LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3.3756e+05,1.4306e+08,0,-0.017144,0.057006,-0.0016085,-0.38982,-0.21613,-9.8578,0,0,44.714,1,1,8008,4004
3.3759e+05,1.4306e+08,0,0.016467,-0.0095404,0.0026131,-0.28754,-0.16272,-9.8746,0,0,44.714,1,1,8008,4004
3.376e+05,1.4306e+08,0,-0.0024511,-0.062881,0.0008167,-0.27856,-0.18334,-9.8572,0,0,44.714,1,1,8008,4004
3.376e+05,1.4307e+08,0,0.047082,-0.010806,-0.0051323,-0.30981,-0.052396,-9.6343,0,0,44.714,1,1,8008,4004
3.3764e+05,1.4307e+08,0,0.033016,0.010717,-0.012121,-0.43368,-0.10467,-9.6578,0,0,44.714,1,1,8008,4004
3.3764e+05,1.4308e+08,0,-0.0027731,0.065476,-0.0011469,-0.55057,-0.067561,-9.7766,0,0,44.714,1,1,8008,4004
3.3764e+05,1.4308e+08,0,0.032344,0.029032,0.0057304,-0.53578,-0.0346,-9.8442,0,0,44.714,1,1,8008,4004
3.3765e+05,1.4308e+08,0,0.037685,-0.021667,0.0015638,-0.5266,-0.10336,-9.8825,0,0,44.714,1,1,8008,4004
3.3768e+05,1.4308e+08,0,-0.035893,-0.027075,-0.0037109,-0.58748,-0.19322,-9.8475,0,0,44.714,1,1,8008,4004
3.3768e+05,1.4309e+08,0,-0.040599,-0.016304,-0.0023596,-0.56037,-0.19272,-9.7742,0,0,44.714,1,1,8008,4004
3.3769e+05,1.4309e+08,0,0.0026194,-0.008833,0.00066627,-0.42978,-0.20381,-9.6404,0,0,44.713,1,1,8008,4004
3.3769e+05,1.4309e+08,0,0.026751,-0.0076872,-0.0026613,-0.38773,-0.25104,-9.619,0,0,44.713,1,1,8008,4004
3.3773e+05,1.4309e+08,0,-0.0040127,0.053267,-0.0020817,-0.41001,-0.27965,-9.7268,0,0,44.713,1,1,8008,4004
3.3773e+05,1.431e+08,0,0.015046,0.051166,0.00079787,-0.36972,-0.20462,-9.8579,0,0,44.713,1,1,8008,4004
3.3773e+05,1.431e+08,0,0.031324,0.0038188,-0.001361,-0.30182,-0.16685,-9.8919,0,0,44.713,1,1,8008,4004
3.3774e+05,1.431e+08,0,-0.017769,-0.050577,-0.0063791,-0.26452,-0.20357,-9.8605,0,0,44.713,1,1,8008,4004
3.3777e+05,1.431e+08,0,-0.059073,-0.043061,-0.006573,-0.288,-0.21392,-9.8134,0,0,44.713,1,1,8008,4004
3.3777e+05,1.4311e+08,0,-0.024609,-0.012823,-0.0012369,-0.30456,-0.12473,-9.7306,0,0,44.713,1,1,8008,4004
3.3778e+05,1.4311e+08,0,0.031572,-0.010279,-0.00031798,-0.2899,-0.075164,-9.6688,0,0,44.712,1,1,8008,4004
3.3778e+05,1.4311e+08,0,0.041628,-0.00013814,-0.0070705,-0.31889,-0.11336,-9.6174,0,0,44.712,1,1,8008,4004
3.3782e+05,1.4311e+08,0,-0.0015253,0.0466,-0.007041,-0.44904,-0.13306,-9.683,0,0,44.712,1,1,8008,4004
3.3782e+05,1.4312e+08,0,0.0070053,0.052021,-0.00233,-0.5106,-0.088172,-9.7676,0,0,44.712,1,1,8008,4004
3.3782e+05,1.4312e+08,0,0.036378,-0.0030207,-0.0015638,-0.50229,-0.065924,-9.8648,0,0,44.712,1,1,8008,4004
3.3782e+05,1.4312e+08,0,0.0090263,-0.032783,-0.0041627,-0.51282,-0.13624,-9.8816,0,0,44.712,1,1,8008,4004
3.3786e+05,1.4312e+08,0,-0.051349,-0.020775,-0.0047388,-0.57612,-0.22754,-9.8323,0,0,44.712,1,1,8008,4004
3.3787e+05,1.4313e+08,0,-0.036507,-0.0058208,-0.0028421,-0.56418,-0.2136,-9.753,0,0,44.712,1,1,8008,4004
3.3787e+05,1.4313e+08,0,0.025497,-0.0056446,-0.00076639,-0.46832,-0.2092,-9.6119,0,0,44.712,1,1,8008,4004
3.3787e+05,1.4313e+08,0,0.025722,0.0028812,-0.0015642,-0.43233,-0.26021,-9.5739,0,0,44.712,1,1,8008,4004
3.3791e+05,1.4313e+08,0,-0.017738,0.041412,0.0034679,-0.4337,-0.29652,-9.6613,0,0,44.712,1,1,8008,4004
3.3791e+05,1.4314e+08,0,-0.014465,0.047663,0.0077575,-0.41261,-0.25091,-9.7755,0,0,44.712,1,1,8008,4004
3.3792e+05,1.4314e+08,0,0.024864,0.0022256,0.0060877,-0.32711,-0.16692,-9.8992,0,0,44.712,1,1,8008,4004
3.3792e+05,1.4314e+08,0,0.0089065,-0.031244,0.0012959,-0.28684,-0.17954,-9.8893,0,0,44.712,1,1,8008,4004
3.3795e+05,1.4314e+08,0,-0.060181,-0.033725,-0.0057629,-0.28653,-0.23355,-9.7773,0,0,44.712,1,1,8008,4004
3.3796e+05,1.4315e+08,0,-0.057582,-0.01643,-0.0057752,-0.29313,-0.19437,-9.7071,0,0,44.712,1,1,8008,4004
3.3796e+05,1.4315e+08,0,0.024267,-0.0042231,0.00064613,-0.29325,-0.092132,-9.6385,0,0,44.711,1,1,8008,4004
3.3796e+05,1.4315e+08,0,0.046685,0.0025726,0.0025128,-0.3163,-0.099047,-9.6129,0,0,44.711,1,1,8008,4004
3.38e+05,1.4316e+08,0,0.0055423,0.026902,0.0029393,-0.41278,-0.14777,-9.6555,0,0,44.711,1,1,8008,4004
3.38e+05,1.4316e+08,0,-0.0058629,0.028184,0.0066673,-0.50444,-0.098763,-9.7961,0,0,44.711,1,1,8008,4004
3.38e+05,1.4316e+08,0,0.0097496,0.0059886,0.0069125,-0.52852,-0.073697,-9.8746,0,0,44.711,1,1,8008,4004
3.3801e+05,1.4316e+08,0,-0.008833,-0.022932,-0.00050788,-0.55733,-0.1415,-9.8785,0,0,44.711,1,1,8008,4004
3.3804e+05,1.4317e+08,0,0.015193,0.0053582,0.0010656,-0.52496,-0.18191,-9.6766,0,0,44.71,1,1,8008,4004
3.3805e+05,1.4317e+08,0,0.0102,0.029055,0.009161,-0.50961,-0.22777,-9.6289,0,0,44.71,1,1,8008,4004
3.3805e+05,1.4318e+08,0,-0.0013812,0.0051852,0.0095549,-0.39363,-0.20996,-9.8367,0,0,44.71,1,1,8008,4004
3.3808e+05,1.4318e+08,0,0.007676,-0.014658,0.0060018,-0.36406,-0.18216,-9.9055,0,0,44.71,1,1,8008,4004
3.3809e+05,1.4318e+08,0,-0.034042,-0.022236,-0.0015913,-0.31961,-0.20445,-9.8007,0,0,44.71,1,1,8008,4004
3.3809e+05,1.4319e+08,0,-0.04468,-0.029359,-0.0079003,-0.26727,-0.19687,-9.7302,0,0,44.709,1,1,8008,4004
3.3809e+05,1.4319e+08,0,-0.0037762,-0.0074026,-0.007481,-0.27389,-0.12217,-9.7248,0,0,44.709,1,1,8008,4004
3.3813e+05,1.4319e+08,0,0.031097,0.037283,0.0046367,-0.36521,-0.07439,-9.7378,0,0,44.709,1,1,8008,4004
3.3813e+05,1.4319e+08,0,0.01942,0.027242,0.006142,-0.37844,-0.089803,-9.7262,0,0,44.709,1,1,8008,4004
3.3814e+05,1.432e+08,0,-0.0091478,-0.024533,-0.0021964,-0.37981,-0.10249,-9.7617,0,0,44.709,1,1,8008,4004
3.3814e+05,1.432e+08,0,-0.0090332,-0.024883,-0.0012952,-0.46075,-0.077976,-9.8267,0,0,44.708,1,1,8008,4004
3.3817e+05,1.432e+08,0,0.0094056,0.014439,0.0045196,-0.59814,-0.056837,-9.8642,0,0,44.708,1,1,8008,4004
3.3818e+05,1.432e+08,0,0.0087743,0.018862,0.00055306,-0.59597,-0.094436,-9.8185,0,0,44.708,1,1,8008,4004
3.3818e+05,1.4321e+08,0,-0.001648,-0.0058083,-0.01359,-0.55106,-0.16781,-9.7703,0,0,44.708,1,1,8008,4004
3.3818e+05,1.4321e+08,0,0.0025004,4.0654e-05,-0.013249,-0.59305,-0.16082,-9.7867,0,0,44.708,1,1,8008,4004
3.3822e+05,1.4321e+08,0,0.0098324,0.035764,0.0034512,-0.58364,-0.18303,-9.7173,0,0,44.707,1,1,8008,4004
3.3822e+05,1.4321e+08,0,-0.0025503,0.015385,0.0096366,-0.45301,-0.22793,-9.6703,0,0,44.707,1,1,8008,4004
3.3822e+05,1.4322e+08,0,-0.0060458,-0.026139,0.0060004,-0.38572,-0.21366,-9.7389,0,0,44.707,1,1,8008,4004
3.3823e+05,1.4322e+08,0,0.0078811,-0.028421,0.0069373,-0.39531,-0.17202,-9.8922,0,0,44.707,1,1,8008,4004
3.3826e+05,1.4322e+08,0,0.0068285,0.037531,0.0093417,-0.38574,-0.1673,-9.8884,0,0,44.707,1,1,8008,4004
3.3827e+05,1.4322e+08,0,-0.0091521,0.04751,0.0026315,-0.30883,-0.18095,-9.8015,0,0,44.706,1,1,8008,4004
3.3827e+05,1.4323e+08,0,-0.01606,-0.0037005,-0.018408,-0.23308,-0.16199,-9.7096,0,0,44.706,1,1,8008,4004
3.3828e+05,1.4323e+08,0,0.001093,-0.021323,-0.02392,-0.28046,-0.11676,-9.6933,0,0,44.706,1,1,8008,4004
3.3831e+05,1.4323e+08,0,0.016796,0.0052512,-0.007307,-0.36881,-0.092015,-9.6676,0,0,44.706,1,1,8008,4004
3.3832e+05,1.4324e+08,0,0.0076444,-0.0083456,0.0088036,-0.34679,-0.080843,-9.703,0,0,44.706,1,1,8008,4004
3.3832e+05,1.4324e+08,0,0.013489,-0.042305,0.011284,-0.36321,-0.040077,-9.7891,0,0,44.706,1,1,8008,4004
3.3832e+05,1.4324e+08,0,0.034012,-0.026194,0.015406,-0.51726,-0.014565,-9.9116,0,0,44.706,1,1,8008,4004
3.3836e+05,1.4325e+08,0,0.023732,-0.033069,-0.035169,-0.49425,-0.16034,-9.6804,0,0,44.705,1,1,8008,4004
3.3836e+05,1.4325e+08,0,0.042158,-0.036699,-0.02226,-0.52454,-0.23609,-9.5993,0,0,44.705,1,1,8008,4004
3.384e+05,1.4325e+08,0,-0.010924,0.0064263,0.00057599,-0.51095,-0.29488,-9.5842,0,0,44.705,1,1,8008,4004
3.384e+05,1.4326e+08,0,-0.041272,0.018992,0.025064,-0.38302,-0.20447,-9.7332,0,0,44.705,1,1,8008,4004
3.384e+05,1.4326e+08,0,0.013064,-0.011114,0.028388,-0.32358,-0.12128,-9.876,0,0,44.705,1,1,8008,4004
3.3841e+05,1.4326e+08,0,0.049141,0.00067576,0.019872,-0.36995,-0.16651,-9.952,0,0,44.705,1,1,8008,4004
3.3844e+05,1.4326e+08,0,-0.0051397,0.041574,0.01007,-0.37391,-0.2291,-9.878,0,0,44.705,1,1,8008,4004
3.3845e+05,1.4327e+08,0,0.010792,-0.069496,-0.035809,-0.16638,-0.15625,-9.586,0,0,44.705,1,1,8008,4004
3.3845e+05,1.4327e+08,0,0.033611,-0.038238,-0.018405,-0.31774,-0.17918,-9.5957,0,0,44.705,1,1,8008,4004
3.3848e+05,1.4328e+08,0,-0.0035622,0.022151,0.0051166,-0.38102,-0.17963,-9.6645,0,0,44.705,1,1,8008,4004
3.3849e+05,1.4328e+08,0,-0.0027947,0.026376,0.023757,-0.36905,-0.064738,-9.8499,0,0,44.705,1,1,8008,4004
3.3849e+05,1.4328e+08,0,0.042078,-0.013651,0.022487,-0.41162,-0.0093342,-9.9536,0,0,44.705,1,1,8008,4004
3.3849e+05,1.4328e+08,0,0.025878,-0.0074221,0.014459,-0.58551,-0.10423,-9.9422,0,0,44.705,1,1,8008,4004
3.3853e+05,1.4329e+08,0,-0.075255,0.037952,-0.00021804,-0.61628,-0.20606,-9.7827,0,0,44.705,1,1,8008,4004
3.3853e+05,1.4329e+08,0,-0.063209,0.0065713,-0.016015,-0.52299,-0.1731,-9.6929,0,0,44.706,1,1,8008,4004
3.3854e+05,1.4329e+08,0,0.060811,-0.067357,-0.030311,-0.46534,-0.1478,-9.6294,0,0,44.706,1,1,8008,4004
3.3854e+05,1.4329e+08,0,0.074914,-0.041111,-0.018874,-0.52973,-0.23667,-9.6173,0,0,44.706,1,1,8008,4004
3.3857e+05,1.433e+08,0,-0.0067945,0.0070928,0.031261,-0.32506,-0.14131,-9.9646,0,0,44.706,1,1,8008,4004
3.3858e+05,1.433e+08,0,0.04254,-0.033876,0.024039,-0.33532,-0.15226,-10.013,0,0,44.706,1,1,8008,4004
3.3858e+05,1.4331e+08,0,-0.021008,0.0070977,0.010591,-0.38949,-0.26656,-9.8617,0,0,44.706,1,1,8008,4004
3.3862e+05,1.4331e+08,0,-0.080245,0.0076267,-0.013037,-0.22692,-0.23706,-9.6201,0,0,44.706,1,1,8008,4004
3.3862e+05,1.4331e+08,0,-0.027767,-0.044724,-0.029829,-0.14309,-0.17095,-9.5482,0,0,44.706,1,1,8008,4004
3.3862e+05,1.4331e+08,0,0.05381,-0.042541,-0.025087,-0.27179,-0.15708,-9.6094,0,0,44.707,1,1,8008,4004
3.3862e+05,1.4332e+08,0,0.030493,0.025383,-0.00074137,-0.3829,-0.18054,-9.7111,0,0,44.707,1,1,8008,4004
3.3866e+05,1.4332e+08,0,-0.025932,0.061078,0.028033,-0.37893,-0.13021,-9.8836,0,0,44.707,1,1,8008,4004
3.3866e+05,1.4332e+08,0,-0.0091337,0.010972,0.027972,-0.37653,-0.061597,-9.9698,0,0,44.707,1,1,8008,4004
3.3867e+05,1.4332e+08,0,0.021087,-0.033135,0.015491,-0.52736,-0.071252,-9.9417,0,0,44.707,1,1,8008,4004
3.3867e+05,1.4333e+08,0,-0.013415,-0.0060916,0.0060289,-0.61307,-0.14694,-9.8042,0,0,44.707,1,1,8008,4004
3.387e+05,1.4333e+08,0,-0.057536,0.014137,-0.015024,-0.55881,-0.18781,-9.5985,0,0,44.707,1,1,8008,4004
3.3871e+05,1.4333e+08,0,0.018776,-0.027189,-0.029612,-0.49528,-0.13365,-9.5832,0,0,44.707,1,1,8008,4004
3.3871e+05,1.4333e+08,0,0.067846,-0.022533,-0.02143,-0.53582,-0.15266,-9.6438,0,0,44.707,1,1,8008,4004
3.3872e+05,1.4334e+08,0,0.016716,0.04781,0.010556,-0.56589,-0.24868,-9.7513,0,0,44.707,1,1,8008,4004
3.3875e+05,1.4334e+08,0,-0.050078,0.046364,0.030166,-0.43231,-0.21641,-9.8828,0,0,44.708,1,1,8008,4004
3.3876e+05,1.4334e+08,0,-0.026719,-0.0064984,0.028651,-0.35167,-0.16296,-9.949,0,0,44.708,1,1,8008,4004
3.3876e+05,1.4334e+08,0,0.0025361,-0.036349,0.020791,-0.34882,-0.17641,-9.9348,0,0,44.708,1,1,8008,4004
3.3876e+05,1.4335e+08,0,-0.021884,-0.00039004,0.0035244,-0.35705,-0.25207,-9.7528,0,0,44.708,1,1,8008,4004
3.388e+05,1.4335e+08,0,-0.034827,0.0072125,-0.019852,-0.22269,-0.22237,-9.581,0,0,44.708,1,1,8008,4004
3.388e+05,1.4335e+08,0,0.0014934,-0.016717,-0.030665,-0.1778,-0.17855,-9.5778,0,0,44.708,1,1,8008,4004
3.388e+05,1.4335e+08,0,0.034027,-0.020207,-0.027051,-0.23121,-0.15535,-9.647,0,0,44.708,1,1,8008,4004
3.3881e+05,1.4336e+08,0,0.01826,0.020595,0.00033115,-0.32958,-0.14178,-9.781,0,0,44.708,1,1,8008,4004
3.3884e+05,1.4336e+08,0,-0.021033,0.01269,0.021464,-0.32882,-0.10798,-9.8724,0,0,44.708,1,1,8008,4004
3.3885e+05,1.4336e+08,0,-0.015147,-0.02034,0.02244,-0.35961,-0.068817,-9.8939,0,0,44.709,1,1,8008,4004
3.3885e+05,1.4336e+08,0,0.0087375,-0.025113,0.013597,-0.4964,-0.064573,-9.8195,0,0,44.709,1,1,8008,4004
3.3885e+05,1.4337e+08,0,-0.0018249,0.0064303,0.0045007,-0.5675,-0.11901,-9.7133,0,0,44.709,1,1,8008,4004
3.3889e+05,1.4337e+08,0,-0.022139,0.028757,-0.016641,-0.56711,-0.16631,-9.6173,0,0,44.709,1,1,8008,4004
3.3889e+05,1.4337e+08,0,0.0012446,0.013052,-0.027255,-0.55154,-0.14257,-9.6431,0,0,44.709,1,1,8008,4004
3.3889e+05,1.4337e+08,0,0.052332,-0.0096003,-0.021543,-0.55606,-0.13803,-9.7241,0,0,44.709,1,1,8008,4004
3.389e+05,1.4338e+08,0,0.040309,-0.0052556,-0.0068674,-0.53838,-0.18388,-9.7605,0,0,44.709,1,1,8008,4004
3.3893e+05,1.4338e+08,0,-0.034354,0.0061744,0.017288,-0.4612,-0.22701,-9.8036,0,0,44.709,1,1,8008,4004
3.3894e+05,1.4339e+08,0,-0.0027975,0.023976,-0.0033634,-0.31968,-0.25023,-9.7136,0,0,44.71,1,1,8008,4004
3.3897e+05,1.4339e+08,0,-0.024016,0.011516,-0.025564,-0.25379,-0.2214,-9.6369,0,0,44.71,1,1,8008,4004
3.3897e+05,1.4339e+08,0,0.021581,-0.030393,-0.029248,-0.24803,-0.147,-9.6705,0,0,44.71,1,1,8008,4004
3.3898e+05,1.434e+08,0,0.03409,-0.03169,-0.017308,-0.30695,-0.13957,-9.7322,0,0,44.71,1,1,8008,4004
3.3898e+05,1.434e+08,0,-0.0065401,-0.0082385,0.008448,-0.37243,-0.12136,-9.8295,0,0,44.71,1,1,8008,4004
3.3902e+05,1.434e+08,0,-0.023041,-0.0068574,0.021789,-0.40553,-0.058265,-9.8838,0,0,44.711,1,1,8008,4004
3.3902e+05,1.434e+08,0,0.0024829,-0.0062088,0.019414,-0.46789,-0.027636,-9.8933,0,0,44.711,1,1,8008,4004
3.3902e+05,1.4341e+08,0,0.024838,0.014306,0.0070562,-0.56971,-0.067916,-9.8194,0,0,44.711,1,1,8008,4004
3.3902e+05,1.4341e+08,0,0.0089474,0.021115,-0.0065112,-0.58553,-0.13301,-9.7164,0,0,44.711,1,1,8008,4004
3.3906e+05,1.4341e+08,0,-0.01407,-0.00054632,-0.026116,-0.56575,-0.18366,-9.6189,0,0,44.711,1,1,8008,4004
3.3906e+05,1.4342e+08,0,0.015749,-0.020325,-0.023944,-0.56529,-0.1649,-9.6911,0,0,44.711,1,1,8008,4004
3.3906e+05,1.4342e+08,0,0.033034,-0.015072,-0.011237,-0.55898,-0.17132,-9.7765,0,0,44.711,1,1,8008,4004
3.3907e+05,1.4342e+08,0,0.0079263,0.0062073,0.012687,-0.50431,-0.21117,-9.8579,0,0,44.711,1,1,8008,4004
3.391e+05,1.4342e+08,0,-0.025985,0.0093124,0.026378,-0.42411,-0.19759,-9.8908,0,0,44.71,1,1,8008,4004
3.3911e+05,1.4343e+08,0,-0.02004,0.0054344,0.025538,-0.38707,-0.17769,-9.8879,0,0,44.71,1,1,8008,4004
3.3911e+05,1.4343e+08,0,-0.0052988,0.0054272,0.010852,-0.35247,-0.20302,-9.7927,0,0,44.71,1,1,8008,4004
3.3912e+05,1.4343e+08,0,-0.0062489,0.0033138,-0.0048309,-0.3184,-0.22294,-9.689,0,0,44.71,1,1,8008,4004
3.3915e+05,1.4344e+08,0,0.014631,-0.0045909,0.0045944,-0.37231,-0.097482,-9.8542,0,0,44.71,1,1,8008,4004
3.3916e+05,1.4344e+08,0,-0.0017318,-0.0098606,0.017928,-0.4055,-0.084142,-9.8904,0,0,44.71,1,1,8008,4004
3.3919e+05,1.4345e+08,0,-0.010219,-0.0031418,0.027035,-0.49552,-0.053744,-9.9085,0,0,44.711,1,1,8008,4004
3.392e+05,1.4345e+08,0,0.0019962,0.007796,0.022668,-0.54818,-0.051969,-9.8693,0,0,44.711,1,1,8008,4004
3.392e+05,1.4345e+08,0,0.0089457,0.017347,-0.00073486,-0.59397,-0.1296,-9.7057,0,0,44.711,1,1,8008,4004
3.392e+05,1.4345e+08,0,-0.0029504,0.019551,-0.019289,-0.61448,-0.18708,-9.609,0,0,44.711,1,1,8008,4004
3.3924e+05,1.4346e+08,0,0.0043934,0.015008,-0.032043,-0.61683,-0.18637,-9.632,0,0,44.711,1,1,8008,4004
3.3924e+05,1.4346e+08,0,0.031345,0.0035147,-0.02572,-0.59573,-0.16928,-9.7223,0,0,44.711,1,1,8008,4004
3.3924e+05,1.4346e+08,0,0.031975,-0.0047334,0.0003135,-0.56159,-0.20141,-9.84,0,0,44.711,1,1,8008,4004
3.3925e+05,1.4346e+08,0,-0.0066555,0.0033755,0.019901,-0.53436,-0.21612,-9.8959,0,0,44.712,1,1,8008,4004
3.3928e+05,1.4347e+08,0,-0.03533,0.010402,0.034754,-0.45042,-0.16593,-9.9419,0,0,44.712,1,1,8008,4004
3.3929e+05,1.4347e+08,0,-0.017343,0.006088,0.029775,-0.39318,-0.14935,-9.9001,0,0,44.712,1,1,8008,4004
3.3929e+05,1.4347e+08,0,-0.0034698,0.015863,0.0054,-0.36072,-0.21019,-9.7209,0,0,44.712,1,1,8008,4004
3.3929e+05,1.4347e+08,0,-0.014786,0.027211,-0.013071,-0.33648,-0.2369,-9.607,0,0,44.712,1,1,8008,4004
3.3933e+05,1.4348e+08,0,5.6579e-05,0.012186,-0.028921,-0.27155,-0.18954,-9.5848,0,0,44.712,1,1,8008,4004
3.3933e+05,1.4348e+08,0,0.030263,-0.015582,-0.026987,-0.2602,-0.15208,-9.6551,0,0,44.712,1,1,8008,4004
3.3933e+05,1.4348e+08,0,0.028544,-0.031448,-0.0042879,-0.31643,-0.13978,-9.7906,0,0,44.713,1,1,8008,4004
3.3934e+05,1.4349e+08,0,-0.020681,0.012549,0.03476,-0.44235,-0.038507,-9.9537,0,0,44.713,1,1,8008,4004
3.3937e+05,1.4349e+08,0,0.010893,0.029993,-0.015016,-0.57953,-0.16393,-9.6165,0,0,44.713,1,1,8008,4004
3.3938e+05,1.435e+08,0,-0.011083,0.0079777,-0.03314,-0.56044,-0.20317,-9.5384,0,0,44.713,1,1,8008,4004
3.3938e+05,1.435e+08,0,0.0072887,-0.01463,-0.02904,-0.54315,-0.18828,-9.6044,0,0,44.713,1,1,8008,4004
3.3941e+05,1.435e+08,0,0.038341,-0.025799,-0.0034812,-0.52758,-0.18654,-9.7763,0,0,44.714,1,1,8008,4004
3.3942e+05,1.435e+08,0,0.023839,-0.0095587,0.017175,-0.50543,-0.20543,-9.8795,0,0,44.714,1,1,8008,4004
3.3942e+05,1.4351e+08,0,-0.021833,0.017977,0.035436,-0.4331,-0.20279,-9.9656,0,0,44.714,1,1,8008,4004
3.3942e+05,1.4351e+08,0,-0.028385,0.021743,0.032925,-0.37777,-0.18363,-9.9475,0,0,44.714,1,1,8008,4004
3.3946e+05,1.4351e+08,0,-0.017868,0.019998,0.010732,-0.33281,-0.2116,-9.7842,0,0,44.714,1,1,8008,4004
3.3946e+05,1.4351e+08,0,-0.01704,0.019727,-0.0085361,-0.30764,-0.24438,-9.6362,0,0,44.714,1,1,8008,4004
3.3947e+05,1.4352e+08,0,0.0021566,-0.0022487,-0.028951,-0.24053,-0.22161,-9.5275,0,0,44.714,1,1,8008,4004
3.3947e+05,1.4352e+08,0,0.029457,-0.025324,-0.029787,-0.2238,-0.18489,-9.5652,0,0,44.714,1,1,8008,4004
3.395e+05,1.4352e+08,0,0.03454,-0.034032,-0.0090383,-0.27399,-0.16216,-9.7229,0,0,44.714,1,1,8008,4004
3.3951e+05,1.4352e+08,0,0.0066076,-0.01928,0.011462,-0.31423,-0.14212,-9.8517,0,0,44.715,1,1,8008,4004
3.3951e+05,1.4353e+08,0,-0.023214,-0.0037345,0.032703,-0.35558,-0.07727,-9.9962,0,0,44.715,1,1,8008,4004
3.3951e+05,1.4353e+08,0,-0.00035797,0.0065007,0.026567,-0.43707,-0.042462,-9.9948,0,0,44.715,1,1,8008,4004
3.3955e+05,1.4353e+08,0,0.01287,0.019823,0.010786,-0.50353,-0.0751,-9.8969,0,0,44.715,1,1,8008,4004
3.3955e+05,1.4353e+08,0,0.0042031,0.027881,-0.0089916,-0.5393,-0.14384,-9.7461,0,0,44.715,1,1,8008,4004
3.3956e+05,1.4354e+08,0,-0.01392,0.0070592,-0.032664,-0.5231,-0.21902,-9.5734,0,0,44.715,1,1,8008,4004
3.3956e+05,1.4354e+08,0,0.013933,-0.029788,-0.033197,-0.50615,-0.21754,-9.5741,0,0,44.715,1,1,8008,4004
3.3959e+05,1.4354e+08,0,0.034105,-0.033528,-0.018201,-0.5058,-0.20849,-9.7114,0,0,44.716,1,1,8008,4004
3.396e+05,1.4354e+08,0,0.014871,-0.0067491,0.014862,-0.4831,-0.21911,-9.8882,0,0,44.716,1,1,8008,4004
3.396e+05,1.4355e+08,0,-0.014665,0.0079905,0.031182,-0.43493,-0.20116,-9.97,0,0,44.716,1,1,8008,4004
3.3961e+05,1.4355e+08,0,-0.027204,0.0054358,0.031536,-0.35941,-0.16458,-9.9885,0,0,44.716,1,1,8008,4004
3.3964e+05,1.4355e+08,0,-0.021736,0.01134,0.007292,-0.33194,-0.19125,-9.844,0,0,44.716,1,1,8008,4004
3.3964e+05,1.4355e+08,0,-0.023876,0.020504,-0.010794,-0.30543,-0.22049,-9.6794,0,0,44.716,1,1,8008,4004
3.3965e+05,1.4356e+08,0,-0.00083655,-0.0018622,-0.032065,-0.21999,-0.20828,-9.5077,0,0,44.716,1,1,8008,4004
3.3965e+05,1.4356e+08,0,0.030668,-0.028434,-0.034904,-0.19905,-0.17948,-9.5265,0,0,44.716,1,1,8008,4004
3.3969e+05,1.4356e+08,0,0.034907,-0.030704,-0.014763,-0.26814,-0.15902,-9.708,0,0,44.716,1,1,8008,4004
3.3969e+05,1.4356e+08,0,0.0068457,-0.013325,0.0072897,-0.30912,-0.13498,-9.8624,0,0,44.717,1,1,8008,4004
3.3969e+05,1.4357e+08,0,-0.01887,-0.0044619,0.029665,-0.3324,-0.067908,-10.018,0,0,44.717,1,1,8008,4004
3.397e+05,1.4357e+08,0,-0.013346,-0.0030255,0.030414,-0.38436,-0.049696,-10.021,0,0,44.717,1,1,8008,4004
3.3973e+05,1.4357e+08,0,-0.004145,0.018783,0.010849,-0.49521,-0.091662,-9.8747,0,0,44.717,1,1,8008,4004
3.3974e+05,1.4357e+08,0,-0.0088619,0.025043,-0.016256,-0.52242,-0.17205,-9.6427,0,0,44.717,1,1,8008,4004
3.3974e+05,1.4358e+08,0,-0.0065542,0.0058902,-0.030753,-0.51363,-0.2178,-9.5352,0,0,44.717,1,1,8008,4004
3.3974e+05,1.4358e+08,0,0.013944,-0.017234,-0.032307,-0.52735,-0.23765,-9.5573,0,0,44.717,1,1,8008,4004
3.3978e+05,1.4358e+08,0,0.025844,-0.010684,-0.0079314,-0.52474,-0.22658,-9.7375,0,0,44.717,1,1,8008,4004
3.3978e+05,1.4358e+08,0,0.014951,-0.00057233,0.012,-0.49431,-0.21987,-9.864,0,0,44.717,1,1,8008,4004
3.3978e+05,1.4359e+08,0,-0.028923,0.010981,-0.006394,-0.32592,-0.18972,-9.7787,0,0,44.717,1,1,8008,4004
3.3982e+05,1.436e+08,0,-0.028776,0.0070137,-0.02199,-0.27119,-0.22828,-9.5511,0,0,44.717,1,1,8008,4004
3.3982e+05,1.436e+08,0,-0.0029405,-0.00089893,-0.029732,-0.24226,-0.1935,-9.5112,0,0,44.717,1,1,8008,4004
3.3983e+05,1.436e+08,0,0.046646,-0.01345,-0.02157,-0.24367,-0.14462,-9.6308,0,0,44.718,1,1,8008,4004
3.3983e+05,1.436e+08,0,0.044105,-0.013649,-0.0068181,-0.27725,-0.13727,-9.772,0,0,44.718,1,1,8008,4004
3.3987e+05,1.4361e+08,0,-0.02079,-0.010637,0.023843,-0.34521,-0.076475,-9.9973,0,0,44.718,1,1,8008,4004
3.3987e+05,1.4361e+08,0,-0.032857,-0.0050638,0.029522,-0.39819,-0.049948,-10.011,0,0,44.718,1,1,8008,4004
