LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
458355,175667992,1,-1.93,-0.08,357.52,0.05734645,-0.02125184,0.4304686,0.4024273,-5.275306,-0.2793915,-6.84752,-0.07000000000000001,0.03,0.34,96.55
458400,175677986,1,-1.87,-0.18,357.48,0.05137045,-0.01521661,0.440595,0.4123649,-5.27481,-0.2794946,-6.843113,-0.07000000000000001,0.03,0.34,96.55
458445,175695516,1,-1.75,-0.36,357.41,0.04512336,-0.006743213,0.453134,0.4245867,-5.275505,-0.280405,-6.835896,-0.07000000000000001,0.03,0.34,96.55
458490,175705894,1,-1.65,-0.43,357.38,0.03785919,-0.005340409,0.4509064,0.4221143,-5.275752,-0.280821,-6.831966,-0.08,0.03,0.34,96.55
458539,175719970,1,-1.53,-0.5600000000000001,357.33,0.0491,-0.007052803,0.4579082,0.4277372,-5.276635,-0.2805811,-6.825589,-0.08,0.03,0.34,96.55
458585,175730417,1,-1.54,-0.62,357.3,0.03483569,-0.002899897,0.460085,0.4292375,-5.277738,-0.2803554,-6.821393,-0.08,0.03,0.34,96.55
458634,175741362,1,-1.53,-0.67,357.29,0.01723394,0.006846257,0.4651012,0.4335693,-5.278813,-0.2801191,-6.816724,-0.08,0.03,0.35,96.55
458678,175752142,1,-1.53,-0.71,357.25,0.02099006,0.01648071,0.4740062,0.4423691,-5.279872,-0.2798561,-6.812358,-0.08,0.03,0.35,96.55
458725,175763111,1,-1.55,-0.75,357.24,0.02972596,0.01337577,0.4793988,0.4475891,-5.279492,-0.2797356,-6.807192,-0.08,0.03,0.35,96.55
458770,175773440,1,-1.56,-0.77,357.23,0.03454208,0.003551618,0.4746312,0.4432106,-5.280426,-0.2794749,-6.802275,-0.08,0.03,0.35,96.55
458815,175791038,1,-1.56,-0.8100000000000001,357.22,0.03329876,0.01225108,0.4851446,0.4531959,-5.282334,-0.2789869,-6.794543,-0.08,0.03,0.35,96.55
458861,175801915,1,-1.59,-0.83,357.21,0.02606198,0.01473417,0.487486,0.4551977,-5.283179,-0.2786656,-6.790096,-0.08,0.03,0.35,96.55
458906,175812311,1,-1.63,-0.84,357.2,-0.001347195,0.008453946,0.4947721,0.461726,-5.283965,-0.2783234,-6.785124,-0.08,0.03,0.35,96.55
458950,175822687,1,-1.71,-0.8100000000000001,357.19,0.0007092711,0.01667539,0.4997078,0.466434,-5.283764,-0.2781436,-6.780138,-0.08,0.03,0.35,96.55
458995,175833047,1,-1.79,-0.8100000000000001,357.22,0.007643598,0.02557574,0.5048051,0.4716505,-5.284583,-0.2778341,-6.775528,-0.08,0.03,0.35,96.55
459039,175843084,1,-1.84,-0.8,357.25,0.02179587,0.03182476,0.5131726,0.4802014,-5.285336,-0.2775139,-6.770785,-0.08,0.03,0.35,96.55
459088,175853307,1,-1.87,-0.8,357.26,0.02168191,0.02713725,0.5133621,0.4808903,-5.286007,-0.2771637,-6.766048,-0.08,0.03,0.35,96.55
459133,175863273,1,-1.86,-0.84,357.28,0.01212705,0.02217414,0.5086943,0.4768392,-5.286649,-0.2767916,-6.761215,-0.08,0.03,0.35,96.55
459178,175873534,1,-1.85,-0.83,357.29,0.004628111,0.03111849,0.5152852,0.4839109,-5.286467,-0.2764274,-6.755552,-0.08,0.03,0.35,96.55
459223,175884045,1,-1.88,-0.8100000000000001,357.31,0.006130011,0.03548343,0.5256945,0.4950525,-5.287043,-0.2759825,-6.750673,-0.08,0.03,0.35,96.55
459264,175899511,1,-1.93,-0.84,357.37,0.007616574,0.03292096,0.5257766,0.4965283,-5.288123,-0.2752202,-6.743163,-0.08,0.03,0.35,96.55
459311,175910041,1,-1.98,-0.83,357.4,0.005398381,0.03349116,0.5264834,0.4971124,-5.28856,-0.2747542,-6.737885,-0.08,0.03,0.36,96.55
459355,175921223,1,-2.01,-0.84,357.43,0.01617291,0.04029397,0.5311506,0.5009857,-5.288342,-0.274411,-6.7326,-0.08,0.03,0.36,96.55
459399,175932570,1,-2.02,-0.82,357.49,0.03162309,0.04123498,0.525624,0.4949202,-5.288631,-0.2738967,-6.726728,-0.08,0.03,0.36,96.55
459444,175943830,1,-2,-0.8100000000000001,357.53,0.01373195,0.03312271,0.5333738,0.4987477,-5.288682,-0.2721441,-6.722306,-0.08,0.03,0.36,96.55
459489,175953848,1,-2.04,-0.78,357.57,0.01782638,0.03750256,0.5337233,0.4937112,-5.288726,-0.2705044,-6.718277,-0.08,0.03,0.36,96.55
459537,175964112,1,-2.1,-0.71,357.64,0.02975965,0.04932371,0.540399,0.4944942,-5.288721,-0.2689194,-6.714276,-0.08,0.03,0.36,96.55
459582,175974814,1,-2.1,-0.68,357.68,0.04028516,0.05084294,0.5365552,0.4823394,-5.28863,-0.267297,-6.709567,-0.08,0.03,0.36,96.55
459627,175984871,1,-2.11,-0.64,357.73,0.03503853,0.04063912,0.5384752,0.4772121,-5.288554,-0.2657693,-6.70529,-0.08,0.03,0.36,96.55
459672,175994992,1,-2.13,-0.57,357.77,0.0190578,0.03635107,0.5447422,0.4752041,-5.288287,-0.2653317,-6.699347,-0.08,0.03,0.36,96.55
459710,176007418,1,-2.15,-0.46,357.84,0.02561463,0.05048253,0.5500067,0.4739294,-5.2882,-0.2637445,-6.69391,-0.08,0.03,0.36,96.55
459755,176017367,1,-2.11,-0.4,357.89,0.0312438,0.04237561,0.5476248,0.4694977,-5.287961,-0.2632882,-6.688405,-0.08,0.03,0.36,96.55
459800,176027444,1,-2.12,-0.32,357.96,0.02870746,0.03640638,0.5492682,0.4686051,-5.287906,-0.2618004,-6.68435,-0.08,0.03,0.35,96.55
459844,176037918,1,-2.1,-0.24,358.02,0.01560719,0.03619291,0.550712,0.4667044,-5.287859,-0.2603526,-6.680149,-0.08,0.03,0.36,96.55
459889,176047893,1,-2.14,-0.16,358.08,0.009132889,0.04257158,0.5595812999999999,0.4738225,-5.287755,-0.2589324,-6.675849,-0.08,0.03,0.35,96.55
459933,176058265,1,-2.15,-0.09,358.14,0.01128231,0.05313414,0.5549482999999999,0.4656385,-5.287501,-0.2584722,-6.67033,-0.08,0.03,0.35,96.55
459983,176068678,1,-2.17,-0.01,358.22,0.03639276,0.06042261,0.5527662,0.4618705,-5.287359,-0.2570189,-6.665331,-0.08,0.03,0.35,96.55
460027,176079229,1,-2.16,0,358.32,0.02587273,0.03790266,0.5600594,0.4677948,-5.287195,-0.2556378,-6.660356,-0.08,0.03,0.35,96.55
460072,176089648,1,-2.16,0.04,358.38,0.01134711,0.03094723,0.5593863,0.4666018,-5.287062,-0.2543744,-6.6559,-0.08,0.03,0.35,96.55
460117,176100225,1,-2.26,0.12,358.47,0.02466645,0.05605176,0.5618,0.4673361,-5.286831,-0.2538705,-6.649705,-0.08,0.03,0.35,96.55
460158,176111818,1,-2.26,0.09,358.56,0.02949207,0.05644788,0.5609883,0.4661622,-5.286655,-0.2525075,-6.644526,-0.08,0.03,0.35,96.55
460199,176124038,1,-2.29,0.11,358.65,-0.007220898,0.0518266,0.5624042,0.467701,-5.286574,-0.2510689,-6.638259,-0.08,0.03,0.35,96.55
460240,176135006,1,-2.34,0.16,358.73,-0.003268805,0.05346476,0.5655994,0.4698816,-5.288037,-0.2507983,-6.634144,-0.08,0.03,0.35,96.55
460285,176145550,1,-2.34,0.12,358.8,0.01245821,0.06252054,0.5574223,0.460602,-5.289432,-0.250452,-6.629345,-0.08,0.03,0.35,96.55
460330,176156045,1,-2.33,0.1,358.86,-0.001256295,0.05731728,0.5544592,0.4556083,-5.290805,-0.2500932,-6.625141,-0.08,0.03,0.36,96.55
460374,176166236,1,-2.32,0.07000000000000001,358.93,-0.01794303,0.0549447,0.5655817,0.4643794,-5.290812,-0.2494401,-6.619472,-0.08,0.03,0.36,96.55
460423,176176380,1,-2.35,0.1,358.97,-0.008393159000000001,0.08046615999999999,0.5555376,0.4527314,-5.29219,-0.2489218,-6.614636,-0.08,0.03,0.35,96.55
460468,176186418,1,-2.36,0.1,359.03,0.001885429,0.09598593,0.5578894,0.4532033,-5.293555,-0.2484219,-6.610263,-0.08,0.03,0.36,96.55
460514,176197006,1,-2.36,0.07000000000000001,359.05,0.002208399,0.09792183,0.5565932,0.4506016,-5.294879,-0.2478639,-6.605872,-0.08,0.03,0.36,96.55
460559,176207275,1,-2.31,0.03,359.1,-0.02319808,0.07950649,0.5512378,0.443931,-5.296174,-0.2471952,-6.600816,-0.08,0.03,0.36,96.55
460598,176219604,1,-2.36,0.02,359.14,-0.003066095,0.09944117,0.5519215,0.4444778,-5.297452,-0.2464613,-6.595226,-0.08,0.03,0.36,96.55
460642,176229936,1,-2.31,0,359.16,-0.001427092,0.09482991,0.5465006,0.4409553,-5.298633,-0.2458425,-6.591169,-0.08,0.03,0.36,96.55
460687,176241151,1,-2.24,-0.05,359.17,-0.02568277,0.06235088,0.5436227,0.4374973,-5.298841,-0.244898,-6.585127,-0.08,0.03,0.36,96.55
460732,176251588,1,-2.29,-0.09,359.19,-0.03472899,0.06351341000000001,0.5464253,0.4404182,-5.300045,-0.2443096,-6.580443,-0.08,0.03,0.36,96.55
460778,176262092,1,-2.35,-0.12,359.2,-0.01244911,0.07642835000000001,0.5459751,0.4401738,-5.301127,-0.2437948,-6.576266,-0.08,0.03,0.36,96.55
460823,176273264,1,-2.42,-0.23,359.22,-0.003924207,0.07390707000000001,0.5409718,0.4345805,-5.302129,-0.2431997,-6.571506,-0.08,0.03,0.36,96.55
460872,176283461,1,-2.46,-0.37,359.22,-0.03400835,0.07031515000000001,0.5431762,0.4369668,-5.303088,-0.2425617,-6.566619,-0.08,0.03,0.36,96.55
460916,176293871,1,-2.52,-0.46,359.22,-0.03671054,0.08049367,0.5395535,0.4345958,-5.304009,-0.2419581,-6.562314,-0.08,0.03,0.36,96.55
460961,176304317,1,-2.58,-0.54,359.23,-0.01132675,0.09770843,0.5370278000000001,0.432548,-5.304137,-0.2410025,-6.556327,-0.08,0.03,0.36,96.55
461004,176318509,1,-2.58,-0.6899999999999999,359.23,-0.01356366,0.07546895000000001,0.5378513,0.4349712,-5.304742,-0.2400258,-6.550294,-0.08,0.03,0.36,96.55
461044,176330988,1,-2.62,-0.82,359.24,0.01315695,0.08824717,0.5325351,0.4287436,-5.305264,-0.2392153,-6.544884,-0.08,0.03,0.36,96.55
461088,176341474,1,-2.58,-0.97,359.23,0.01171431,0.07844748,0.5297176,0.4230718,-5.305716,-0.2386283,-6.541316,-0.08,0.03,0.36,96.55
461132,176352039,1,-2.61,-1.07,359.23,0.006180717,0.07284851000000001,0.5301294,0.4192228,-5.306129,-0.2380926,-6.537664,-0.08,0.03,0.36,96.55
461177,176363126,1,-2.66,-1.15,359.2,-0.009597913,0.08243659,0.5295307,0.4132398,-5.306509,-0.2374677,-6.53341,-0.08,0.03,0.36,96.55
461221,176373188,1,-2.73,-1.21,359.19,-0.008914096,0.08722808,0.5339198000000001,0.4134621,-5.306889,-0.2369407,-6.529652,-0.08,0.03,0.36,96.55
461270,176383458,1,-2.79,-1.24,359.17,0.004779347,0.07653314,0.5339749,0.4091035,-5.307249,-0.2363453,-6.525179,-0.08,0.03,0.36,96.55
461315,176393787,1,-2.79,-1.26,359.14,0.009004549000000001,0.06311984,0.5304911,0.4049689,-5.307559,-0.2358679,-6.521275,-0.08,0.03,0.36,96.55
461359,176404544,1,-2.86,-1.33,359.12,-0.008451523000000001,0.05419348,0.5365316,0.4093574,-5.307625,-0.2351049,-6.515374,-0.08,0.03,0.36,96.55
461405,176415045,1,-2.94,-1.29,359.09,-0.02301867,0.05899428,0.5349054,0.4079924,-5.307989,-0.234596,-6.511284,-0.08,0.03,0.36,96.55
461449,176429417,1,-3.03,-1.23,359.05,-0.00574986,0.05076285,0.5439876,0.4175264,-5.308342,-0.2338028,-6.504561,-0.08,0.03,0.36,96.55
461491,176440969,1,-3.11,-1.2,359,-0.02818914,0.04206878,0.5474445,0.4222047,-5.308666,-0.2333054,-6.499798,-0.08,0.03,0.36,96.55
461535,176451323,1,-3.33,-1.11,358.98,-0.01408779,0.05896585,0.5646734,0.4404129,-5.308982,-0.2328323,-6.494976,-0.08,0.03,0.37,96.55
461580,176461853,1,-3.5,-1.01,358.94,-0.0003639357,0.07342266,0.5631472,0.4432121,-5.309052,-0.2321822,-6.48937,-0.08,0.03,0.37,96.55
461625,176472662,1,-3.63,-0.95,358.9,-0.009536721,0.0663382,0.5597178,0.4445291,-5.309357,-0.2316883,-6.484374,-0.08,0.03,0.36,96.55
461669,176482993,1,-3.74,-0.91,358.87,-0.01882236,0.05550908,0.5698089,0.4586884,-5.30963,-0.2312531,-6.479819,-0.08,0.03,0.36,96.55
461718,176493243,1,-3.82,-0.76,358.81,-0.01656873,0.06670137,0.5737867,0.4670184,-5.309893,-0.2307263,-6.47463,-0.08,0.03,0.36,96.55
461765,176503545,1,-3.89,-0.73,358.79,-0.001274601,0.07835179,0.5749983,0.4722577,-5.309935,-0.229999,-6.468883,-0.08,0.03,0.36,96.55
461803,176514935,1,-3.98,-0.6899999999999999,358.75,0.01178077,0.07142713000000001,0.5782659,0.4783969,-5.310802,-0.227556,-6.464131,-0.08,0.03,0.36,96.55
461847,176525409,1,-4.02,-0.61,358.71,-0.01133706,0.05829201,0.5765657,0.4769421,-5.311639,-0.2252328,-6.459211,-0.08,0.03,0.36,96.55
461892,176539588,1,-4.08,-0.57,358.68,0.01817255,0.07233059,0.5781642,0.4784128,-5.312418,-0.2228166,-6.452463,-0.08,0.03,0.36,96.55
461936,176549827,1,-4.17,-0.57,358.67,0.01125105,0.06885280000000001,0.5857092,0.4852416,-5.313079,-0.2207264,-6.447976,-0.08,0.03,0.36,96.55
461980,176559457,1,-4.15,-0.52,358.62,-0.003721261,0.05644719,0.5848398,0.4863605,-5.312953,-0.2200316,-6.442133,-0.08,0.03,0.36,96.55
462022,176571413,1,-4.2,-0.42,358.58,0.01978463,0.07917233999999999,0.5868847,0.490586,-5.313535,-0.2178542,-6.436329,-0.08,0.03,0.36,96.55
462067,176582220,1,-4.19,-0.44,358.55,0.02164916,0.06521567,0.5901511,0.4948561,-5.31404,-0.2158937,-6.43168,-0.08,0.03,0.36,96.55
462111,176593170,1,-4.15,-0.38,358.5,7.900036999999999e-05,0.0497792,0.5910867,0.4970431,-5.31453,-0.2139562,-6.426322,-0.08,0.03,0.36,96.55
462160,176603233,1,-4.18,-0.35,358.47,-0.01408435,0.05391032,0.5956384,0.5032634,-5.315019,-0.2121268,-6.421535,-0.08,0.03,0.36,96.55
462205,176613283,1,-4.19,-0.22,358.43,0.003898319,0.06445323,0.5915570999999999,0.5005252,-5.314913,-0.2115393,-6.415601,-0.08,0.03,0.36,96.55
462250,176623577,1,-4.14,-0.2,358.38,0.03060926,0.06451906,0.5960411,0.5069771,-5.315325,-0.2097454,-6.410103,-0.08,0.03,0.36,96.55
462295,176633452,1,-4.1,-0.19,358.36,0.02164785,0.04187287,0.6022767999999999,0.5152431,-5.315669,-0.2081363,-6.405143,-0.08,0.03,0.36,96.55
462339,176647609,1,-4.06,-0.11,358.31,0.0392377,0.0491661,0.5975291,0.5131886,-5.315864,-0.2064646,-6.397727,-0.08,0.03,0.36,96.55
462384,176657694,1,-3.98,-0.12,358.29,0.03884319,0.036554,0.6082418000000001,0.5273544,-5.315619,-0.2060394,-6.391699,-0.08,0.03,0.36,96.55
462425,176669269,1,-3.95,-0.07000000000000001,358.23,-0.001547549,0.02572548,0.5997692999999999,0.5228671,-5.31579,-0.2045448,-6.385371,-0.08,0.03,0.36,96.55
462470,176679315,1,-3.89,-0.04,358.2,-0.00358378,0.03614089,0.6020287,0.5287536,-5.316038,-0.2031661,-6.38059,-0.08,0.03,0.35,96.55
462515,176689672,1,-3.88,0.04,358.17,0.01059115,0.03754132,0.5991109,0.5281723,-5.315888,-0.2027946,-6.374534,-0.08,0.03,0.35,96.55
462559,176700142,1,-3.9,0.1,358.17,0.0212226,0.0270817,0.6073163,0.5420218,-5.316135,-0.2014599,-6.369108,-0.08,0.03,0.35,96.55
462608,176711293,1,-3.9,0.18,358.13,0.002931508,0.02831702,0.6028005,0.5396838,-5.316349,-0.2001485,-6.363548,-0.08,0.03,0.35,96.55
462651,176723031,1,-3.94,0.29,358.12,0.01361042,0.04890511,0.6063,0.5429915,-5.316212,-0.1997339,-6.356908,-0.08,0.03,0.35,96.55
462692,176734122,1,-3.89,0.34,358.11,0.02579542,0.03829429,0.608765,0.5450648,-5.316986,-0.199488,-6.351218,-0.08,0.03,0.35,96.55
462735,176745514,1,-3.86,0.38,358.1,-0.01008503,0.02000766,0.6123782,0.5509057000000001,-5.316967,-0.1990659,-6.344089,-0.08,0.03,0.35,96.55
462782,176756012,1,-3.86,0.47,358.08,-0.01008725,0.03568401,0.6150088,0.5546632,-5.31779,-0.198887,-6.339063,-0.08,0.03,0.35,96.55
462827,176766926,1,-3.85,0.54,358.07,0.002873346,0.04137897,0.6118460999999999,0.5509457,-5.318548,-0.1986804,-6.333377,-0.08,0.03,0.35,96.55
462871,176777035,1,-3.82,0.59,358.07,-0.0057772,0.02840606,0.6234073,0.5614477,-5.319331,-0.198495,-6.32823,-0.08,0.03,0.35,96.55
462916,176790840,1,-3.9,0.72,358.06,-0.003162181,0.04707615,0.6147472,0.5518054,-5.320168,-0.1982047,-6.320559,-0.08,0.03,0.35,96.55
462961,176801282,1,-3.85,0.7,358.07,-0.01231426,0.02906144,0.6264571,0.5640572,-5.320978,-0.1980044,-6.31468,-0.08,0.03,0.35,96.55
463009,176812007,1,-3.79,0.76,358.06,-0.03685433,0.01830672,0.6251464,0.5619868,-5.321194,-0.1976384,-6.308471,-0.08,0.03,0.35,96.55
463054,176822490,1,-3.85,0.79,358.05,-0.03715434,0.03619567,0.6202006,0.5585483,-5.322093,-0.1974939,-6.302549,-0.08,0.03,0.34,96.55
463098,176833039,1,-3.87,0.84,358.06,-0.02018257,0.04997307,0.6173605,0.5562838,-5.322916,-0.1973687,-6.297168,-0.08,0.03,0.35,96.55
463143,176842963,1,-3.83,0.83,358.06,-0.01748306,0.03776272,0.6216068,0.5610004,-5.323701,-0.197229,-6.291746,-0.08,0.03,0.35,96.55
463186,176854716,1,-3.85,0.89,358.06,-0.03640376,0.0299363,0.6288409,0.5682378,-5.324462,-0.1970439,-6.285203,-0.08,0.03,0.35,96.55
463230,176868973,1,-3.8,0.8100000000000001,358.08,-0.0191351,0.01265221,0.6321091,0.5697555,-5.325236,-0.1968401,-6.277272,-0.08,0.03,0.35,96.55
463275,176879028,1,-3.83,0.77,358.09,-0.03213445,0.001863034,0.6359676,0.5732145,-5.325427,-0.1966553,-6.270957,-0.08,0.03,0.35,96.55
463320,176888963,1,-3.84,0.75,358.09,-0.02876363,0.01407324,0.6382888,0.5761303,-5.326053,-0.1967129,-6.265512,-0.08,0.03,0.35,96.55
463365,176899310,1,-3.82,0.7,358.12,-0.01367452,0.01714976,0.63473,0.5731689,-5.326652,-0.1967494,-6.259386,-0.08,0.03,0.35,96.55
463415,176912935,1,-3.79,0.71,358.12,-0.03697591,0.01550247,0.6353227,0.5736838,-5.327287,-0.1967887,-6.251863,-0.08,0.03,0.35,96.55
463463,176928997,1,-3.68,0.67,358.17,-0.04198908,0.007253539,0.634039,0.5723185,-5.330674,-0.1965174,-6.243077,-0.08,0.02,0.35,96.55
463509,176938977,1,-3.66,0.71,358.17,-0.03957966,0.01845048,0.6410947,0.5753902,-5.333808,-0.1964082,-6.239205,-0.08,0.02,0.35,96.55
463554,176948957,1,-3.61,0.6899999999999999,358.21,-0.02530351,0.02059584,0.6419904,0.5697603,-5.336852,-0.1962934,-6.234618,-0.08,0.02,0.35,96.55
463595,176960970,1,-3.56,0.6899999999999999,358.25,-0.03102369,-0.002893827,0.6388748,0.5562477,-5.339805,-0.1961857,-6.228911,-0.08,0.02,0.35,96.55
463642,176972036,1,-3.53,0.68,358.28,-0.04491268,0.01616907,0.6294515000000001,0.5355813,-5.340137,-0.1961114,-6.221879,-0.08,0.02,0.35,96.55
463684,176983550,1,-3.51,0.66,358.35,-0.02117923,0.01049003,0.6423006999999999,0.5384974,-5.343094,-0.1959715,-6.216062,-0.08,0.02,0.35,96.55
463730,176993544,1,-3.39,0.64,358.37,-0.04412094,-0.01185226,0.6392512,0.5275052,-5.345891,-0.1958806,-6.211426,-0.08,0.02,0.35,96.55
463774,177004253,1,-3.38,0.62,358.41,-0.06671971,-0.005373563,0.6383826,0.5184831,-5.348604,-0.1958116,-6.206811,-0.08,0.02,0.35,96.55
463819,177014523,1,-3.4,0.66,358.43,-0.04996179,0.01932313,0.6211228,0.4944362,-5.351287,-0.1957876,-6.201382,-0.08,0.02,0.35,96.55
463867,177024572,1,-3.36,0.57,358.48,-0.04251852,0.02278431,0.6303076,0.4992462,-5.353779,-0.1957098,-6.196585,-0.08,0.02,0.35,96.55
463912,177034634,1,-3.29,0.51,358.54,-0.05505574,-0.006150587,0.6452864,0.5118809,-5.356216,-0.1956157,-6.191656,-0.08,0.02,0.35,96.55
463956,177044663,1,-3.18,0.49,358.56,-0.06727986,-0.009814809000000001,0.6332945,0.4970405,-5.356736,-0.1955476,-6.18534,-0.08,0.02,0.35,96.55
464001,177054563,1,-3.26,0.45,358.61,-0.05335126,0.01013307,0.6334912,0.4965065,-5.359128,-0.1955239,-6.180275,-0.08,0.02,0.35,96.55
464046,177068770,1,-3.17,0.31,358.71,-0.06086702,-0.01541943,0.6436682,0.5081612,-5.361594,-0.1955484,-6.172819,-0.08,0.02,0.35,96.55
464087,177079816,1,-3.16,0.21,358.74,-0.04757988,0.003836967,0.6370586,0.5019135,-5.363811,-0.195572,-6.167206,-0.08,0.02,0.35,96.55
464131,177089573,1,-3.1,0.13,358.8,-0.03464778,-0.0001755099,0.6401767,0.5053053,-5.365862,-0.1956156,-6.162175,-0.08,0.02,0.36,96.55
464175,177099593,1,-3.02,-0.02,358.85,-0.04286517,-0.01959956,0.6477317,0.5144527,-5.367842,-0.1957047,-6.157003,-0.08,0.02,0.36,96.55
464219,177113954,1,-3.03,-0.07000000000000001,358.9,-0.03279816,-0.001042761,0.6436886000000001,0.5114877,-5.372375,-0.1939297,-6.149133,-0.08,0.02,0.36,96.55
464264,177124015,1,-2.93,-0.21,358.96,-0.03428133,-0.0112103,0.6485846,0.5182784,-5.376544,-0.1921362,-6.143673,-0.08,0.02,0.36,96.55
464313,177134430,1,-2.87,-0.33,358.98,-0.07197487,-0.01196232,0.6489876999999999,0.5221204,-5.380638,-0.1904029,-6.137553,-0.08,0.02,0.36,96.55
464358,177144497,1,-2.85,-0.41,359.02,-0.07000596000000001,0.0005982481,0.6504068,0.5279178,-5.381214,-0.1904399,-6.131024,-0.08,0.02,0.36,96.55
464402,177154899,1,-2.8,-0.46,359.07,-0.05456784,0.004595668,0.6535126999999999,0.5361508,-5.385275,-0.1887201,-6.125502,-0.08,0.02,0.36,96.55
464447,177165005,1,-2.76,-0.61,359.11,-0.06224398,-0.005917888,0.6500677,0.5378974,-5.389233,-0.1870544,-6.119858,-0.08,0.02,0.36,96.55
464492,177182889,1,-2.71,-0.77,359.19,-0.07930191,-0.01413687,0.6565148,0.5563877,-5.393689,-0.1854561,-6.108991,-0.08,0.02,0.35,96.55
464536,177192948,1,-2.68,-0.85,359.22,-0.1007718,-0.008444248,0.6511416,0.5570784,-5.397501,-0.1838876,-6.103435,-0.08,0.02,0.36,96.55
464582,177203276,1,-2.68,-0.89,359.25,-0.08575482,0.008814361,0.6465351,0.5582762,-5.401289,-0.1823414,-6.097178,-0.08,0.02,0.36,96.55
464627,177213901,1,-2.67,-1,359.31,-0.07071031999999999,0.004047676,0.6540985,0.5698124,-5.404836,-0.1808477,-6.091498,-0.08,0.02,0.36,96.55
464671,177224124,1,-2.69,-1.09,359.37,-0.0959334,-0.006746365,0.6481767000000001,0.5670739,-5.405687,-0.1807832,-6.084422,-0.08,0.02,0.36,96.55
464720,177234811,1,-2.79,-1.13,359.4,-0.09338497,0.01411707,0.6414877,0.5638964,-5.409115,-0.1793745,-6.078746,-0.08,0.02,0.36,96.55
464764,177244683,1,-2.81,-1.17,359.44,-0.07937291,0.01443866,0.6366362,0.5623401,-5.412412,-0.1780466,-6.073061,-0.08,0.02,0.36,96.55
464811,177254844,1,-2.83,-1.24,359.5,-0.06458417,0.0006438098,0.6498802,0.5791706,-5.415598,-0.1768035,-6.067307,-0.08,0.02,0.36,96.55
464856,177264777,1,-2.87,-1.31,359.55,-0.07511884000000001,-0.01457525,0.6613182,0.5940561,-5.418669,-0.1756537,-6.061488,-0.08,0.02,0.36,96.55
464900,177282298,1,-2.96,-1.4,359.63,-0.09866475,-0.01263231,0.6524259,0.5902436,-5.422283,-0.1745508,-6.050347,-0.08,0.02,0.36,96.55
464945,177292090,1,-3,-1.43,359.68,-0.09363504,0.009576474,0.6488543,0.5903370999999999,-5.423137,-0.1745657,-6.043843,-0.08,0.02,0.36,96.55
464990,177303067,1,-2.99,-1.43,359.72,-0.08389318,0.01278189,0.6521842,0.5966458,-5.42619,-0.1734049,-6.03817,-0.08,0.02,0.36,96.55
465037,177312915,1,-3.02,-1.49,359.77,-0.09071326,0.002479168,0.6606304,0.6071941,-5.429169,-0.1722674,-6.032288,-0.08,0.02,0.36,96.55
465076,177324966,1,-3.09,-1.52,359.81,-0.08871645,0.03583508,0.6525862,0.6015728,-5.431802,-0.170435,-6.024757,-0.08,0.02,0.36,96.55
465120,177334876,1,-3.14,-1.53,359.85,-0.0805536,0.04344411,0.65474,0.6071947,-5.434159,-0.1686138,-6.018513,-0.08,0.02,0.36,96.55
465168,177345529,1,-3.16,-1.62,359.91,-0.09908651,0.01944702,0.6676772,0.6241636,-5.435187,-0.1683102,-6.011216,-0.08,0.02,0.36,96.55
465213,177355365,1,-3.18,-1.62,359.94,-0.09887609,0.0305092,0.6585594,0.6189581,-5.437472,-0.1665064,-6.004931,-0.08,0.02,0.36,96.55
465258,177365880,1,-3.23,-1.68,359.97,-0.08207059,0.03944979,0.655767,0.6201062000000001,-5.439574,-0.1647304,-5.998592,-0.08,0.02,0.36,96.55
465302,177376042,1,-3.23,-1.78,0.01,-0.07750113,0.02317791,0.6584932999999999,0.6271979,-5.441637,-0.1630194,-5.991576,-0.08,0.02,0.36,96.55
465347,177390273,1,-3.29,-1.83,0.04,-0.05702641,0.03911851,0.6565119,0.6298307,-5.443835,-0.1613188,-5.982871,-0.08,0.02,0.36,96.55
465388,177401305,1,-3.26,-1.96,0.07000000000000001,-0.06527088,0.01533012,0.6642491,0.640145,-5.445723,-0.1597191,-5.976094,-0.08,0.02,0.36,96.55
465433,177412297,1,-3.26,-2,0.07000000000000001,-0.08749948,0.01630823,0.6606337,0.6382329,-5.447526,-0.1581922,-5.969305,-0.08,0.02,0.36,96.55
465478,177423000,1,-3.32,-2.04,0.07000000000000001,-0.07250806999999999,0.03235844,0.6587579,0.6377069,-5.448267,-0.1579067,-5.962635,-0.08,0.02,0.36,96.55
465522,177433817,1,-3.38,-2.13,0.08,-0.08406039999999999,0.02218982,0.6658875,0.6462329999999999,-5.45009,-0.1564471,-5.955791,-0.08,0.02,0.36,96.55
465567,177443767,1,-3.42,-2.15,0.07000000000000001,-0.1012698,0.01779353,0.6642076,0.6454332,-5.451814,-0.1550393,-5.949533,-0.08,0.02,0.36,96.55
465615,177453801,1,-3.43,-2.18,0.07000000000000001,-0.1051988,0.02448861,0.6590011,0.6408497,-5.453505,-0.1536388,-5.943275,-0.08,0.02,0.36,96.55
465662,177463846,1,-3.5,-2.2,0.05,-0.08091919,0.03971963,0.6628176,0.645404,-5.455164,-0.1522766,-5.936987,-0.08,0.02,0.36,96.55
