LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
146837,154957816,2,-0.2753012,-0.0005626586,-0.05221512,0.2238107,0.5203038,-9.63805,0,0,38.82952,1,1,7744,3872
146840,154960263,2,-0.3122736,0.09649754000000001,-0.03845499,0.2447541,0.5788265,-9.695627999999999,0,0,38.82956,1,1,7744,3872
146875,154963054,2,-0.3110015,0.07652471,-0.04632289,0.269393,0.5934319,-9.604103,0,0,38.82961,1,1,7744,3872
146878,154965391,2,-0.2654486,-0.06005659,-0.07188161999999999,0.1203295,0.6064305,-9.705477,0,0,38.82964,1,1,7744,3872
146882,154967903,2,-0.263313,-0.03510706,-0.06937575,0.05871916,0.647427,-9.842295999999999,0,0,38.82967,1,1,7744,3872
146885,154970855,2,-0.3190538,0.1077313,-0.05456703,0.1239985,0.6634641,-9.675443,0,0,38.82971,1,1,7744,3872
146920,154973967,2,-0.3189782,0.01811993,-0.06262284999999999,0.1105371,0.5940627000000001,-9.580743999999999,0,0,38.82976,1,1,7744,3872
146923,154976378,2,-0.2904203,0.00366166,-0.06541461,0.06216071,0.5742535,-9.642597,0,0,38.82979,1,1,7744,3872
146928,154978853,2,-0.2840021,0.04335581,-0.05909047,0.0499217,0.5527664,-9.824438000000001,0,0,38.82985,1,1,7744,3872
146931,154988367,2,-0.3105939,0.04439265,-0.0626673,0.09286168,0.4882654,-10.02779,0,0,38.83011,1,1,7744,3872
146967,154991537,2,-0.3049367,0.05852372,-0.0568914,0.1775318,0.515943,-9.768454,0,0,38.83019,1,1,7744,3872
146970,154994606,2,-0.2625125,-0.001079628,-0.05719238,0.1489095,0.5108169,-9.653007000000001,0,0,38.83027,1,1,7744,3872
146973,154997078,2,-0.2659424,-0.00529763,-0.05278633,0.09020942,0.5090161,-9.834694000000001,0,0,38.83031,1,1,7744,3872
146976,154999065,2,-0.3071954,0.0600301,-0.04137767,0.1444258,0.5229213,-9.832163,0,0,38.83033,1,1,7744,3872
147011,155001904,2,-0.2957598,0.0444061,-0.03119169,0.1905084,0.5039869,-9.736135000000001,0,0,38.83037,1,1,7744,3872
147014,155004320,2,-0.2368418,-0.003502065,-0.03597497,0.1292339,0.4323819,-9.840771999999999,0,0,38.83042,1,1,7744,3872
147018,155007295,2,-0.2571431,0.03259086,-0.03904885,0.1226674,0.4266315,-9.933280999999999,0,0,38.83044,1,1,7744,3872
147023,155010019,2,-0.2763045,0.07096862,-0.04264081,0.1698637,0.4411691,-9.909166000000001,0,0,38.83051,1,1,7744,3872
147058,155012717,2,-0.2745494,0.0112587,-0.05408289,0.2151114,0.3827586,-9.758775,0,0,38.83058,1,1,7744,3872
147062,155015516,2,-0.3179432,-0.01992053,-0.06278467,0.1484507,0.3893785,-9.75225,0,0,38.83069,1,1,7744,3872
147065,155024704,2,-0.3018318,-0.03274873,-0.04137308,0.132454,0.3907195,-9.652956,0,0,38.83092,1,1,7744,3872
147101,155027568,2,-0.3552851,0.07473678,-0.03234492,0.1099178,0.4404626,-9.816262999999999,0,0,38.831,1,1,7744,3872
147104,155030322,2,-0.3130556,0.0883598,-0.03256946,0.2039131,0.4605274,-9.616797,0,0,38.83105,1,1,7744,3872
147107,155033007,2,-0.2696834,-0.06240513,-0.04995264,0.1714635,0.5148976,-9.612254,0,0,38.83113,1,1,7744,3872
147110,155035406,2,-0.2689663,-0.07130242000000001,-0.05685709,0.07399553,0.5778151,-9.956319000000001,0,0,38.83122,1,1,7744,3872
147145,155038105,2,-0.3328559,0.1063557,-0.03941387,0.1846977,0.6851571,-9.920679,0,0,38.83135,1,1,7744,3872
147148,155040789,2,-0.279522,-0.003248468,-0.04248642,0.281622,0.7289901,-9.761899,0,0,38.83141,1,1,7744,3872
147151,155043565,2,-0.2535868,-0.0696949,-0.04565504,0.2690282,0.7562449999999999,-9.737505000000001,0,0,38.83148,1,1,7744,3872
147158,155046566,2,-0.2549723,-0.04391588,-0.03788511,0.1718588,0.7785869,-10.16515,0,0,38.83164,1,1,7744,3872
147193,155049515,2,-0.3074677,0.0861748,-0.01847732,0.3291128,0.7943777,-9.995336999999999,0,0,38.83174,1,1,7744,3872
147197,155051861,2,-0.2386368,-0.03707928,-0.0291675,0.3355753,0.7563443,-9.89282,0,0,38.83184,1,1,7744,3872
147201,155054214,2,-0.2209695,-0.05654798,-0.03769363,0.2199619,0.7071748,-10.05802,0,0,38.83194,1,1,7744,3872
147204,155057095,2,-0.3034494,0.08375610999999999,-0.03062828,0.1745606,0.686061,-10.12481,0,0,38.83201,1,1,7744,3872
147239,155059915,2,-0.2598319,0.04210126,-0.03526513,0.1715578,0.6352511,-9.93906,0,0,38.83211,1,1,7744,3872
147242,155062869,2,-0.2086743,-0.05043373,-0.05180612,-0.0003700925,0.5416244,-10.06046,0,0,38.83217,1,1,7744,3872
147245,155064864,2,-0.2497997,-0.01363077,-0.04415553,-0.08900276999999999,0.5215916,-10.26597,0,0,38.83223,1,1,7744,3872
147248,155067516,2,-0.2940688,0.1034606,-0.02069848,-0.05832181,0.5131207,-10.00722,0,0,38.83229,1,1,7744,3872
147283,155070618,2,-0.2542952,0.03043096,-0.02216053,-0.05192074,0.453717,-9.901376000000001,0,0,38.83235,1,1,7744,3872
147287,155072824,2,-0.2280544,-0.05258619,-0.02775324,-0.05480675,0.4211657,-9.735708000000001,0,0,38.83237,1,1,7744,3872
147290,155075586,2,-0.2288188,-0.05863264,-0.02735631,-0.07363673,0.4261736,-9.835960999999999,0,0,38.8324,1,1,7744,3872
147293,155077801,2,-0.2723703,0.05410092,-0.01876443,0.03859721,0.5025212999999999,-9.706633,0,0,38.83241,1,1,7744,3872
147328,155080368,2,-0.2566389,0.0403128,-0.01874975,0.1531002,0.5288081,-9.55861,0,0,38.83241,1,1,7744,3872
147332,155083334,2,-0.2206223,-0.0423981,-0.02230049,0.1395223,0.5889295,-9.648612,0,0,38.83242,1,1,7744,3872
147335,155085287,2,-0.183804,-0.03384734,-0.01953977,0.1121726,0.6425465,-9.893312,0,0,38.83244,1,1,7744,3872
147338,155087717,2,-0.1931123,0.06342894,-0.01428577,0.2025317,0.7365319,-9.962521000000001,0,0,38.83244,1,1,7744,3872
147373,155097936,2,-0.1597174,0.09539858,-0.01801389,0.1523005,0.8980552000000001,-9.875465999999999,0,0,38.83249,1,1,7744,3872
147376,155100404,2,-0.1432918,0.01785603,-0.02699359,0.07910282,0.8781681,-9.669411,0,0,38.83252,1,1,7744,3872
147411,155103555,2,-0.1452493,0.02286861,-0.02818231,0.007895098,0.8675904,-9.740328,0,0,38.83253,1,1,7744,3872
147414,155106058,2,-0.1275993,0.1187896,-0.01492145,-0.08602456999999999,0.8613018,-9.906162,0,0,38.83257,1,1,7744,3872
147417,155107909,2,-0.1191313,0.1100662,-0.01014432,-0.08243507999999999,0.8654642,-9.885971,0,0,38.83258,1,1,7744,3872
147421,155110544,2,-0.07578421,0.008198492,-0.009103346999999999,-0.1625188,0.8122662,-9.96913,0,0,38.83261,1,1,7744,3872
147458,155113284,2,-0.1026405,-0.008263177,-0.01094126,-0.2436906,0.7761722,-10.25364,0,0,38.83264,1,1,7744,3872
147461,155116355,2,-0.1307559,0.08875959,-0.009493420000000001,-0.1542846,0.7368281,-10.25165,0,0,38.83265,1,1,7744,3872
147464,155119012,2,-0.09949106000000001,0.05646272,-0.01422916,-0.03101138,0.6437742,-10.09917,0,0,38.83265,1,1,7744,3872
147468,155120712,2,-0.1079282,0.008632412000000001,-0.01938655,-0.01897321,0.5916004,-10.06749,0,0,38.83264,1,1,7744,3872
147503,155123390,2,-0.1262634,0.07218666,-0.008896861000000001,0.06261593,0.5358791000000001,-9.994901,0,0,38.83263,1,1,7744,3872
147506,155125886,2,-0.1151219,0.1003567,0.003310704,0.2005238,0.5082781,-9.744403,0,0,38.83261,1,1,7744,3872
147509,155128985,2,-0.1293842,0.03395389,0.003630361,0.2743923,0.434101,-9.672674000000001,0,0,38.8326,1,1,7744,3872
147512,155131055,2,-0.1245921,0.004023246,-0.00169236,0.2290482,0.4341161,-9.822841,0,0,38.83257,1,1,7744,3872
147547,155133816,2,-0.1175769,0.09969171,0.004797418,0.2199643,0.4786456,-9.944834999999999,0,0,38.83253,1,1,7744,3872
147550,155136544,2,-0.05059732,0.07945319000000001,-0.0008215703,0.2589876,0.5142593,-9.840344999999999,0,0,38.83249,1,1,7744,3872
147553,155139542,2,-0.05676075,0.04620404,-0.007727807,0.2504214,0.5622559,-9.799469999999999,0,0,38.83247,1,1,7744,3872
147557,155141271,2,-0.09453192000000001,-0.03184599,-0.02371827,0.09741712,0.6733435,-9.973571,0,0,38.83244,1,1,7744,3872
147592,155144279,2,-0.1438816,0.07636282,-0.01463202,0.08731489000000001,0.7380978,-9.957547999999999,0,0,38.83242,1,1,7744,3872
147595,155146328,2,-0.1083538,0.1084555,-0.004963034,0.1753875,0.7868633,-9.621719000000001,0,0,38.83236,1,1,7744,3872
147598,155149003,2,-0.03760928,0.02775821,-0.00811361,0.1847202,0.7814951999999999,-9.455306,0,0,38.83232,1,1,7744,3872
147605,155152073,2,-0.04309979,0.0230936,-0.002065325,0.07861561,0.7757317,-9.777588,0,0,38.83228,1,1,7744,3872
147640,155155218,2,-0.1034556,0.1288442,0.01483777,0.1639948,0.7658039,-9.820042000000001,0,0,38.83221,1,1,7744,3872
147643,155157609,2,-0.03886503,0.035901,0.006895276,0.1943467,0.727847,-9.758753,0,0,38.83215,1,1,7744,3872
147647,155160040,2,-0.008166692,-0.03198267,0.0004107479,0.08784628999999999,0.7142859,-10.00087,0,0,38.83214,1,1,7744,3872
147651,155162916,2,-0.04353585,0.06423448,0.005504173,0.05662343,0.7184382,-10.16394,0,0,38.83212,1,1,7744,3872
147686,155165603,2,-0.05539315,0.04084105,0.005168729,0.1446966,0.7465734000000001,-10.0519,0,0,38.83211,1,1,7744,3872
147689,155167900,2,-0.05200444,-0.02749221,0.0009097779,0.1520944,0.7216393,-9.981992999999999,0,0,38.8321,1,1,7744,3872
147692,155170833,2,-0.03314574,-0.03050899,0.006172958,0.09426174,0.6727378000000001,-10.09193,0,0,38.8321,1,1,7744,3872
147696,155173340,2,-0.04553731,0.0406458,0.01809848,0.1245743,0.6491475,-10.12031,0,0,38.83212,1,1,7744,3872
147731,155176115,2,0.003421273,0.06026025,0.02081229,0.2130119,0.568771,-9.967418,0,0,38.83215,1,1,7744,3872
147734,155179326,2,-0.02424495,-0.01014092,0.005284355,0.1964272,0.481353,-9.984944,0,0,38.83218,1,1,7744,3872
147737,155181238,2,-0.02937866,-0.04431359,0.001367708,0.141961,0.457251,-10.17545,0,0,38.8322,1,1,7744,3872
147741,155183822,2,-0.006778178,0.03757032,0.006602562,0.1679207,0.4799234,-10.09883,0,0,38.83225,1,1,7744,3872
147776,155186908,2,-0.006246206,0.06511786999999999,0.005173726,0.2060153,0.5111947999999999,-9.829312,0,0,38.83231,1,1,7744,3872
147779,155189481,2,-0.004676961,-0.009155462,-0.003324001,0.1450618,0.561298,-9.814878,0,0,38.83233,1,1,7744,3872
147782,155191515,2,-0.009361797999999999,0.03900456,-0.003097002,0.08836919999999999,0.6290587,-9.861791999999999,0,0,38.83237,1,1,7744,3872
147786,155193936,2,-0.01832657,0.06911989,0.003062943,0.1013324,0.6535124,-9.804118000000001,0,0,38.83239,1,1,7744,3872
147821,155204387,2,-0.0004309739,0.07282099,0.02267412,0.07784528,0.6158444,-9.888617999999999,0,0,38.83253,1,1,7744,3872
147825,155206813,2,-0.01101906,0.007292634,0.01690895,0.1321162,0.5874163999999999,-9.781056,0,0,38.83257,1,1,7744,3872
147860,155209873,2,-0.005586209,-0.01780391,0.006355875,0.040048,0.5559250999999999,-10.03203,0,0,38.83263,1,1,7744,3872
147863,155212649,2,-0.006676223,0.03329616,0.002928004,0.07611344,0.553498,-10.03448,0,0,38.8327,1,1,7744,3872
147866,155214405,2,0.006733286,-0.001075177,0.005265215,0.1795008,0.5488203,-9.86453,0,0,38.83276,1,1,7744,3872
147871,155217045,2,-0.01256419,-0.04362231,0.01055923,0.1320971,0.5444328000000001,-9.96069,0,0,38.83284,1,1,7744,3872
147906,155220085,2,-0.06092408,0.02919898,0.02212124,0.1152895,0.5265172,-10.18205,0,0,38.83292,1,1,7744,3872
147909,155222592,2,-0.03184657,0.05581994,0.02158441,0.2300538,0.5393239,-9.995837999999999,0,0,38.833,1,1,7744,3872
147914,155225409,2,0.04971445,-0.0606728,0.01056705,0.2680888,0.5186937,-9.953837,0,0,38.83309,1,1,7744,3872
147918,155227339,2,0.01141425,-0.09491484,0.006971494,0.2149394,0.5343509,-10.0759,0,0,38.83326,1,1,7744,3872
147953,155230108,2,-0.05029434,-0.009699391,0.01620938,0.227319,0.6120318,-10.14591,0,0,38.83335,1,1,7744,3872
147956,155239564,2,-0.001607031,0.004937865,0.009492877,0.2555648,0.788293,-9.911859,0,0,38.8338,1,1,7744,3872
147991,155242515,2,0.008658715000000001,0.05061408,0.02201552,0.295996,0.7815989,-9.719875,0,0,38.83388,1,1,7744,3872
147994,155245412,2,0.03632506,-0.002066372,0.01720073,0.2981517,0.7392734,-9.569221000000001,0,0,38.83397,1,1,7744,3872
147997,155247515,2,0.03985056,-0.07487705,0.0114321,0.1664089,0.7018979,-9.797668,0,0,38.83408,1,1,7744,3872
148000,155250342,2,0.02696048,-0.01076738,0.01635254,0.1603183,0.6642401999999999,-9.865632,0,0,38.83416,1,1,7744,3872
148036,155253071,2,0.01734076,0.01208673,0.01498976,0.2294149,0.5803711,-9.729983000000001,0,0,38.83424,1,1,7744,3872
148040,155255543,2,0.03336703,-0.1087547,0.003598059,0.1303606,0.5169314,-9.840109,0,0,38.83433,1,1,7744,3872
148043,155258408,2,0.008303606999999999,-0.06100172,0.0111297,0.0833352,0.4938112,-10.00257,0,0,38.83436,1,1,7744,3872
148050,155261060,2,0.003553833,0.01583857,0.0260556,0.1429314,0.4826184,-9.916429000000001,0,0,38.83438,1,1,7744,3872
148085,155264086,2,0.02961608,-0.09515136,0.01953888,0.2025846,0.4307859,-9.827579,0,0,38.83438,1,1,7744,3872
148089,155266373,2,0.02883974,-0.1159153,0.02050216,0.1009341,0.4126831,-10.0575,0,0,38.83438,1,1,7744,3872
148092,155269374,2,-0.0172286,-0.02790629,0.02953774,0.1204408,0.420361,-10.1628,0,0,38.83437,1,1,7744,3872
148095,155271499,2,-0.02305448,0.01326331,0.03120303,0.2204859,0.4420666,-9.93596,0,0,38.83435,1,1,7744,3872
148130,155274789,2,0.0414482,-0.1083551,0.01251565,0.1769374,0.4927179,-9.808161999999999,0,0,38.83426,1,1,7744,3872
148133,155276870,2,0.06737649,-0.1214148,0.008729124,0.09991861,0.5588922,-10.07791,0,0,38.8342,1,1,7744,3872
148136,155279333,2,0.02762321,-0.03772168,0.01976118,0.1466238,0.696367,-10.10446,0,0,38.83411,1,1,7744,3872
148140,155282396,2,0.02155164,-0.0250466,0.03072783,0.1424779,0.7612518,-10.02404,0,0,38.83407,1,1,7744,3872
148175,155285056,2,0.03570954,-0.08307248,0.03435976,0.09268170000000001,0.8462839,-9.935124999999999,0,0,38.83401,1,1,7744,3872
148179,155288026,2,0.100775,-0.06252687,0.02968539,0.08916194,0.8889866,-9.946211999999999,0,0,38.83393,1,1,7744,3872
148182,155290178,2,0.1064912,-0.04116889,0.02526729,0.1103624,0.8832163,-9.946877000000001,0,0,38.8339,1,1,7744,3872
148185,155292651,2,0.04689508,-0.008211977000000001,0.01665717,0.1498127,0.8588583,-9.805963999999999,0,0,38.83383,1,1,7744,3872
148220,155296224,2,0.04202007,-0.048405,0.01183396,0.09750483,0.8095356,-9.768693000000001,0,0,38.83376,1,1,7744,3872
148223,155301687,2,0.07241091,0.01433828,0.01907388,0.136934,0.6386315,-9.543194,0,0,38.83364,1,1,7744,3872
148226,155304514,2,0.05760615,-0.04217052,0.01707003,0.1041488,0.5859519,-9.606165000000001,0,0,38.83358,1,1,7744,3872
148261,155311299,2,0.0813782,-0.02660261,0.01432425,0.1405394,0.449343,-9.741434999999999,0,0,38.83338,1,1,7744,3872
148267,155313822,2,0.09231912,-0.1137976,0.01206413,0.1381027,0.4296775,-9.72296,0,0,38.83331,1,1,7744,3872
148270,155316299,2,0.01846489,-0.08917031,0.0262897,0.0750967,0.4128552,-10.00672,0,0,38.83327,1,1,7744,3872
148305,155319317,2,-0.03075027,0.01591157,0.03896379,0.1724724,0.4255739,-9.879714,0,0,38.83326,1,1,7744,3872
148308,155321408,2,0.07275311,-0.07702578,0.02629771,0.2764193,0.4424108,-9.715455,0,0,38.83321,1,1,7744,3872
148312,155323898,2,0.08160619,-0.118121,0.01548663,0.2372984,0.4523233,-9.853346999999999,0,0,38.83317,1,1,7744,3872
148315,155326682,2,0.03774049,-0.02117086,0.01430787,0.1907638,0.5076488,-10.16735,0,0,38.83309,1,1,7744,3872
148350,155329597,2,0.01144504,0.004737971,0.01845997,0.2578868,0.5852669,-10.04348,0,0,38.83298,1,1,7744,3872
148353,155332340,2,0.04791772,-0.05785242,0.01592048,0.2326986,0.5930656,-9.953884,0,0,38.83289,1,1,7744,3872
148356,155334644,2,0.04484573,-0.1092203,0.02088225,0.08923868,0.6143807,-10.16722,0,0,38.8328,1,1,7744,3872
148359,155337042,2,0.01787431,-0.03092428,0.03743878,0.09129052999999999,0.6461625,-10.07457,0,0,38.83271,1,1,7744,3872
148394,155340089,2,0.04238137,0.002714793,0.04589412,0.1214819,0.5847715,-9.79304,0,0,38.83256,1,1,7744,3872
148397,155342367,2,0.04043533,-0.08122815,0.02204503,0.04048463,0.5114099,-9.780993,0,0,38.83244,1,1,7744,3872
148401,155345280,2,0.01755069,-0.06295646000000001,0.01379463,-0.0275302,0.4822414,-9.889277999999999,0,0,38.83232,1,1,7744,3872
148404,155347414,2,0.04376259,0.01580505,0.005483961,-0.02350822,0.4183079,-9.917109999999999,0,0,38.83218,1,1,7744,3872
148439,155350270,2,0.02939673,0.01089716,-0.003018578,-0.00538086,0.372776,-9.888043,0,0,38.83212,1,1,7744,3872
148442,155352697,2,0.01260392,-0.09670727,-0.01151892,-0.05643706,0.3692309,-9.956882,0,0,38.83204,1,1,7744,3872
148445,155354939,2,0.008951736,-0.08033331,-0.005380172,-0.1122473,0.3977146,-10.08712,0,0,38.83195,1,1,7744,3872
148448,155358052,2,0.01139104,0.01606345,0.01654092,-0.007117574,0.4025391,-9.977384000000001,0,0,38.83187,1,1,7744,3872
148483,155360581,2,-0.003444141,-0.01792271,0.01741859,0.121632,0.4134641,-9.711987000000001,0,0,38.8318,1,1,7744,3872
148486,155363543,2,-0.01501059,-0.09079076,0.01099641,0.09392604,0.4429145,-9.767426,0,0,38.83174,1,1,7744,3872
148490,155366278,2,0.03288174,0.0007164524,0.01575271,0.1653531,0.4611041,-9.82823,0,0,38.83165,1,1,7744,3872
148498,155368896,2,0.03022653,0.004751371,0.01595724,0.259423,0.5014361000000001,-9.865644,0,0,38.83158,1,1,7744,3872
148533,155371876,2,0.00539724,-0.07026775,0.01246077,0.1429947,0.558734,-10.14742,0,0,38.83153,1,1,7744,3872
148536,155374090,2,0.003178608,-0.0264324,0.0164597,0.1116631,0.5717034,-10.2303,0,0,38.83147,1,1,7744,3872
148540,155376829,2,0.01931301,-0.02273516,0.01515491,0.1592239,0.583656,-10.08597,0,0,38.83141,1,1,7744,3872
148543,155379905,2,0.02083176,-0.04952838,0.01068387,0.1324465,0.5720523,-9.966056999999999,0,0,38.83137,1,1,7744,3872
148578,155382949,2,-0.0234709,-0.0129406,0.02644925,0.04702131,0.5373763,-9.956706000000001,0,0,38.8313,1,1,7744,3872
148581,155385266,2,-0.03213751,0.02982103,0.03733071,0.03753321,0.4742731,-9.90489,0,0,38.83122,1,1,7744,3872
148584,155387616,2,0.0144858,0.02396589,0.0371105,0.023175,0.3608877,-9.824748,0,0,38.83113,1,1,7744,3872
148587,155390492,2,0.008685485,0.01340642,0.02689602,-0.01166068,0.279853,-9.881752000000001,0,0,38.83107,1,1,7744,3872
148622,155393313,2,-0.03551106,-0.04751533,0.006373085,-0.07125846,0.2111616,-10.04356,0,0,38.83099,1,1,7744,3872
148625,155395721,2,-0.05940117,-0.03012225,-0.002813302,-0.05960752,0.1968211,-10.04479,0,0,38.83089,1,1,7744,3872
148629,155398946,2,-0.0577812,-0.007111913,-0.0059099,-0.03797863,0.2221681,-9.978600999999999,0,0,38.83082,1,1,7744,3872
148632,155401458,2,-0.04986743,-0.04536404,0.0002797566,0.04289903,0.3038947,-9.842586000000001,0,0,38.83069,1,1,7744,3872
148667,155404593,2,-0.07002208,0.02142632,0.02503141,0.1182309,0.4642644,-9.809547999999999,0,0,38.83053,1,1,7744,3872
148670,155406938,2,-0.08000479000000001,0.07532986,0.02922274,0.1909309,0.5362669,-9.764029000000001,0,0,38.83047,1,1,7744,3872
148674,155409840,2,-0.03634695,-0.01848187,0.01692824,0.2784739,0.6137192,-9.704389000000001,0,0,38.83032,1,1,7744,3872
148677,155415538,2,-0.07542466,0.03666171,0.008203604,0.2483727,0.7077882,-9.829772999999999,0,0,38.83009,1,1,7744,3872
148712,155418106,2,-0.05494414,0.0101316,0.0149533,0.2792159,0.7250025,-9.571115000000001,0,0,38.82999,1,1,7744,3872
148718,155422007,2,-0.03959229,-0.06604976,0.02203731,0.1789457,0.7249255999999999,-9.633139999999999,0,0,38.82993,1,1,7744,3872
148721,155424291,2,-0.06267071,-0.0385069,0.03283538,0.09923078,0.6847434,-9.721522,0,0,38.82977,1,1,7744,3872
148724,155429695,2,-0.04680354,-0.0688616,0.02191309,0.08349209,0.5566754,-9.878914,0,0,38.82956,1,1,7744,3872
148759,155432596,2,-0.04450527,-0.01046447,0.01364714,0.00598423,0.5001184,-10.21049,0,0,38.82944,1,1,7744,3872
148762,155439065,2,-0.1005775,-0.06546969,0.004937118,0.03739585,0.420661,-10.07604,0,0,38.82927,1,1,7744,3872
148765,155441321,2,-0.1104293,-0.08907536000000001,0.006747704,-0.006489649,0.4258434,-10.14507,0,0,38.82922,1,1,7744,3872
148800,155443931,2,-0.05058472,-0.01387279,0.02060802,0.07504189,0.4307858,-9.979927,0,0,38.82912,1,1,7744,3872
148803,155446642,2,-0.07609383,0.0274133,0.02201353,0.1080549,0.430418,-9.9032,0,0,38.82905,1,1,7744,3872
148806,155452842,2,-0.09373271,-0.01030093,0.009158266,0.06225541,0.4942296,-9.802032000000001,0,0,38.82886,1,1,7744,3872
148841,155455559,2,-0.06739341,0.01848995,0.009228271999999999,0.07334765,0.5114056,-9.842268000000001,0,0,38.82873,1,1,7744,3872
148845,155458083,2,-0.0882163,-0.0148123,0.002992129,0.07799489,0.5473668,-9.766254,0,0,38.82865,1,1,7744,3872
148848,155460634,2,-0.0970531,-0.05690969,0.005936216,0.02758482,0.6040411999999999,-9.668037,0,0,38.82854,1,1,7744,3872
148851,155463522,2,-0.07833084,-0.04373116,0.01343494,0.06730587,0.616239,-9.614979999999999,0,0,38.82843,1,1,7744,3872
148886,155466570,2,-0.06838153,-0.04085802,0.02393848,0.1873943,0.6502641,-9.472806,0,0,38.82827,1,1,7744,3872
148890,155468968,2,-0.08354868,-0.08882509,0.0254866,0.1857104,0.6709443,-9.647698999999999,0,0,38.82813,1,1,7744,3872
148895,155471230,2,-0.08467118,-0.04279039,0.02581261,0.2140873,0.6424241000000001,-9.742433999999999,0,0,38.82804,1,1,7744,3872
148898,155474060,2,-0.07785565,-0.01785083,0.01465379,0.3282837,0.6110591,-9.739392,0,0,38.82792,1,1,7744,3872
148933,155476878,2,-0.04379951,-0.08233899,0.004463614,0.3128974,0.5988213,-9.824960000000001,0,0,38.82777,1,1,7744,3872
148940,155480156,2,-0.08590468,-0.07868513000000001,0.01586039,0.2620195,0.5885223000000001,-9.998808,0,0,38.82759,1,1,7744,3872
148943,155481960,2,-0.1022309,-0.05101815,0.02394608,0.2575477,0.5860896,-9.995361000000001,0,0,38.82745,1,1,7744,3872
148946,155484513,2,-0.09064775,-0.0730885,0.02609354,0.2078957,0.5890367,-9.991799,0,0,38.82731,1,1,7744,3872
148981,155487381,2,-0.05535444,-0.06310111,0.02116756,0.1541845,0.5828654,-9.921237,0,0,38.82723,1,1,7744,3872
148984,155489848,2,-0.06188038,-0.07411526,0.01298858,0.02538169,0.5899407,-10.05712,0,0,38.82711,1,1,7744,3872
148987,155492847,2,-0.07785138,-0.03592966,0.01183507,-0.02625703,0.6191969000000001,-10.02796,0,0,38.82704,1,1,7744,3872
