LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
546737,190593911,0,0.12,-0.01,-1.31,0.92,0.92,0.01,0.01,3
546784,190610353,0,0.17,-0.01,-1.31,0.92,0.91,0.01,0.01,3
546833,190620517,0,0.17,-0.01,-1.33,0.91,0.91,0.01,0.01,3
546877,190630908,0,0.16,-0.01,-1.31,0.93,0.92,0.01,0.01,3
546922,190641924,0,0.17,-0.01,-1.33,0.93,0.93,0.01,0.01,3
546966,190658962,0,0.16,-0.01,-1.32,0.91,0.91,0.01,0.01,3
547011,190668931,0,0.14,-0.01,-1.29,0.93,0.93,0.01,0.01,3
547056,190679521,0,0.14,-0.01,-1.31,0.93,0.92,0.01,0.01,3
547101,190690062,0,0.17,-0.01,-1.3,0.93,0.93,0.01,0.01,3
547146,190700326,0,0.17,-0.01,-1.33,0.91,0.91,0.01,0.01,3
547191,190710438,0,0.15,-0.01,-1.29,0.93,0.93,0.01,0.01,3
547239,190720594,0,0.15,-0.01,-1.32,0.93,0.93,0.01,0.01,3
547286,190730391,0,0.17,-0.01,-1.3,0.93,0.93,0.01,0.01,3
547330,190741056,0,0.17,-0.01,-1.33,0.92,0.91,0.01,0.01,3
547376,190751390,0,0.14,-0.01,-1.31,0.93,0.93,0.01,0.01,3
547420,190761792,0,0.14,-0.01,-1.32,0.93,0.93,0.01,0.01,3
547461,190774897,0,0.14,-0.01,-1.34,0.91,0.91,0.01,0.01,3
547503,190785825,0,0.13,-0.01,-1.3,0.93,0.93,0.01,0.01,3
547544,190796513,0,0.12,-0.01,-1.33,0.92,0.92,0.01,0.01,3
547589,190806588,0,0.15,-0.01,-1.31,0.9399999999999999,0.9399999999999999,0.01,0.01,3
547636,190816930,0,0.15,-0.01,-1.34,0.91,0.91,0.01,0.01,3
547684,190827078,0,0.14,-0.01,-1.3,0.93,0.93,0.01,0.01,3
547729,190836969,0,0.13,-0.01,-1.33,0.92,0.92,0.01,0.01,3
547773,190847309,0,0.16,-0.01,-1.3,0.9399999999999999,0.9399999999999999,0.01,0.01,3
547818,190857991,0,0.16,-0.01,-1.34,0.91,0.91,0.01,0.01,3
547862,190871839,0,0.13,-0.01,-1.29,0.93,0.93,0.01,0.01,3
547907,190882529,0,0.15,-0.01,-1.32,0.93,0.93,0.01,0.01,3
547949,190894231,0,0.16,-0.01,-1.33,0.92,0.92,0.01,0.01,3
547993,190904104,0,0.17,-0.01,-1.33,0.92,0.92,0.01,0.01,3
548038,190914350,0,0.14,-0.01,-1.33,0.92,0.92,0.01,0.01,3
548083,190924572,0,0.15,-0.01,-1.32,0.9399999999999999,0.93,0.01,0.01,3
548131,190934715,0,0.16,-0.01,-1.33,0.92,0.91,0.01,0.01,3
548176,190944623,0,0.16,-0.01,-1.32,0.92,0.92,0.01,0.01,3
548220,190955410,0,0.13,-0.01,-1.33,0.92,0.92,0.01,0.01,3
548265,190965393,0,0.15,-0.01,-1.32,0.9399999999999999,0.9399999999999999,0.01,0.01,3
548309,190976546,0,0.17,-0.01,-1.34,0.92,0.91,0.01,0.01,3
548353,190987637,0,0.16,-0.01,-1.3,0.93,0.93,0.01,0.01,3
548394,190998877,0,0.15,-0.01,-1.32,0.93,0.93,0.01,0.01,3
548439,191009373,0,0.16,-0.01,-1.29,0.9399999999999999,0.9399999999999999,0.01,0.01,3
548485,191019541,0,0.18,-0.01,-1.33,0.92,0.92,0.01,0.01,3
548529,191029414,0,0.16,-0.01,-1.29,0.93,0.93,0.01,0.01,3
548578,191039581,0,0.17,-0.01,-1.32,0.93,0.93,0.01,0.01,3
548622,191050039,0,0.17,-0.01,-1.3,0.9399999999999999,0.9399999999999999,0.01,0.01,3
548667,191060866,0,0.18,-0.01,-1.32,0.92,0.92,0.01,0.01,3
548712,191074905,0,0.12,-0.01,-1.31,0.93,0.93,0.01,0.01,3
548757,191088554,0,0.15,-0.01,-1.3,0.9399999999999999,0.9399999999999999,0.01,0.01,3
548801,191098581,0,0.17,-0.01,-1.32,0.92,0.92,0.01,0.01,3
548846,191108867,0,0.14,-0.01,-1.3,0.93,0.93,0.01,0.01,3
548891,191118908,0,0.15,-0.01,-1.31,0.93,0.92,0.01,0.01,3
548936,191128888,0,0.14,-0.01,-1.29,0.9399999999999999,0.9399999999999999,0.01,0.01,3
548985,191139341,0,0.16,-0.01,-1.32,0.92,0.92,0.01,0.01,3
549029,191149360,0,0.15,-0.01,-1.3,0.93,0.93,0.01,0.01,3
549074,191160063,0,0.15,-0.01,-1.32,0.92,0.92,0.01,0.01,3
549118,191170393,0,0.14,-0.01,-1.3,0.9399999999999999,0.9399999999999999,0.01,0.01,3
549162,191181349,0,0.17,-0.01,-1.32,0.92,0.92,0.03,0.01,3
549201,191194101,0,0.11,-0.01,-1.3,0.93,0.93,0.03,0.01,3
549242,191205345,0,0.13,-0.01,-1.3,0.93,0.93,0.03,0.01,3
549287,191215398,0,0.15,-0.01,-1.3,0.93,0.93,0.03,0.01,3
549331,191225359,0,0.16,-0.01,-1.31,0.92,0.92,0.03,0.01,3
549376,191235437,0,0.12,-0.01,-1.3,0.93,0.93,0.03,0.01,3
549425,191246300,0,0.14,-0.01,-1.3,0.93,0.92,0.03,0.01,3
549469,191256538,0,0.16,-0.01,-1.3,0.93,0.93,0.03,0.01,3
549514,191266942,0,0.16,-0.01,-1.32,0.91,0.91,0.03,0.01,3
549558,191277346,0,0.13,-0.01,-1.31,0.92,0.92,0.03,0.01,3
549603,191287550,0,0.13,-0.01,-1.31,0.93,0.92,0.03,0.01,3
549644,191299255,0,0.17,-0.01,-1.31,0.92,0.92,0.03,0.01,3
549688,191313002,0,0.13,-0.01,-1.31,0.93,0.92,0.03,0.01,3
549733,191323427,0,0.14,-0.01,-1.32,0.91,0.91,0.03,0.01,3
549777,191333871,0,0.14,-0.01,-1.3,0.9399999999999999,0.9399999999999999,0.03,0.01,3
549823,191344096,0,0.17,-0.01,-1.32,0.91,0.91,0.03,0.01,3
549871,191354348,0,0.14,-0.01,-1.31,0.93,0.93,0.03,0.01,3
549916,191364532,0,0.16,-0.01,-1.31,0.92,0.91,0.03,0.01,3
549960,191374518,0,0.16,-0.01,-1.3,0.9399999999999999,0.9399999999999999,0.03,0.01,3
550005,191385008,0,0.19,-0.01,-1.32,0.91,0.91,0.03,0.01,3
550049,191399728,0,0.18,-0.01,-1.31,0.92,0.92,0.02,0.01,3
550091,191410904,0,0.17,-0.01,-1.3,0.93,0.93,0.02,0.01,3
550135,191420980,0,0.21,-0.01,-1.31,0.92,0.91,0.02,0.01,3
550180,191431369,0,0.18,-0.01,-1.32,0.92,0.92,0.02,0.01,3
550224,191441939,0,0.18,-0.01,-1.31,0.91,0.91,0.02,0.01,3
550269,191452404,0,0.15,-0.01,-1.3,0.93,0.93,0.02,0.01,3
550318,191462617,0,0.19,-0.01,-1.3,0.91,0.91,0.02,0.01,3
550365,191472917,0,0.16,-0.01,-1.3,0.92,0.92,0.02,0.01,3
550409,191483162,0,0.16,-0.01,-1.29,0.91,0.91,0.02,0.01,3
550454,191492959,0,0.14,-0.01,-1.29,0.93,0.93,0.02,0.01,3
550500,191506826,0,0.18,-0.01,-1.32,0.9,0.9,0.02,0.01,3
550541,191517883,0,0.17,-0.01,-1.31,0.92,0.92,0.02,0.01,3
550586,191528417,0,0.17,-0.01,-1.32,0.91,0.91,0.02,0.01,3
550630,191538408,0,0.19,-0.01,-1.31,0.93,0.93,0.02,0.01,3
550675,191548554,0,0.2,-0.01,-1.32,0.91,0.9,0.02,0.01,3
550720,191559029,0,0.18,-0.01,-1.31,0.92,0.92,0.02,0.01,3
550769,191569399,0,0.18,-0.01,-1.31,0.91,0.91,0.02,0.01,3
550816,191579237,0,0.19,-0.01,-1.3,0.93,0.93,0.03,0.01,3
550854,191591139,0,0.17,-0.01,-1.33,0.9,0.9,0.03,0.01,3
550899,191601229,0,0.17,-0.01,-1.29,0.92,0.92,0.03,0.01,3
550941,191615574,0,0.15,-0.01,-1.3,0.93,0.93,0.03,0.01,3
550986,191625710,0,0.18,-0.01,-1.31,0.91,0.91,0.03,0.01,3
551030,191636013,0,0.16,-0.01,-1.32,0.92,0.91,0.03,0.01,3
551075,191646050,0,0.16,-0.01,-1.31,0.91,0.91,0.03,0.01,3
551119,191656360,0,0.14,-0.01,-1.32,0.93,0.92,0.03,0.01,3
551168,191666789,0,0.17,-0.01,-1.31,0.91,0.91,0.03,0.01,3
551212,191676514,0,0.15,-0.01,-1.34,0.91,0.91,0.03,0.01,3
551257,191686689,0,0.16,-0.01,-1.31,0.91,0.91,0.03,0.01,3
551302,191696860,0,0.15,-0.01,-1.33,0.92,0.92,0.03,0.01,3
551347,191714117,0,0.17,-0.01,-1.34,0.9,0.9,0.03,0.01,3
551391,191724108,0,0.17,-0.01,-1.3,0.92,0.92,0.03,0.01,3
551436,191734553,0,0.16,-0.01,-1.32,0.91,0.91,0.03,0.01,3
551481,191744690,0,0.2,-0.01,-1.3,0.92,0.92,0.03,0.01,3
551527,191755078,0,0.18,-0.01,-1.34,0.91,0.91,0.03,0.01,3
551571,191765436,0,0.17,-0.01,-1.3,0.92,0.92,0.03,0.01,3
551623,191775532,0,0.15,-0.01,-1.32,0.92,0.92,0.03,0.02,3
551669,191785942,0,0.18,-0.01,-1.3,0.93,0.93,0.03,0.02,3
551708,191797506,0,0.17,-0.01,-1.35,0.92,0.92,0.03,0.02,3
551753,191807512,0,0.16,-0.01,-1.32,0.92,0.92,0.03,0.02,3
551798,191821082,0,0.18,-0.01,-1.29,0.9399999999999999,0.9399999999999999,0.03,0.02,3
551842,191831045,0,0.18,-0.01,-1.31,0.92,0.92,0.03,0.02,3
551884,191842566,0,0.17,-0.01,-1.29,0.93,0.93,0.03,0.02,3
551928,191853136,0,0.15,-0.01,-1.3,0.92,0.92,0.03,0.02,3
551973,191863387,0,0.17,-0.01,-1.28,0.9399999999999999,0.9399999999999999,0.03,0.02,3
552018,191873662,0,0.17,-0.01,-1.31,0.92,0.92,0.03,0.02,3
552067,191883890,0,0.16,-0.01,-1.29,0.93,0.93,0.03,0.02,3
552112,191893722,0,0.16,-0.01,-1.31,0.92,0.92,0.03,0.02,3
552156,191904044,0,0.17,-0.01,-1.29,0.9399999999999999,0.9399999999999999,0.03,0.02,3
552201,191914112,0,0.18,-0.01,-1.33,0.92,0.92,0.03,0.02,3
552239,191926062,0,0.18,-0.01,-1.31,0.93,0.93,0.03,0.02,3
552283,191936531,0,0.16,-0.01,-1.34,0.91,0.91,0.03,0.02,3
552327,191946879,0,0.18,-0.01,-1.3,0.9399999999999999,0.93,0.03,0.02,3
552371,191956885,0,0.16,-0.01,-1.36,0.91,0.9,0.03,0.02,3
552419,191966880,0,0.16,-0.01,-1.31,0.92,0.92,0.03,0.02,3
552463,191977301,0,0.14,-0.01,-1.33,0.91,0.91,0.03,0.02,3
552512,191987232,0,0.16,-0.01,-1.3,0.93,0.93,0.03,0.01,3
552560,192000318,0,0.14,-0.01,-1.33,0.91,0.91,0.04,0.01,3
552602,192011115,0,0.14,-0.01,-1.3,0.91,0.91,0.04,0.01,3
552647,192021246,0,0.13,-0.01,-1.31,0.92,0.92,0.04,0.01,3
552685,192033719,0,0.14,-0.01,-1.31,0.91,0.91,0.04,0.01,3
552730,192043705,0,0.14,-0.01,-1.29,0.92,0.92,0.04,0.01,3
552775,192053596,0,0.15,-0.01,-1.3,0.91,0.91,0.04,0.01,3
552819,192063716,0,0.16,-0.01,-1.27,0.93,0.93,0.04,0.01,3
552864,192073970,0,0.17,-0.01,-1.3,0.91,0.91,0.04,0.01,3
552912,192084598,0,0.17,-0.01,-1.28,0.92,0.92,0.04,0.01,3
552957,192095132,0,0.17,-0.01,-1.29,0.9,0.9,0.04,0.01,3
553003,192105256,0,0.18,-0.01,-1.26,0.93,0.93,0.04,0.01,3
553047,192115406,0,0.19,-0.01,-1.29,0.9,0.9,0.04,0.01,3
553092,192125181,0,0.18,-0.01,-1.28,0.91,0.91,0.04,0.01,3
553133,192137266,0,0.17,-0.01,-1.3,0.9,0.9,0.04,0.01,3
553177,192147502,0,0.17,-0.01,-1.28,0.93,0.93,0.04,0.01,3
553219,192159273,0,0.16,-0.01,-1.32,0.9,0.9,0.04,0.01,3
553264,192169658,0,0.15,-0.01,-1.29,0.92,0.92,0.04,0.01,3
553308,192180048,0,0.15,-0.01,-1.32,0.91,0.91,0.04,0.01,3
553359,192190270,0,0.16,-0.01,-1.29,0.93,0.93,0.03,0.01,3
553397,192201308,0,0.17,-0.01,-1.33,0.91,0.91,0.03,0.01,3
553442,192211409,0,0.17,-0.01,-1.3,0.92,0.92,0.03,0.01,3
553487,192221658,0,0.16,-0.01,-1.32,0.92,0.92,0.03,0.01,3
553532,192231698,0,0.19,-0.01,-1.3,0.93,0.93,0.03,0.01,3
553571,192243944,0,0.19,-0.01,-1.3,0.92,0.92,0.03,0.01,3
553615,192254335,0,0.19,-0.01,-1.3,0.91,0.91,0.03,0.01,3
553659,192264361,0,0.19,-0.01,-1.3,0.92,0.92,0.03,0.01,3
553704,192274820,0,0.21,-0.01,-1.3,0.92,0.92,0.03,0.01,3
553748,192285066,0,0.21,-0.01,-1.31,0.92,0.92,0.03,0.01,3
553797,192295399,0,0.19,-0.01,-1.3,0.91,0.91,0.03,0.01,3
553841,192305630,0,0.18,-0.01,-1.29,0.92,0.92,0.03,0.01,3
553887,192315902,0,0.18,-0.01,-1.3,0.92,0.92,0.03,0.01,3
553932,192326390,0,0.17,-0.01,-1.3,0.92,0.92,0.03,0.01,3
553973,192341631,0,0.16,-0.01,-1.32,0.91,0.91,0.03,0.01,3
554018,192351706,0,0.17,-0.01,-1.3,0.9399999999999999,0.93,0.03,0.01,3
554063,192361984,0,0.17,-0.01,-1.34,0.92,0.91,0.03,0.01,3
554107,192371817,0,0.18,-0.01,-1.3,0.92,0.92,0.03,0.01,3
554152,192382096,0,0.17,-0.01,-1.33,0.92,0.91,0.03,0.01,3
554196,192392523,0,0.19,-0.01,-1.3,0.93,0.93,0.03,0.01,3
554247,192402614,0,0.2,-0.01,-1.34,0.92,0.91,0.03,0.01,3
554285,192414111,0,0.2,-0.01,-1.3,0.91,0.91,0.03,0.01,3
554331,192424567,0,0.2,-0.01,-1.31,0.92,0.92,0.03,0.01,3
554376,192435117,0,0.2,-0.01,-1.3,0.92,0.92,0.03,0.01,3
554420,192445398,0,0.21,-0.01,-1.31,0.92,0.92,0.03,0.01,3
554462,192456336,0,0.19,-0.01,-1.3,0.9,0.9,0.03,0.01,3
554509,192466301,0,0.18,-0.01,-1.28,0.93,0.93,0.03,0.01,3
554553,192480269,0,0.17,-0.01,-1.32,0.91,0.91,0.03,0.01,3
554597,192490576,0,0.17,-0.01,-1.28,0.93,0.92,0.03,0.01,3
554642,192500895,0,0.15,-0.01,-1.32,0.91,0.91,0.03,0.01,3
554691,192511372,0,0.15,-0.01,-1.28,0.9399999999999999,0.9399999999999999,0.03,0.01,3
554735,192521433,0,0.14,-0.01,-1.33,0.92,0.92,0.03,0.01,3
554783,192531361,0,0.15,-0.01,-1.29,0.93,0.92,0.03,0.01,3
554827,192541506,0,0.14,-0.01,-1.32,0.91,0.91,0.03,0.01,3
554869,192552818,0,0.16,-0.01,-1.28,0.93,0.93,0.03,0.01,3
554914,192562881,0,0.18,-0.01,-1.33,0.92,0.91,0.03,0.01,3
554956,192574414,0,0.19,-0.01,-1.3,0.91,0.91,0.03,0.01,3
555002,192585314,0,0.19,-0.01,-1.32,0.92,0.91,0.03,0.01,3
555043,192599094,0,0.16,-0.01,-1.31,0.91,0.91,0.02,0.01,3
555088,192609236,0,0.17,-0.01,-1.29,0.92,0.92,0.02,0.01,3
555137,192619649,0,0.16,-0.01,-1.31,0.91,0.9,0.02,0.01,3
555181,192630406,0,0.16,-0.01,-1.29,0.93,0.93,0.02,0.01,3
555226,192640363,0,0.14,-0.01,-1.33,0.92,0.92,0.02,0.01,3
555272,192657978,0,0.16,-0.01,-1.32,0.91,0.91,0.02,0.01,3
555316,192668553,0,0.15,-0.01,-1.3,0.93,0.93,0.02,0.01,3
555361,192678901,0,0.14,-0.01,-1.31,0.92,0.92,0.02,0.01,3
555406,192689423,0,0.15,-0.01,-1.3,0.92,0.92,0.02,0.01,3
555450,192699479,0,0.14,-0.01,-1.31,0.91,0.9,0.02,0.01,3
555495,192709608,0,0.14,-0.01,-1.29,0.92,0.92,0.02,0.01,3
555543,192719633,0,0.14,-0.01,-1.31,0.92,0.92,0.02,0.01,3
555588,192730105,0,0.17,-0.01,-1.3,0.92,0.92,0.02,0.01,3
555632,192740899,0,0.16,-0.01,-1.31,0.9,0.9,0.02,0.01,3
555677,192751703,0,0.16,-0.01,-1.29,0.92,0.92,0.02,0.01,3
555723,192769008,0,0.19,-0.01,-1.31,0.92,0.92,0.02,0.01,3
555770,192785372,0,0.2,-0.01,-1.31,0.91,0.91,0.02,0.01,3
555814,192795605,0,0.19,-0.01,-1.3,0.93,0.92,0.02,0.01,3
555860,192805849,0,0.19,-0.01,-1.31,0.92,0.92,0.02,0.01,3
555905,192815642,0,0.19,-0.01,-1.31,0.91,0.91,0.02,0.01,3
555953,192826269,0,0.18,-0.01,-1.3,0.91,0.91,0.02,0.01,3
556000,192836283,0,0.17,-0.01,-1.29,0.93,0.92,0.02,0.01,3
556044,192846571,0,0.17,-0.01,-1.31,0.92,0.92,0.02,0.01,3
556089,192856799,0,0.17,-0.01,-1.31,0.91,0.91,0.02,0.01,3
556131,192867543,0,0.16,-0.01,-1.31,0.91,0.91,0.02,0.01,3
556175,192877650,0,0.16,-0.01,-1.31,0.92,0.92,0.02,0.01,3
556220,192887930,0,0.18,-0.01,-1.31,0.92,0.91,0.02,0.01,3
556263,192899558,0,0.19,-0.01,-1.32,0.9,0.9,0.02,0.01,3
556308,192910069,0,0.18,-0.01,-1.3,0.91,0.91,0.02,0.01,3
556352,192920315,0,0.18,-0.01,-1.32,0.92,0.91,0.02,0.01,3
556401,192930463,0,0.2,-0.01,-1.31,0.92,0.91,0.02,0.01,3
556446,192940642,0,0.2,-0.01,-1.32,0.9,0.9,0.02,0.01,3
556490,192950834,0,0.19,-0.01,-1.3,0.92,0.91,0.02,0.01,3
556537,192961512,0,0.17,-0.01,-1.31,0.92,0.91,0.02,0.01,3
556581,192971411,0,0.19,-0.01,-1.3,0.92,0.92,0.02,0.01,3
556620,192983664,0,0.16,-0.01,-1.31,0.91,0.9,0.02,0.01,3
556668,192993848,0,0.15,-0.01,-1.3,0.92,0.92,0.02,0.01,3
556707,193004930,0,0.15,-0.01,-1.32,0.92,0.92,0.02,0.01,3
556751,193014933,0,0.16,-0.01,-1.31,0.92,0.91,0.02,0.01,3
556796,193025370,0,0.15,-0.01,-1.31,0.91,0.91,0.02,0.01,3
556844,193035523,0,0.14,-0.01,-1.3,0.92,0.92,0.02,0.01,3
556889,193045656,0,0.13,-0.01,-1.31,0.92,0.92,0.02,0.01,3
556933,193055429,0,0.16,-0.01,-1.31,0.91,0.91,0.02,0.01,3
556978,193065320,0,0.15,-0.01,-1.31,0.9,0.9,0.02,0.01,3
557023,193075539,0,0.15,-0.01,-1.29,0.92,0.91,0.02,0.01,3
557064,193090175,0,0.18,-0.01,-1.3,0.92,0.91,0.02,0.01,3
557108,193100298,0,0.19,-0.01,-1.31,0.91,0.91,0.02,0.01,3
557154,193110789,0,0.19,-0.01,-1.3,0.91,0.91,0.02,0.01,3
557199,193120946,0,0.17,-0.01,-1.3,0.93,0.92,0.02,0.01,3
557243,193130842,0,0.2,-0.01,-1.31,0.92,0.92,0.02,0.01,3
557292,193140849,0,0.19,-0.01,-1.31,0.91,0.91,0.02,0.01,3
557336,193151293,0,0.18,-0.01,-1.3,0.92,0.91,0.02,0.01,3
557381,193161582,0,0.17,-0.01,-1.29,0.93,0.93,0.02,0.01,3
557430,193174668,0,0.18,-0.01,-1.3,0.92,0.92,0.02,0.01,3
557469,193190424,0,0.17,-0.01,-1.3,0.91,0.91,0.02,0.01,3
557510,193201381,0,0.15,-0.01,-1.29,0.93,0.93,0.02,0.01,3
557555,193211806,0,0.17,-0.01,-1.3,0.92,0.92,0.02,0.01,3
557599,193221541,0,0.16,-0.01,-1.3,0.92,0.91,0.02,0.01,3
557644,193231918,0,0.16,-0.01,-1.3,0.91,0.91,0.02,0.01,3
557692,193242415,0,0.15,-0.01,-1.29,0.93,0.93,0.02,0.01,3
557737,193253034,0,0.17,-0.01,-1.3,0.92,0.92,0.02,0,3
557781,193262966,0,0.17,-0.01,-1.3,0.92,0.91,0.02,0,3
557826,193273008,0,0.16,-0.01,-1.29,0.92,0.92,0.02,0,3
557871,193282954,0,0.15,-0.01,-1.29,0.93,0.93,0.02,0,3
557912,193294136,0,0.18,-0.01,-1.29,0.92,0.92,0.02,0,3
557953,193305171,0,0.17,-0.01,-1.29,0.91,0.91,0.02,0,3
557998,193315643,0,0.16,-0.01,-1.28,0.93,0.92,0.02,0,3
558042,193326324,0,0.15,-0.01,-1.29,0.93,0.93,0.02,0,3
558088,193336368,0,0.18,-0.01,-1.28,0.93,0.93,0.02,0,3
558136,193347356,0,0.15,-0.01,-1.3,0.92,0.92,0.02,0,3
558181,193357337,0,0.15,-0.01,-1.29,0.93,0.93,0.02,0.04,3
558226,193367437,0,0.14,-0.01,-1.29,0.9399999999999999,0.93,0.02,0.04,3
558270,193377499,0,0.17,-0.01,-1.3,0.92,0.92,0.02,0.04,3
558317,193391009,0,0.17,-0.01,-1.31,0.91,0.91,0.02,0.04,3
558355,193402314,0,0.14,-0.01,-1.31,0.93,0.92,0.02,0.04,3
558397,193413581,0,0.17,-0.01,-1.31,0.91,0.91,0.02,0.04,3
558441,193423826,0,0.17,-0.01,-1.31,0.91,0.9,0.02,0.04,3
558486,193434088,0,0.17,-0.01,-1.3,0.9,0.9,0.02,0.04,3
558532,193444303,0,0.14,-0.01,-1.3,0.91,0.91,0.02,0.04,3
558582,193454290,0,0.18,-0.01,-1.3,0.9,0.9,0.02,0.04,3
558627,193464318,0,0.17,-0.01,-1.31,0.9,0.89,0.02,0.04,3
558671,193474601,0,0.18,-0.01,-1.3,0.89,0.89,0.02,0.04,3
558716,193485513,0,0.15,-0.01,-1.3,0.91,0.91,0.02,0.04,3
558760,193495810,0,0.18,-0.01,-1.3,0.9,0.9,0.02,0.04,3
558802,193506921,0,0.18,-0.01,-1.3,0.89,0.88,0.02,0.04,3
558844,193517818,0,0.18,-0.01,-1.28,0.89,0.89,0.02,0.04,3
558889,193527616,0,0.17,-0.01,-1.29,0.9,0.9,0.02,0.04,3
558934,193537802,0,0.19,-0.01,-1.28,0.89,0.88,0.02,0.04,3
558979,193548362,0,0.17,-0.01,-1.29,0.88,0.87,0.02,0.04,3
559027,193558343,0,0.17,-0.01,-1.27,0.88,0.88,0.02,0.03,3
559072,193568719,0,0.17,-0.01,-1.28,0.89,0.89,0.02,0.03,3
559119,193578443,0,0.2,-0.01,-1.27,0.88,0.87,0.02,0.03,3
559158,193589657,0,0.2,-0.01,-1.28,0.87,0.87,0.02,0.03,3
559202,193607349,0,0.16,-0.01,-1.29,0.88,0.88,0.02,0.03,3
559247,193617296,0,0.2,-0.01,-1.28,0.87,0.87,0.02,0.03,3
559292,193627585,0,0.19,-0.01,-1.29,0.87,0.87,0.02,0.03,3
559338,193638254,0,0.17,-0.01,-1.27,0.86,0.86,0.02,0.03,3
559382,193648515,0,0.16,-0.01,-1.27,0.89,0.89,0.02,0.03,3
559427,193659241,0,0.19,-0.01,-1.27,0.87,0.87,0.02,0.03,3
559475,193669307,0,0.2,-0.01,-1.27,0.87,0.87,0.02,0.02,3
559520,193679353,0,0.17,-0.01,-1.27,0.86,0.86,0.02,0.02,3
559564,193689922,0,0.16,-0.01,-1.26,0.89,0.89,0.02,0.02,3
559609,193700816,0,0.18,-0.01,-1.28,0.87,0.87,0.02,0.02,3
559654,193710983,0,0.2,-0.01,-1.27,0.87,0.86,0.02,0.02,3
559692,193723375,0,0.16,-0.01,-1.32,0.87,0.87,0.02,0.02,3
559737,193733378,0,0.18,-0.01,-1.28,0.88,0.87,0.02,0.02,3
559783,193743880,0,0.18,-0.01,-1.32,0.87,0.86,0.02,0.02,3
559827,193754412,0,0.18,-0.01,-1.29,0.85,0.85,0.02,0.02,3
559873,193764859,0,0.15,-0.01,-1.32,0.87,0.87,0.02,0.02,3
559921,193775419,0,0.17,-0.01,-1.28,0.87,0.87,0.02,0.02,3
559966,193785400,0,0.18,-0.01,-1.31,0.87,0.87,0.02,0.02,3
560009,193796387,0,0.18,-0.01,-1.28,0.86,0.85,0.01,0.02,3
560054,193807310,0,0.16,-0.01,-1.3,0.88,0.88,0.01,0.02,3
560093,193819922,0,0.17,-0.01,-1.3,0.87,0.86,0.01,0.02,3
560139,193829824,0,0.18,-0.01,-1.27,0.88,0.87,0.01,0.02,3
560183,193839848,0,0.17,-0.01,-1.3,0.86,0.86,0.01,0.02,3
560228,193850105,0,0.17,-0.01,-1.27,0.9,0.89,0.01,0.02,3
560273,193860291,0,0.19,-0.01,-1.3,0.87,0.87,0.01,0.02,3
560318,193870582,0,0.21,-0.01,-1.28,0.88,0.88,0.01,0.02,3
560368,193880598,0,0.19,-0.01,-1.3,0.86,0.86,0.01,0.02,3
560413,193890905,0,0.19,-0.01,-1.28,0.9,0.9,0.01,0.02,3
560458,193901031,0,0.2,-0.01,-1.3,0.87,0.87,0.01,0.02,3
560502,193911019,0,0.21,-0.01,-1.29,0.88,0.87,0.01,0.02,3
560547,193924351,0,0.16,-0.01,-1.31,0.87,0.87,0.01,0.02,3
560588,193935602,0,0.17,-0.01,-1.29,0.88,0.88,0.01,0.02,3
560635,193945857,0,0.18,-0.01,-1.31,0.87,0.87,0.01,0.02,3
560680,193956409,0,0.19,-0.01,-1.28,0.86,0.86,0.01,0.02,3
560725,193966429,0,0.15,-0.01,-1.31,0.88,0.88,0.01,0.02,3
560774,193976853,0,0.18,-0.01,-1.27,0.89,0.89,0.01,0.02,3
560817,193987537,0,0.19,-0.01,-1.29,0.88,0.88,0.01,0.01,3
560859,193998461,0,0.19,-0.01,-1.28,0.87,0.87,0.01,0.01,3
560905,194008574,0,0.17,-0.01,-1.3,0.89,0.89,0.01,0.01,3
560949,194022568,0,0.18,-0.01,-1.29,0.89,0.89,0.01,0.01,3
560994,194032546,0,0.2,-0.01,-1.3,0.88,0.88,0.01,0.01,3
561035,194043840,0,0.16,-0.01,-1.32,0.88,0.88,0.01,0.01,3
561080,194054052,0,0.17,-0.01,-1.29,0.9,0.89,0.01,0.01,3
561124,194064058,0,0.17,-0.01,-1.31,0.88,0.88,0.01,0.01,3
561170,194074585,0,0.2,-0.01,-1.28,0.87,0.87,0.01,0.01,3
561218,194085017,0,0.16,-0.01,-1.3,0.87,0.86,0.01,0.01,3
561263,194095076,0,0.17,-0.01,-1.26,0.89,0.89,0.01,0.01,3
561308,194104999,0,0.16,-0.01,-1.31,0.87,0.87,0.01,0.01,3
561352,194115049,0,0.19,-0.01,-1.27,0.87,0.87,0.01,0.01,3
561394,194130102,0,0.16,-0.01,-1.29,0.9,0.9,0.01,0.01,3
561438,194140378,0,0.17,-0.01,-1.27,0.89,0.88,0.01,0.01,3
561483,194150581,0,0.18,-0.01,-1.3,0.9,0.89,0.01,0.01,3
561528,194160883,0,0.16,-0.01,-1.29,0.87,0.87,0.01,0.01,3
561573,194171403,0,0.16,-0.01,-1.27,0.91,0.91,0.01,0.01,3
561618,194182100,0,0.16,-0.01,-1.27,0.89,0.89,0.01,0.01,3
561668,194192565,0,0.18,-0.01,-1.28,0.89,0.89,0.01,0.01,3
561707,194204309,0,0.14,-0.01,-1.31,0.87,0.87,0.01,0.01,3
