LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1.8964e+05,1.0289e+08,1,0.11092,0.070451,-0.1053,0.35512,0.50992,-9.4369,0,0,45.338,1,1,755,999
1.8965e+05,1.029e+08,1,0.027807,0.13441,-0.090818,0.52395,0.47544,-9.4104,0,0,45.338,1,1,755,999
1.8965e+05,1.029e+08,1,-0.000937,0.12041,-0.075484,0.82984,0.55411,-9.3275,0,0,45.338,1,1,755,999
1.8969e+05,1.029e+08,1,0.022582,0.057923,-0.060582,0.56393,0.48516,-9.318,0,0,45.338,1,1,755,999
1.8969e+05,1.029e+08,1,0.029526,0.078747,-0.036338,0.49396,0.48537,-9.2027,0,0,45.338,1,1,755,999
1.8969e+05,1.0291e+08,1,0.0070653,0.11659,-0.025255,0.73082,0.55605,-9.0468,0,0,45.339,1,1,755,999
1.897e+05,1.0291e+08,1,0.03288,0.10034,-0.033701,0.81039,0.56501,-8.8339,0,0,45.339,1,1,755,999
1.8973e+05,1.0291e+08,1,0.052477,0.087558,-0.043147,0.64039,0.57118,-8.9418,0,0,45.339,1,1,755,999
1.8974e+05,1.0291e+08,1,0.070814,0.1241,-0.054209,0.63446,0.67517,-9.0945,0,0,45.339,1,1,755,999
1.8974e+05,1.0292e+08,1,0.08147,0.14226,-0.056752,0.78063,0.80571,-9.1795,0,0,45.339,1,1,755,999
1.8974e+05,1.0292e+08,1,0.095457,0.11432,-0.069569,0.76883,0.78385,-9.1885,0,0,45.339,1,1,755,999
1.8978e+05,1.0292e+08,1,0.018806,0.082493,-0.082732,0.7544,0.96284,-9.4667,0,0,45.339,1,1,755,999
1.8978e+05,1.0293e+08,1,-0.0017374,0.066126,-0.087188,0.80368,1.1185,-9.4097,0,0,45.339,1,1,755,999
1.8978e+05,1.0293e+08,1,0.056812,0.063183,-0.092702,0.77033,1.1536,-9.3199,0,0,45.34,1,1,755,999
1.8979e+05,1.0293e+08,1,0.08154,0.12526,-0.064326,0.63817,1.1067,-9.2266,0,0,45.34,1,1,755,999
1.8982e+05,1.0294e+08,1,0.10896,0.13543,-0.052181,0.42468,0.98925,-9.1042,0,0,45.34,1,1,755,999
1.8982e+05,1.0294e+08,1,0.077352,0.14031,-0.050644,0.28097,0.63716,-9.2137,0,0,45.34,1,1,755,999
1.8983e+05,1.0295e+08,1,0.077074,0.089377,-0.060785,0.15966,0.38819,-9.1495,0,0,45.34,1,1,755,999
1.8986e+05,1.0295e+08,1,0.079606,0.091222,-0.050378,0.061817,0.2154,-9.2951,0,0,45.34,1,1,755,999
1.8987e+05,1.0295e+08,1,0.044616,0.14426,-0.039978,0.16516,0.32816,-9.2491,0,0,45.341,1,1,755,999
1.8987e+05,1.0295e+08,1,0.065622,0.14896,-0.036607,0.2544,0.40354,-9.1768,0,0,45.341,1,1,755,999
1.8987e+05,1.0296e+08,1,0.11613,0.084413,-0.037418,0.36624,0.44087,-9.1096,0,0,45.341,1,1,755,999
1.8991e+05,1.0296e+08,1,0.034746,0.10072,-0.027584,0.35064,0.69761,-9.2337,0,0,45.341,1,1,755,999
1.8991e+05,1.0296e+08,1,0.035179,0.14057,-0.028496,0.64722,1.1544,-9.1408,0,0,45.341,1,1,755,999
1.8991e+05,1.0296e+08,1,0.13219,0.10282,-0.04155,0.78347,1.0696,-9.1235,0,0,45.341,1,1,755,999
1.8992e+05,1.0297e+08,1,0.13481,0.068474,-0.048673,0.71118,0.99706,-9.4457,0,0,45.341,1,1,755,999
1.8995e+05,1.0297e+08,1,0.054128,0.11662,-0.042804,0.6307,1.2191,-9.4812,0,0,45.341,1,1,755,999
1.8996e+05,1.0297e+08,1,0.075802,0.12221,-0.036828,0.80534,1.2417,-9.4569,0,0,45.341,1,1,755,999
1.8996e+05,1.0297e+08,1,0.10962,0.072982,-0.037993,0.79844,0.85691,-9.5879,0,0,45.342,1,1,755,999
1.8996e+05,1.0298e+08,1,0.08653,0.050284,-0.040314,0.60317,0.75243,-9.6397,0,0,45.342,1,1,755,999
1.9e+05,1.0298e+08,1,0.012376,0.10477,-0.056656,0.52629,0.51184,-9.2236,0,0,45.342,1,1,755,999
1.9e+05,1.0298e+08,1,0.040638,0.10516,-0.071206,0.65713,0.37509,-9.1867,0,0,45.342,1,1,755,999
1.9001e+05,1.0299e+08,1,0.042508,0.060253,-0.088744,0.59707,0.2434,-9.1813,0,0,45.342,1,1,755,999
1.9001e+05,1.0299e+08,1,0.031532,0.073585,-0.088129,0.3816,0.16767,-9.1428,0,0,45.342,1,1,755,999
1.9005e+05,1.0299e+08,1,-0.014846,0.14051,-0.067299,0.6225,0.02187,-9.1663,0,0,45.342,1,1,755,999
1.9005e+05,1.0299e+08,1,-0.033785,0.098351,-0.054516,0.89073,0.044459,-9.2179,0,0,45.342,1,1,755,999
1.9006e+05,1.03e+08,1,-0.0085672,0.041536,-0.046144,0.75869,0.15839,-9.2413,0,0,45.343,1,1,755,999
1.9006e+05,1.03e+08,1,0.0092009,0.030269,-0.030861,0.67756,0.12992,-9.1651,0,0,45.343,1,1,755,999
1.9009e+05,1.03e+08,1,-0.033862,0.081395,-0.018225,0.86313,0.17983,-9.1227,0,0,45.343,1,1,755,999
1.901e+05,1.03e+08,1,-0.055268,0.071074,-0.028168,0.75131,0.37897,-9.149,0,0,45.343,1,1,755,999
1.901e+05,1.0301e+08,1,-0.033516,0.092391,-0.035532,0.55905,0.57206,-9.2397,0,0,45.343,1,1,755,999
1.9011e+05,1.0301e+08,1,0.069972,0.074486,-0.039421,0.64508,0.51303,-9.234,0,0,45.343,1,1,755,999
1.9014e+05,1.0302e+08,1,-0.07971,0.088343,-0.035365,0.27237,0.83521,-9.1903,0,0,45.343,1,1,755,999
1.9015e+05,1.0302e+08,1,-0.04077,0.087649,-0.034289,0.55605,0.8928,-9.0682,0,0,45.343,1,1,755,999
1.9015e+05,1.0302e+08,1,0.032156,0.064964,-0.063865,0.31994,0.99853,-8.9297,0,0,45.343,1,1,755,999
1.9018e+05,1.0303e+08,1,-0.0086156,0.13654,-0.059717,0.84571,1.1013,-8.8795,0,0,45.343,1,1,755,999
1.9019e+05,1.0303e+08,1,0.059252,0.049074,-0.080944,0.918,0.99754,-8.9386,0,0,45.344,1,1,755,999
1.9019e+05,1.0303e+08,1,0.082836,0.0098298,-0.088076,0.57455,0.85667,-9.1109,0,0,45.344,1,1,755,999
1.902e+05,1.0304e+08,1,-0.0083208,0.10139,-0.043441,1.1165,0.78527,-9.1501,0,0,45.344,1,1,755,999
1.9023e+05,1.0304e+08,1,0.086006,-0.058431,-0.040504,0.46934,0.55313,-9.3538,0,0,45.344,1,1,755,999
1.9023e+05,1.0304e+08,1,0.051123,-0.028274,-0.028634,0.22539,0.40998,-9.3878,0,0,45.344,1,1,755,999
1.9024e+05,1.0305e+08,1,-0.078994,0.10226,-0.019346,0.45535,0.54011,-9.2124,0,0,45.344,1,1,755,999
1.9024e+05,1.0305e+08,1,0.07437,0.042062,-0.070684,-0.19838,0.45236,-9.3911,0,0,45.344,1,1,755,999
1.9028e+05,1.0305e+08,1,-0.0056885,0.068436,-0.067202,0.018633,0.44347,-9.2148,0,0,45.344,1,1,755,999
1.9028e+05,1.0306e+08,1,-0.071823,0.057145,-0.056939,-0.0094336,0.60541,-9.2038,0,0,45.344,1,1,755,999
1.9028e+05,1.0306e+08,1,-0.04165,0.045915,-0.051072,-0.061403,0.76189,-9.3239,0,0,45.344,1,1,755,999
1.9028e+05,1.0306e+08,1,0.039181,0.0517,-0.040491,0.23663,0.9181,-9.3864,0,0,45.345,1,1,755,999
1.9032e+05,1.0306e+08,1,0.051447,0.015244,-0.052513,0.3868,0.99919,-9.4452,0,0,45.345,1,1,755,999
1.9032e+05,1.0307e+08,1,0.022574,0.025482,-0.058663,0.31225,1.1187,-9.5302,0,0,45.345,1,1,755,999
1.9033e+05,1.0307e+08,1,-0.056071,0.073053,-0.057282,0.48734,1.252,-9.5163,0,0,45.345,1,1,755,999
1.9033e+05,1.0307e+08,1,0.012109,0.0085969,-0.05948,0.83736,1.3815,-9.3116,0,0,45.345,1,1,755,999
1.9036e+05,1.0308e+08,1,0.10676,-0.045359,-0.070554,0.47334,1.0097,-9.1877,0,0,45.345,1,1,755,999
1.9037e+05,1.0308e+08,1,0.053218,0.039189,-0.057937,0.38796,0.8912,-9.197,0,0,45.345,1,1,755,999
1.9037e+05,1.0308e+08,1,-0.042889,0.14193,-0.047637,0.74357,0.95481,-9.0719,0,0,45.345,1,1,755,999
1.9038e+05,1.0308e+08,1,0.03253,0.060507,-0.061441,0.75082,0.95734,-9.0695,0,0,45.345,1,1,755,999
1.9041e+05,1.0309e+08,1,0.09409,0.017026,-0.074641,0.16964,0.54214,-9.3385,0,0,45.345,1,1,755,999
1.9041e+05,1.0309e+08,1,0.051723,0.045974,-0.065338,0.27002,0.50229,-9.3157,0,0,45.345,1,1,755,999
1.9042e+05,1.0309e+08,1,-0.019457,0.0389,-0.050303,0.36069,0.52438,-9.2784,0,0,45.345,1,1,755,999
1.9042e+05,1.0309e+08,1,-0.0077093,-0.022863,-0.037382,0.13518,0.43266,-9.2462,0,0,45.345,1,1,755,999
1.9046e+05,1.031e+08,1,-0.012368,0.0045,-0.013054,0.13917,0.4786,-9.1769,0,0,45.345,1,1,755,999
1.9046e+05,1.031e+08,1,-0.0048515,0.031162,-0.011812,0.41408,0.56585,-8.9101,0,0,45.345,1,1,755,999
1.9046e+05,1.031e+08,1,0.057122,0.013844,-0.039342,0.53594,0.55169,-8.8331,0,0,45.345,1,1,755,999
1.9047e+05,1.031e+08,1,0.070488,-0.010361,-0.055121,0.48062,0.44766,-8.8939,0,0,45.345,1,1,755,999
1.905e+05,1.0311e+08,1,-0.007469,0.05742,-0.063771,0.61595,0.64538,-9.0194,0,0,45.346,1,1,755,999
1.9051e+05,1.0311e+08,1,0.00082399,0.05512,-0.064426,0.8078,0.75305,-8.9604,0,0,45.346,1,1,755,999
1.9051e+05,1.0311e+08,1,0.046799,0.034389,-0.054078,0.85765,0.70844,-9.0922,0,0,45.346,1,1,755,999
1.9051e+05,1.0311e+08,1,0.067509,-0.020613,-0.041363,0.79102,0.7313,-9.2106,0,0,45.346,1,1,755,999
1.9055e+05,1.0312e+08,1,-0.0054276,0.014417,-0.016438,0.74946,0.91769,-9.1944,0,0,45.346,1,1,755,999
1.9055e+05,1.0312e+08,1,0.022413,0.029926,-0.016413,0.81606,1.0078,-9.2014,0,0,45.346,1,1,755,999
1.9056e+05,1.0312e+08,1,0.060916,-0.0010505,-0.03044,0.80178,0.847,-9.3891,0,0,45.346,1,1,755,999
1.9056e+05,1.0312e+08,1,0.086637,-0.04441,-0.056809,0.59947,0.81599,-9.6209,0,0,45.346,1,1,755,999
1.9059e+05,1.0313e+08,1,0.024503,0.034531,-0.051258,0.26951,0.64892,-9.5569,0,0,45.346,1,1,755,999
1.906e+05,1.0313e+08,1,0.025702,0.047096,-0.049326,0.35159,0.55538,-9.5221,0,0,45.346,1,1,755,999
1.906e+05,1.0313e+08,1,0.015058,0.022801,-0.037915,0.27222,0.41199,-9.5393,0,0,45.346,1,1,755,999
1.906e+05,1.0313e+08,1,0.015183,0.0048434,-0.033484,0.059017,0.34457,-9.4798,0,0,45.346,1,1,755,999
1.9064e+05,1.0314e+08,1,-0.0029046,0.064033,-0.01474,0.086102,0.34743,-9.4088,0,0,45.347,1,1,755,999
1.9064e+05,1.0314e+08,1,0.0041572,0.089492,-0.013799,0.26213,0.39865,-9.4162,0,0,45.347,1,1,755,999
1.9064e+05,1.0314e+08,1,0.032756,0.072676,-0.02629,0.26377,0.50746,-9.4525,0,0,45.347,1,1,755,999
1.9065e+05,1.0314e+08,1,0.038952,0.055829,-0.036308,0.23372,0.51939,-9.4252,0,0,45.347,1,1,755,999
1.9068e+05,1.0315e+08,1,-0.021315,0.061122,-0.045735,0.40768,0.57294,-9.4038,0,0,45.347,1,1,755,999
1.9069e+05,1.0315e+08,1,-0.0016125,0.038916,-0.030611,0.40324,0.92564,-9.3083,0,0,45.347,1,1,755,999
1.9069e+05,1.0316e+08,1,0.027532,0.057254,0.013271,0.31402,0.56996,-9.2095,0,0,45.348,1,1,755,999
1.9072e+05,1.0316e+08,1,0.013565,0.093795,0.018935,0.29404,0.72107,-9.2336,0,0,45.348,1,1,755,999
1.9073e+05,1.0316e+08,1,0.060179,0.08052,0.01503,0.42648,0.63818,-9.262,0,0,45.348,1,1,755,999
1.9073e+05,1.0317e+08,1,0.068396,0.0088028,-0.0062709,0.17409,0.44659,-9.2851,0,0,45.348,1,1,755,999
1.9073e+05,1.0317e+08,1,0.026991,0.047347,-0.0072035,-0.1236,0.52909,-9.2952,0,0,45.348,1,1,755,999
1.9077e+05,1.0317e+08,1,-0.040136,0.18559,0.011078,0.14954,0.69642,-9.1587,0,0,45.348,1,1,755,999
1.9077e+05,1.0318e+08,1,0.075564,0.076123,-0.0065534,0.3912,0.60143,-9.201,0,0,45.348,1,1,755,999
1.9078e+05,1.0318e+08,1,0.10402,0.016866,-0.014846,0.069925,0.41712,-9.2764,0,0,45.348,1,1,755,999
1.9078e+05,1.0318e+08,1,-0.010216,0.099608,-0.0043122,-0.047126,0.45411,-9.258,0,0,45.348,1,1,755,999
1.9081e+05,1.0318e+08,1,-0.055974,0.13191,0.002422,0.37886,0.54306,-9.1297,0,0,45.348,1,1,755,999
1.9082e+05,1.0319e+08,1,-0.023067,0.085143,0.00033465,0.54844,0.63547,-9.1135,0,0,45.348,1,1,755,999
1.9082e+05,1.0319e+08,1,0.059979,0.042185,-0.00019022,0.16023,0.68024,-9.2295,0,0,45.348,1,1,755,999
1.9082e+05,1.0319e+08,1,0.064165,0.10779,0.021163,0.38221,0.63964,-9.1452,0,0,45.348,1,1,755,999
1.9086e+05,1.0319e+08,1,0.0060565,0.13144,0.022499,0.69167,0.60933,-9.1081,0,0,45.349,1,1,755,999
1.9086e+05,1.032e+08,1,-0.0011554,0.075397,0.0027555,0.52213,0.61728,-9.1621,0,0,45.349,1,1,755,999
1.9087e+05,1.032e+08,1,0.0016091,0.071772,-0.0053162,0.34772,0.62854,-9.1493,0,0,45.349,1,1,755,999
1.9087e+05,1.032e+08,1,0.045534,0.093642,-0.015566,0.56419,0.50669,-8.8862,0,0,45.349,1,1,755,999
1.9091e+05,1.032e+08,1,0.034132,0.098342,-0.021854,0.4544,0.45075,-8.8366,0,0,45.349,1,1,755,999
1.9091e+05,1.0321e+08,1,0.017341,0.099068,-0.024777,0.28886,0.4639,-8.8729,0,0,45.349,1,1,755,999
1.9092e+05,1.0322e+08,1,-0.043678,0.10454,0.017762,0.19224,0.2824,-9.2518,0,0,45.35,1,1,755,999
1.9095e+05,1.0322e+08,1,-0.083575,0.15358,0.037883,0.46899,0.36017,-9.1614,0,0,45.35,1,1,755,999
1.9096e+05,1.0322e+08,1,0.0091136,0.064887,0.035125,0.46894,0.27011,-9.0269,0,0,45.35,1,1,755,999
1.9096e+05,1.0322e+08,1,0.020687,0.042043,0.031557,0.094647,0.060599,-8.888,0,0,45.35,1,1,755,999
1.9096e+05,1.0323e+08,1,-0.08343,0.13982,0.026152,0.13913,0.21675,-8.6372,0,0,45.35,1,1,755,999
1.91e+05,1.0323e+08,1,-0.048623,0.12292,-0.0026094,0.36896,0.32867,-8.5046,0,0,45.35,1,1,755,999
1.91e+05,1.0323e+08,1,0.0058779,0.087162,-0.015035,0.11661,0.22576,-8.6793,0,0,45.35,1,1,755,999
1.91e+05,1.0323e+08,1,-0.013495,0.11877,0.0031478,0.054447,0.30152,-8.9865,0,0,45.35,1,1,755,999
1.9101e+05,1.0324e+08,1,-0.042434,0.11416,0.020321,0.38718,0.49078,-9.0174,0,0,45.35,1,1,755,999
1.9104e+05,1.0324e+08,1,-0.059804,0.02042,0.047933,0.10419,0.47577,-9.2344,0,0,45.351,1,1,755,999
1.9104e+05,1.0324e+08,1,-0.10982,0.045406,0.056675,-0.063996,0.52562,-9.2615,0,0,45.351,1,1,755,999
1.9105e+05,1.0324e+08,1,-0.099578,0.12273,0.051795,0.35161,0.72213,-9.0797,0,0,45.351,1,1,755,999
1.9105e+05,1.0325e+08,1,-0.048848,0.098911,0.040335,0.4458,0.57083,-8.9505,0,0,45.351,1,1,755,999
1.9109e+05,1.0325e+08,1,-0.10939,0.17419,0.039401,0.4734,0.48818,-8.9783,0,0,45.351,1,1,755,999
1.9109e+05,1.0326e+08,1,-0.079768,0.15036,0.042141,0.62534,0.48023,-8.964,0,0,45.351,1,1,755,999
1.9109e+05,1.0326e+08,1,-0.051006,0.085549,0.049068,0.46055,0.33681,-9.0756,0,0,45.352,1,1,755,999
1.9113e+05,1.0326e+08,1,-0.065864,0.096489,0.050986,0.51572,0.47657,-9.2831,0,0,45.352,1,1,755,999
1.9113e+05,1.0326e+08,1,-0.099322,0.11995,0.0496,0.74355,0.52781,-9.1823,0,0,45.352,1,1,755,999
1.9114e+05,1.0327e+08,1,-0.062124,0.10385,0.037826,0.78065,0.51794,-9.2243,0,0,45.352,1,1,755,999
1.9114e+05,1.0327e+08,1,-0.11489,0.094096,0.024809,0.72419,0.50047,-9.1019,0,0,45.352,1,1,755,999
1.9117e+05,1.0327e+08,1,-0.13097,0.084744,0.037312,0.67681,0.42661,-8.889,0,0,45.352,1,1,755,999
1.9118e+05,1.0328e+08,1,-0.10676,0.071938,0.050491,0.55045,0.47034,-8.9153,0,0,45.352,1,1,755,999
1.9118e+05,1.0328e+08,1,-0.10118,0.096343,0.060659,0.54731,0.52427,-8.9617,0,0,45.352,1,1,755,999
1.9118e+05,1.0328e+08,1,-0.052277,0.10375,0.070104,0.56178,0.47303,-8.994,0,0,45.353,1,1,755,999
1.9122e+05,1.0329e+08,1,-0.082699,0.1149,0.052909,0.49054,0.40345,-9.308,0,0,45.353,1,1,755,999
1.9122e+05,1.0329e+08,1,-0.11148,0.11298,0.043955,0.49057,0.50668,-9.4522,0,0,45.353,1,1,755,999
1.9122e+05,1.0329e+08,1,-0.12384,0.083826,0.036195,0.61416,0.56353,-9.3887,0,0,45.353,1,1,755,999
1.9123e+05,1.0329e+08,1,-0.10676,0.045555,0.039613,0.65291,0.35228,-9.2021,0,0,45.353,1,1,755,999
1.9126e+05,1.033e+08,1,-0.15896,0.016941,0.053068,0.58399,0.34565,-9.0676,0,0,45.353,1,1,755,999
1.9127e+05,1.033e+08,1,-0.17623,0.067274,0.06395,0.60521,0.4568,-8.817,0,0,45.353,1,1,755,999
1.9127e+05,1.033e+08,1,-0.065033,0.067259,0.065235,0.74048,0.47358,-8.6409,0,0,45.353,1,1,755,999
1.9127e+05,1.033e+08,1,-0.035607,-0.0024664,0.055034,0.78305,0.38583,-8.5638,0,0,45.354,1,1,755,999
1.9131e+05,1.0331e+08,1,-0.078967,-0.0027954,0.039152,0.60995,0.53653,-8.6616,0,0,45.354,1,1,755,999
1.9131e+05,1.0331e+08,1,-0.14815,0.054276,0.041196,0.8194,0.66971,-8.5911,0,0,45.354,1,1,755,999
1.9131e+05,1.0331e+08,1,-0.090895,0.029913,0.035627,1.0558,0.69687,-8.6698,0,0,45.354,1,1,755,999
1.9132e+05,1.0331e+08,1,-0.063161,-0.033254,0.026683,0.97446,0.58866,-8.7767,0,0,45.354,1,1,755,999
1.9136e+05,1.0332e+08,1,-0.075292,-0.013388,0.029191,0.51207,0.51619,-8.9636,0,0,45.354,1,1,755,999
1.9136e+05,1.0332e+08,1,-0.17423,0.10929,0.051505,0.73695,0.50839,-8.8103,0,0,45.354,1,1,755,999
1.9136e+05,1.0332e+08,1,-0.15362,0.084896,0.050663,0.90504,0.54615,-8.8811,0,0,45.354,1,1,755,999
1.9136e+05,1.0332e+08,1,-0.060145,-0.031428,0.026857,0.44915,0.38868,-9.0702,0,0,45.354,1,1,755,999
1.914e+05,1.0333e+08,1,-0.069831,-0.021745,0.029096,0.15307,0.31066,-9.0873,0,0,45.355,1,1,755,999
1.914e+05,1.0333e+08,1,-0.16793,0.06968,0.038448,0.46523,0.40206,-8.9935,0,0,45.355,1,1,755,999
1.9141e+05,1.0333e+08,1,-0.17059,0.03267,0.042213,0.60362,0.54082,-9.0343,0,0,45.355,1,1,755,999
1.9141e+05,1.0333e+08,1,-0.088294,-0.039294,0.041424,0.36666,0.56063,-9.1385,0,0,45.355,1,1,755,999
1.9145e+05,1.0334e+08,1,-0.073794,-0.027252,0.057881,0.29781,0.43212,-9.0429,0,0,45.355,1,1,755,999
1.9145e+05,1.0334e+08,1,-0.16017,0.022289,0.06482,0.5362,0.55671,-9.0375,0,0,45.355,1,1,755,999
1.9145e+05,1.0334e+08,1,-0.16418,0.0031462,0.04976,0.48181,0.7669,-9.022,0,0,45.355,1,1,755,999
1.9146e+05,1.0334e+08,1,-0.096825,0.016547,0.036121,0.40921,0.8086,-9.0035,0,0,45.355,1,1,755,999
1.9149e+05,1.0335e+08,1,-0.045577,0.0078323,0.025295,0.55945,0.60094,-8.8495,0,0,45.356,1,1,755,999
1.915e+05,1.0335e+08,1,-0.062182,0.022743,0.020861,0.51587,0.52954,-8.9456,0,0,45.356,1,1,755,999
1.915e+05,1.0335e+08,1,-0.13901,0.069262,0.015335,0.35767,0.56849,-9.1696,0,0,45.356,1,1,755,999
1.915e+05,1.0336e+08,1,-0.055222,-0.030998,0.025093,0.77645,0.61735,-9.4758,0,0,45.356,1,1,755,999
1.9154e+05,1.0336e+08,1,-0.084098,-0.063098,0.048156,0.38192,0.35586,-9.6579,0,0,45.357,1,1,755,999
1.9154e+05,1.0336e+08,1,-0.20574,0.049492,0.054273,0.66567,0.44179,-9.4392,0,0,45.357,1,1,755,999
1.9154e+05,1.0337e+08,1,-0.22396,0.050207,0.050534,1.0319,0.5642,-9.3569,0,0,45.357,1,1,755,999
1.9155e+05,1.0337e+08,1,-0.069378,-0.094713,0.017038,0.63803,0.37446,-9.2307,0,0,45.357,1,1,755,999
1.9158e+05,1.0338e+08,1,-0.2161,0.069425,0.055161,0.80413,0.44057,-8.9018,0,0,45.357,1,1,755,999
1.9159e+05,1.0338e+08,1,-0.15525,-0.00010322,0.060307,0.59717,0.52984,-9.1357,0,0,45.357,1,1,755,999
1.9159e+05,1.0338e+08,1,-0.079452,-0.034172,0.067915,0.3206,0.50631,-9.3319,0,0,45.357,1,1,755,999
1.9163e+05,1.0338e+08,1,-0.097589,0.022623,0.084571,0.62029,0.63954,-9.5473,0,0,45.358,1,1,755,999
1.9163e+05,1.0338e+08,1,-0.122,0.027848,0.080005,0.84351,0.77131,-9.6259,0,0,45.358,1,1,755,999
1.9163e+05,1.0339e+08,1,-0.11541,-0.060307,0.0551,0.68741,0.75794,-9.673,0,0,45.358,1,1,755,999
1.9164e+05,1.0339e+08,1,-0.1695,-0.037835,0.037719,0.59676,0.76436,-9.5834,0,0,45.358,1,1,755,999
1.9167e+05,1.0339e+08,1,-0.19927,0.0023098,0.020888,0.77541,0.88248,-9.1725,0,0,45.358,1,1,755,999
1.9168e+05,1.034e+08,1,-0.12448,0.010583,0.0025157,0.68515,0.98365,-8.9132,0,0,45.358,1,1,755,999
1.9168e+05,1.034e+08,1,-0.021054,0.00050498,-0.0025979,0.51071,0.92178,-8.9419,0,0,45.358,1,1,755,999
1.9168e+05,1.0341e+08,1,-0.054234,-0.014846,0.074262,0.24629,0.70432,-9.4633,0,0,45.359,1,1,755,999
1.9172e+05,1.0341e+08,1,-0.14475,0.026074,0.080902,0.31258,0.67247,-9.5032,0,0,45.359,1,1,755,999
1.9172e+05,1.0341e+08,1,-0.072111,0.0058046,0.05069,0.26224,0.5357,-9.3421,0,0,45.359,1,1,755,999
1.9172e+05,1.0342e+08,1,-0.063321,0.0067678,0.035535,0.15324,0.28827,-9.3036,0,0,45.36,1,1,755,999
1.9173e+05,1.0342e+08,1,-0.13463,0.065845,0.012328,0.2188,0.30168,-9.261,0,0,45.36,1,1,755,999
1.9176e+05,1.0342e+08,1,-0.13521,0.039093,0.013342,0.47982,0.37009,-9.1307,0,0,45.36,1,1,755,999
1.9177e+05,1.0342e+08,1,-0.07109,-0.0072599,0.027771,0.45904,0.29944,-9.1631,0,0,45.36,1,1,755,999
1.9177e+05,1.0343e+08,1,-0.11846,0.0061764,0.056627,0.53284,0.29813,-9.3201,0,0,45.36,1,1,755,999
1.9178e+05,1.0343e+08,1,-0.14374,0.021075,0.066103,0.74849,0.48434,-9.2377,0,0,45.36,1,1,755,999
1.9181e+05,1.0343e+08,1,-0.11594,-0.015656,0.069697,0.91392,0.56338,-9.1995,0,0,45.36,1,1,755,999
1.9181e+05,1.0343e+08,1,-0.10991,-0.017187,0.074504,0.73512,0.54671,-9.181,0,0,45.36,1,1,755,999
1.9182e+05,1.0344e+08,1,-0.12283,0.0089485,0.076272,0.80281,0.73511,-9.0813,0,0,45.361,1,1,755,999
1.9182e+05,1.0344e+08,1,-0.067286,0.0057837,0.061742,0.97305,0.81811,-8.7836,0,0,45.361,1,1,755,999
1.9186e+05,1.0344e+08,1,-0.030419,-0.017672,0.050204,0.76835,0.71952,-9.0509,0,0,45.361,1,1,755,999
1.9186e+05,1.0344e+08,1,-0.061992,-0.00319,0.050581,0.60509,0.80077,-9.2232,0,0,45.361,1,1,755,999
1.9186e+05,1.0345e+08,1,-0.05902,0.052229,0.053219,0.69156,0.94609,-9.2977,0,0,45.361,1,1,755,999
1.9186e+05,1.0345e+08,1,-0.042422,0.031316,0.053115,0.66131,0.73425,-9.3068,0,0,45.362,1,1,755,999
1.919e+05,1.0345e+08,1,-0.047005,-0.011708,0.054055,0.43829,0.64902,-9.5759,0,0,45.362,1,1,755,999
1.919e+05,1.0345e+08,1,-0.11729,-0.0046437,0.058897,0.2917,0.73675,-9.4897,0,0,45.362,1,1,755,999
1.9191e+05,1.0346e+08,1,-0.09803,0.039859,0.069112,0.37479,0.81964,-9.2519,0,0,45.362,1,1,755,999
1.9191e+05,1.0346e+08,1,-0.03932,0.028152,0.065522,0.42729,0.65969,-9.0029,0,0,45.362,1,1,755,999
1.9194e+05,1.0347e+08,1,-0.056354,0.034792,0.067731,0.39652,0.52234,-8.7801,0,0,45.362,1,1,755,999
1.9195e+05,1.0347e+08,1,-0.021661,0.030665,0.071109,0.58009,0.43817,-9.0718,0,0,45.362,1,1,755,999
1.9195e+05,1.0347e+08,1,-0.029826,0.0025199,0.075709,0.55282,0.43934,-9.318,0,0,45.363,1,1,755,999
1.9199e+05,1.0347e+08,1,-0.056462,0.02124,0.081981,0.5333,0.36841,-9.4715,0,0,45.363,1,1,755,999
1.9199e+05,1.0348e+08,1,-0.11513,0.022907,0.092029,0.74122,0.28946,-9.3641,0,0,45.363,1,1,755,999
1.9199e+05,1.0348e+08,1,-0.13576,-0.016751,0.069596,0.58627,0.43177,-8.9281,0,0,45.363,1,1,755,999
1.9203e+05,1.0349e+08,1,-0.1094,0.031124,0.064785,0.68603,0.45679,-8.711,0,0,45.363,1,1,755,999
1.9203e+05,1.0349e+08,1,-0.11034,0.0031205,0.042889,0.68641,0.53409,-8.7225,0,0,45.363,1,1,755,999
1.9204e+05,1.0349e+08,1,-0.11405,0.0020692,0.041438,0.49232,0.73384,-8.9097,0,0,45.363,1,1,755,999
1.9204e+05,1.0349e+08,1,-0.076958,0.011527,0.051958,0.53829,0.9452,-9.0234,0,0,45.364,1,1,755,999
1.9208e+05,1.035e+08,1,-0.040434,-0.034009,0.08126,0.70637,0.95069,-9.2908,0,0,45.364,1,1,755,999
1.9208e+05,1.035e+08,1,-0.040875,-0.052544,0.081764,0.46045,0.96236,-9.3927,0,0,45.364,1,1,755,999
1.9208e+05,1.035e+08,1,-0.099664,0.014993,0.089389,0.37218,1.0448,-9.3146,0,0,45.364,1,1,755,999
