LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
484874,187183233,0,-3.11,-19.13,258.34,-0.8795226,0.4436727,0.1195084,0.1464148,13.70652,-5.21641,-0.1373309,-0.01,0,0,92.92
484918,187193927,0,-3.42,-19.32,258.44,-0.8831493,0.4475383,0.1340056,0.1583398,13.69771,-5.211959,-0.1360639,-0.01,0,0,92.92
484964,187204005,0,-3.77,-19.49,258.56,-0.88442,0.4509883,0.1454716,0.1671532,13.69267,-5.207168,-0.134344,-0.01,0,0,92.92
485008,187214161,0,-4.16,-19.65,258.7,-0.8873327,0.4565929,0.1604896,0.1794394,13.68659,-5.201886,-0.1323547,-0.01,0,0,92.92
485053,187224425,0,-4.54,-19.77,258.84,-0.8903803,0.4612485,0.1721029,0.1886492,13.68124,-5.197008,-0.1305321,-0.01,0,0,92.92
485097,187234110,0,-4.94,-19.88,258.99,-0.8946938,0.4657171,0.1842446,0.1983047,13.67573,-5.192093,-0.1286108,-0.01,0,0,92.92
485141,187244099,0,-5.34,-19.95,259.14,-0.8994607,0.4692185,0.1947724,0.2062801,13.67004,-5.187146,-0.1265802,-0.01,0,0,92.92
485185,187255064,0,-5.8,-20,259.32,-0.9063317,0.4743573,0.2058057,0.2146712,13.66327,-5.181695,-0.1242586,-0.01,0,0,92.92
485229,187265481,0,-6.23,-20.02,259.48,-0.9146276,0.4792878,0.2137799,0.2204935,13.65418,-5.176933,-0.1221638,-0.01,0,0,92.92
485273,187275445,0,-6.67,-20.02,259.65,-0.9218212,0.4840517,0.2193489,0.2238723,13.64807,-5.171861,-0.1198816,-0.01,0,0,92.92
485321,187285378,0,-7.11,-19.99,259.83,-0.9313388,0.4868822,0.2265344,0.2290347,13.64176,-5.166756,-0.117547,-0.01,0,0,92.92
485365,187295480,0,-7.56,-19.95,260.01,-0.9411097,0.4902763,0.2329979,0.2336019,13.63526,-5.161633,-0.1151579,-0.01,0,0,92.92
485409,187306029,0,-8.01,-19.87,260.18,-0.9490615999999999,0.4956364,0.2375069,0.236411,13.62856,-5.156468,-0.112722,-0.01,0,0,92.92
485455,187319662,0,-8.630000000000001,-19.72,260.42,-0.9620825,0.5013427,0.2452697,0.2423669,13.61817,-5.149539,-0.1091318,-0.01,0,0,92.92
485496,187331041,0,-9.109999999999999,-19.57,260.59,-0.9741536,0.5045553,0.2502793,0.2466394,13.61039,-5.144053,-0.1062033,-0.01,0,0,92.92
485540,187341137,0,-9.58,-19.39,260.75,-0.9847913,0.5094293,0.2520207,0.2480431,13.60238,-5.138519,-0.1032473,-0.01,0,0,92.92
485585,187351967,0,-9.99,-19.2,260.89,-0.9952661,0.5130283,0.2508248,0.2471578,13.59249,-5.133411,-0.1007331,-0.01,0,0,92.92
485629,187362375,0,-10.42,-18.99,261.01,-1.006818,0.5158154,0.2453635,0.2419446,13.58415,-5.127795,-0.09782051,-0.01,0,0,92.92
485673,187373374,0,-10.84,-18.77,261.12,-1.019928,0.5184955999999999,0.2356022,0.2326056,13.57559,-5.122144,-0.09500322,-0.01,0,0,92.92
485717,187383151,0,-11.22,-18.59,261.21,-1.03243,0.5208112,0.2236835,0.2211995,13.5678,-5.116983,-0.09254567,-0.01,0,0,92.92
485765,187394011,0,-11.59,-18.43,261.28,-1.044835,0.5243185,0.2087313,0.2069056,13.5598,-5.111791,-0.09023475,-0.01,0,0,92.92
485809,187404155,0,-12.01,-18.27,261.35,-1.059487,0.5284812,0.1897505,0.188654,13.55052,-5.106029,-0.08790365999999999,-0.01,0,0,92.92
485853,187415169,0,-12.42,-18.15,261.42,-1.075173,0.5312188,0.1689993,0.168724,13.54097,-5.100228,-0.08580135999999999,-0.01,0,0,92.92
485897,187426121,0,-12.81,-18.07,261.48,-1.090061,0.5350987,0.14493,0.1455568,13.53016,-5.094904,-0.08422813,-0.01,0,0,92.92
485942,187437113,0,-13.24,-18.02,261.53,-1.102072,0.5429349999999999,0.1113777,0.1129286,13.52023,-5.088998,-0.08262712999999999,-0.01,0,0,92.92
485986,187447120,0,-13.69,-18.02,261.59,-1.110116,0.5506902,0.07226129000000001,0.07486622,13.51011,-5.083002,-0.08143836,-0.01,0,0,92.92
486031,187457088,0,-14.09,-18.05,261.63,-1.11729,0.558022,0.0344929,0.03813032,13.50094,-5.077477,-0.08074173,-0.01,0,0,92.92
486075,187467516,0,-14.49,-18.1,261.66,-1.126454,0.5692696,-0.005969544,-0.001218923,13.49161,-5.071859,-0.08044852,-0.01,0,0,92.92
486119,187478204,0,-14.94,-18.19,261.69,-1.135281,0.5850454,-0.05251013,-0.04662035,13.48099,-5.065527,-0.08062957,-0.01,0,0,92.92
486163,187488960,0,-15.33,-18.28,261.71,-1.139949,0.6006463,-0.09762569,-0.09057192,13.46962,-5.059606,-0.08137999999999999,-0.01,0,0,92.92
486211,187498973,0,-15.71,-18.38,261.72,-1.142457,0.6182992,-0.1427177,-0.1347737,13.45996,-5.053526,-0.08245093000000001,-0.01,0,0,92.92
486255,187509212,0,-16.11,-18.48,261.73,-1.14921,0.6386392,-0.1887551,-0.1799882,13.44905,-5.046627,-0.08415706000000001,-0.01,0,0,92.92
486299,187519775,0,-16.46,-18.55,261.72,-1.156585,0.6558187,-0.2255718,-0.2162506,13.43914,-5.040165,-0.08612032,-0.01,0,0,92.92
486345,187536133,0,-16.98,-18.59,261.65,-1.165208,0.6799492,-0.27485,-0.2629976,13.42294,-5.027605,-0.08967391,-0.02,0,0,92.92
486390,187546107,0,-17.21,-18.56,261.57,-1.170381,0.6896224,-0.293413,-0.2782463,13.41465,-5.019593,-0.09182703,-0.02,0,0,92.92
486434,187556618,0,-17.39,-18.5,261.43,-1.176711,0.6961954,-0.30588,-0.2870902,13.40618,-5.011541,-0.09416597,-0.02,0,0,92.92
486478,187566575,0,-17.51,-18.42,261.25,-1.182296,0.6996229,-0.3148389,-0.2921492,13.39751,-5.003479,-0.0966417,-0.02,0,0,92.92
486522,187577192,0,-17.57,-18.29,260.99,-1.186863,0.6997908,-0.3210182,-0.2935204,13.38749,-4.994737,-0.0995439,-0.02,0,0,92.92
486566,187587630,0,-17.55,-18.15,260.7,-1.192057,0.6975808,-0.3246731,-0.2925885,13.3756,-4.987758,-0.1027701,-0.02,0,0,92.92
486614,187597583,0,-17.47,-18,260.35,-1.194677,0.6963097,-0.3259638,-0.2903096,13.36658,-4.979771,-0.105453,-0.02,0,0,92.92
486658,187608119,0,-17.32,-17.83,259.91,-1.196202,0.6937613,-0.324607,-0.2858005,13.35623,-4.97114,-0.1084885,-0.02,0,0,92.92
486702,187619012,0,-17.11,-17.66,259.46,-1.197238,0.6907002,-0.3192589,-0.2784083,13.34695,-4.963264,-0.1111891,-0.02,0,0,92.92
486746,187629000,0,-16.85,-17.5,258.97,-1.19999,0.6887555,-0.3111039,-0.2686799,13.33756,-4.955446,-0.1138485,-0.02,0,0,92.92
486790,187639476,0,-16.52,-17.32,258.41,-1.205484,0.6882117,-0.2990409,-0.2549909,13.32681,-4.946981,-0.116757,-0.02,0,0,92.92
486835,187650446,0,-16.16,-17.14,257.83,-1.212709,0.6861079,-0.285387,-0.2402161,13.3159,-4.938559,-0.1195482,-0.02,0,0,92.92
486879,187661032,0,-15.82,-16.99,257.3,-1.221519,0.6823705,-0.2721847,-0.2262075,13.30374,-4.931723,-0.1223329,-0.02,0,0,92.92
486923,187671016,0,-15.49,-16.86,256.78,-1.230098,0.6795372,-0.2591706,-0.2132806,13.29379,-4.924073,-0.1245849,-0.02,0,0,92.92
486967,187681021,0,-15.17,-16.76,256.27,-1.239183,0.6785142,-0.2458436,-0.200458,13.28366,-4.916473,-0.1267256,-0.02,0,0,92.92
487011,187691338,0,-14.83,-16.67,255.73,-1.248171,0.6793759,-0.2316375,-0.1870025,13.2721,-4.908222,-0.128989,-0.02,0,0,92.92
487061,187702108,0,-14.51,-16.61,255.21,-1.254934,0.6809531,-0.2194494,-0.1757562,13.26162,-4.900662,-0.1309034,-0.02,0,0,92.92
487107,187712457,0,-14.23,-16.59,254.76,-1.262318,0.6832457,-0.2057859,-0.1635641,13.24973,-4.892426,-0.1329195,-0.02,0,0,92.92
487148,187726450,0,-13.87,-16.59,254.16,-1.272024,0.6881936,-0.1899814,-0.1510003,13.23405,-4.881277,-0.1364129,-0.02,0,0,92.92
487192,187736629,0,-13.63,-16.61,253.76,-1.277567,0.6914046,-0.1791001,-0.1462145,13.22326,-4.872882,-0.1388711,-0.02,0,0,92.92
487239,187749249,0,-13.36,-16.67,253.27,-1.283548,0.695735,-0.1653145,-0.1429919,13.2085,-4.862423,-0.1417015,-0.02,0,0,92.92
487283,187759152,0,-13.17,-16.73,252.92,-1.287382,0.7009379999999999,-0.1550851,-0.1410811,13.19744,-4.854042,-0.1438776,-0.02,0,0,92.92
487327,187769520,0,-13,-16.8,252.58,-1.290895,0.7064837,-0.1454685,-0.1406822,13.18457,-4.847013,-0.1453773,-0.02,0,0,92.92
487372,187780042,0,-12.84,-16.86,252.25,-1.292814,0.7134678,-0.1368476,-0.1405795,13.17338,-4.838551,-0.1473471,-0.02,0,0,92.92
487416,187790044,0,-12.68,-16.92,251.93,-1.293974,0.7211467,-0.1292284,-0.1410182,13.16211,-4.830065,-0.1492194,-0.02,0,0,92.92
487460,187799995,0,-12.53,-16.97,251.63,-1.294068,0.7298267000000001,-0.1228687,-0.1418075,13.15076,-4.821543,-0.1510044,-0.02,0,0,92.92
487509,187810341,0,-12.37,-17,251.31,-1.292296,0.7398829,-0.1169669,-0.1428976,13.13806,-4.812235,-0.1528353,-0.02,0,0,92.92
487553,187821006,0,-12.21,-17.01,251.03,-1.288761,0.7488199,-0.111955,-0.1440119,13.12516,-4.8048,-0.1539781,-0.02,0,0,92.92
487597,187831015,0,-12.04,-16.98,250.76,-1.283848,0.7595866999999999,-0.1077313,-0.1447734,13.11377,-4.796064,-0.1555759,-0.02,0,0,92.92
487641,187840788,0,-11.86,-16.92,250.5,-1.278875,0.7713227,-0.1023984,-0.1437147,13.10235,-4.787258,-0.1571115,-0.02,0,0,92.92
487685,187851353,0,-11.66,-16.81,250.23,-1.272782,0.7839728,-0.09536726,-0.1399454,13.08965,-4.777593,-0.1582416,-0.02,0,0,92.92
487731,187862113,0,-11.44,-16.65,249.96,-1.265693,0.7954871,-0.08754678,-0.1331771,13.07696,-4.767831,-0.1592979,-0.02,0,0,92.92
487775,187872059,0,-11.23,-16.47,249.74,-1.259191,0.8047112,-0.07951504,-0.1247131,13.06555,-4.758792,-0.1601894,-0.02,0,0,92.92
487819,187882090,0,-10.99,-16.25,249.53,-1.252501,0.8130572,-0.07070274,-0.1145402,13.05416,-4.749702,-0.160999,-0.02,0,0,92.92
487864,187892645,0,-10.74,-16,249.33,-1.246404,0.8204249,-0.06121958,-0.1032436,13.04168,-4.741543,-0.1616591,-0.02,0,0,92.92
487908,187902642,0,-10.48,-15.73,249.15,-1.240831,0.8274241,-0.05108743,-0.09081886,13.03036,-4.732329,-0.1622846,-0.02,0,0,92.92
487956,187913427,0,-10.17,-15.41,248.97,-1.235497,0.8344407,-0.04041076,-0.07744336,13.0178,-4.722251,-0.1628571,-0.02,0,0,92.92
487999,187924147,0,-9.869999999999999,-15.09,248.82,-1.230029,0.8412947,-0.03135762,-0.06353055000000001,13.00564,-4.712707,-0.1624367,-0.02,0,0,92.92
488040,187935020,0,-9.6,-14.8,248.71,-1.224511,0.8482935,-0.02650825,-0.05161198,12.99471,-4.703941,-0.1619504,-0.02,0,0,92.92
488084,187944979,0,-9.35,-14.53,248.63,-1.217571,0.8567631999999999,-0.02713244,-0.04441648,12.98377,-4.69511,-0.1614998,-0.02,0,0,92.92
488134,187960892,0,-8.970000000000001,-14.15,248.56,-1.202179,0.8753048,-0.038314,-0.04162844,12.96563,-4.680967,-0.1613224,-0.02,0,0,92.92
488178,187971004,0,-8.789999999999999,-13.97,248.57,-1.189831,0.8893775,-0.05107354,-0.04635432,12.95484,-4.671856,-0.1611137,-0.02,0,0,92.92
488222,187981437,0,-8.609999999999999,-13.82,248.61,-1.173686,0.9049435,-0.06708442000000001,-0.05400328,12.94296,-4.661708,-0.1611391,-0.02,0,0,92.92
488267,187991991,0,-8.460000000000001,-13.72,248.67,-1.158247,0.9157431,-0.08010628,-0.05935073,12.93131,-4.652611,-0.1618761,-0.02,0,0,92.92
488311,188001995,0,-8.289999999999999,-13.65,248.74,-1.14167,0.9227017,-0.09182435,-0.06391895,12.91973,-4.642227,-0.1622263,-0.02,0,0,92.92
488360,188012035,0,-8.140000000000001,-13.62,248.8,-1.127703,0.9273564,-0.09987913,-0.06683424,12.91053,-4.633644,-0.1625202,-0.02,0,0,92.92
488404,188022269,0,-7.95,-13.61,248.87,-1.10895,0.935564,-0.1108418,-0.07207193000000001,12.89919,-4.623154,-0.1631386,-0.02,0,0,92.92
488448,188033367,0,-7.76,-13.62,248.93,-1.0879,0.9417450000000001,-0.1243495,-0.08067083999999999,12.88802,-4.612589,-0.1639214,-0.02,0,0,92.92
488492,188043212,0,-7.57,-13.64,248.96,-1.066528,0.9443409,-0.1382171,-0.09109019,12.87811,-4.602934,-0.1647487,-0.02,0,0,92.92
488540,188056146,0,-7.32,-13.7,248.98,-1.033327,0.9569432,-0.1637998,-0.1139376,12.86528,-4.590374,-0.1667006,-0.02,0,0,92.92
488584,188066352,0,-7.11,-13.75,248.99,-1.003511,0.9756088000000001,-0.1895722,-0.1399708,12.85589,-4.580503,-0.1684671,-0.02,0,0,92.92
488628,188077011,0,-6.91,-13.82,249,-0.9714023000000001,0.9960548,-0.2222459,-0.1744126,12.84504,-4.569668,-0.170728,-0.02,0,0,92.92
488672,188086738,0,-6.73,-13.91,249.01,-0.945329,1.011139,-0.249907,-0.2047148,12.83621,-4.559426,-0.1730952,-0.02,0,0,92.92
488717,188097134,0,-6.53,-14.03,249.02,-0.9248166,1.024022,-0.2740691,-0.2324251,12.82665,-4.548037,-0.1759924,-0.02,0,0,92.92
488761,188107090,0,-6.37,-14.16,249.03,-0.917026,1.032031,-0.2873372,-0.2493094,12.81812,-4.537567,-0.1788162,-0.02,0,0,92.92
488809,188118154,0,-6.23,-14.31,249.06,-0.9174592,1.034682,-0.2916254,-0.2578326,12.80868,-4.526019,-0.1820254,-0.02,0,0,92.92
488852,188129611,0,-6.13,-14.46,249.08,-0.9197488,1.032395,-0.2858274,-0.2559188,12.8013,-4.514496,-0.1847559,-0.02,0,0,92.92
488893,188140423,0,-6.04,-14.61,249.11,-0.9233952,1.026843,-0.2756532,-0.2477525,12.79378,-4.503026,-0.1874204,-0.02,0,0,92.92
488937,188150395,0,-5.98,-14.74,249.12,-0.9294236,1.020362,-0.2633567,-0.2366846,12.78702,-4.492651,-0.1897768,-0.02,0,0,92.92
488981,188161236,0,-5.94,-14.87,249.11,-0.9352653,1.012139,-0.251758,-0.2257262,12.77917,-4.48134,-0.1922867,-0.02,0,0,92.92
489025,188172200,0,-5.91,-14.98,249.08,-0.9331982,1.004504,-0.2424844,-0.21672,12.77118,-4.470123,-0.1947027,-0.02,0,0,92.92
489069,188183083,0,-5.84,-15.07,249.01,-0.9262449,0.9967382,-0.2341804,-0.2084969,12.76316,-4.458997,-0.1970372,-0.02,0,0,92.92
489115,188193980,0,-5.76,-15.13,248.92,-0.9231383,0.9916,-0.2275254,-0.2016603,12.75392,-4.449069,-0.1993432,-0.02,0,0,92.92
489159,188203916,0,-5.66,-15.2,248.81,-0.9181858000000001,0.9907929,-0.2210616,-0.1954124,12.74684,-4.439044,-0.2013129,-0.02,0,0,92.92
489204,188214015,0,-5.56,-15.25,248.68,-0.9095278,0.9897623,-0.2145657,-0.1892247,12.73974,-4.42903,-0.2032333,-0.02,0,0,92.92
489252,188224118,0,-5.41,-15.3,248.51,-0.9001905,0.984795,-0.2043687,-0.1793463,12.73175,-4.418067,-0.2052982,-0.02,0,0,92.92
489296,188234091,0,-5.27,-15.33,248.34,-0.8944735,0.9795146,-0.1911995,-0.166664,12.72465,-4.408149,-0.2070478,-0.02,0,0,92.92
489340,188244088,0,-5.13,-15.34,248.15,-0.8917872999999999,0.9739434,-0.175304,-0.1514009,12.71573,-4.398391,-0.2088815,-0.02,0,0,92.92
489384,188254480,0,-4.98,-15.34,247.96,-0.8903768,0.9653838,-0.1547213,-0.1317475,12.70864,-4.388598,-0.210311,-0.02,0,0,92.92
489428,188265148,0,-4.8,-15.35,247.73,-0.8912452,0.952879,-0.128248,-0.1063805,12.70059,-4.377959,-0.2116391,-0.02,0,0,92.92
489472,188275530,0,-4.62,-15.35,247.5,-0.8943983,0.9412791,-0.1027878,-0.08224053000000001,12.69335,-4.368402,-0.2125737,-0.02,0,0,92.92
489516,188286513,0,-4.42,-15.36,247.25,-0.8998862,0.9289988,-0.07484813,-0.0554388,12.6851,-4.358035,-0.2133431,-0.02,0,0,92.92
489560,188297263,0,-4.21,-15.38,246.99,-0.905847,0.9153159,-0.04765939,-0.02924841,12.67671,-4.347814,-0.2138229,-0.02,0,0,92.92
489604,188308217,0,-4.01,-15.42,246.73,-0.9115569,0.9007388,-0.02069358,-0.003207261,12.66818,-4.337754,-0.2140196,-0.02,0,0,92.92
489651,188319166,0,-3.81,-15.48,246.47,-0.9174329,0.8868576,0.005878573,0.02256968,12.65814,-4.327934,-0.2141005,-0.02,0,0,92.92
489693,188330532,0,-3.62,-15.57,246.22,-0.920988,0.8746274000000001,0.03239205,0.04854441,12.65071,-4.318348,-0.2135852,-0.02,0,0,92.92
489737,188340508,0,-3.45,-15.67,245.99,-0.9238420000000001,0.8651654,0.05660124,0.07255311,12.64406,-4.309748,-0.2128529,-0.02,0,0,92.92
489781,188350485,0,-3.3,-15.78,245.76,-0.9276361,0.8568211,0.07974255,0.09564631,12.63728,-4.301234,-0.2118976,-0.02,0,0,92.92
489825,188361124,0,-3.15,-15.92,245.53,-0.9332383,0.84797,0.1038878,0.1199658,12.62942,-4.291952,-0.210631,-0.02,0,0,92.92
489869,188372137,0,-3.03,-16.08,245.32,-0.9393446,0.8382810000000001,0.126512,0.1428305,12.6214,-4.282767,-0.208968,-0.02,0,0,92.92
489913,188383050,0,-2.92,-16.26,245.13,-0.9468548,0.8279997,0.1479219,0.1651661,12.61321,-4.273692,-0.2070869,-0.02,0,0,92.92
489957,188393392,0,-2.84,-16.44,244.97,-0.9546248000000001,0.8197051,0.166742,0.1850534,12.60579,-4.265542,-0.205162,-0.02,0,0,92.92
490001,188404041,0,-2.79,-16.64,244.84,-0.9620081,0.8121332999999999,0.1852472,0.2045678,12.59821,-4.257467,-0.2030702,-0.02,0,0,92.92
490045,188414477,0,-2.75,-16.86,244.71,-0.9695712,0.8044622,0.2046316,0.2252212,12.58951,-4.248662,-0.2006136,-0.02,0,0,92.92
490089,188425131,0,-2.73,-17.08,244.6,-0.9765682999999999,0.7973962999999999,0.2225897,0.2443234,12.58064,-4.239935,-0.1979697,-0.02,0,0,92.92
490138,188435547,0,-2.74,-17.28,244.52,-0.9835322,0.7910517,0.2371023,0.2598698,12.57085,-4.232001,-0.1956729,-0.02,0,0,92.92
490182,188446225,0,-2.76,-17.48,244.45,-0.989309,0.7838335,0.2517253,0.2750596,12.56177,-4.223421,-0.1927038,-0.02,0,0,92.92
490226,188456112,0,-2.8,-17.65,244.4,-0.9931579,0.7772613,0.2632661,0.286785,12.55356,-4.215695,-0.1898627,-0.02,0,0,92.92
490271,188466165,0,-2.83,-17.81,244.36,-0.9964986,0.771669,0.2738031,0.2973013,12.54524,-4.20803,-0.1869511,-0.02,0,0,92.92
490315,188476127,0,-2.87,-17.95,244.33,-1.000214,0.7664093,0.2834321,0.3065586,12.53682,-4.200414,-0.1839517,-0.02,0,0,92.92
490359,188487161,0,-2.92,-18.07,244.31,-1.004278,0.7610908,0.2927412,0.3155359,12.52829,-4.19285,-0.1808722,-0.02,0,0,92.92
490403,188497495,0,-2.96,-18.17,244.3,-1.011103,0.7544168999999999,0.3024059,0.3248632,12.51722,-4.184523,-0.1776011,-0.02,0,0,92.92
490447,188507506,0,-3.01,-18.24,244.29,-1.017533,0.7478817,0.3102572,0.3320173,12.50852,-4.177084,-0.174348,-0.02,0,0,92.92
490491,188517436,0,-3.07,-18.3,244.28,-1.024789,0.7411445,0.3161651,0.3371373,12.49969,-4.169711,-0.1710392,-0.02,0,0,92.92
490534,188531601,0,-3.19,-18.38,244.3,-1.038545,0.7308886999999999,0.3196594,0.3414176,12.48598,-4.160456,-0.1655725,-0.01,0,0,92.92
490583,188542090,0,-3.3,-18.43,244.32,-1.050762,0.7239093,0.3175479,0.3428392,12.47622,-4.154193,-0.1614209,-0.01,0,0,92.92
490627,188552071,0,-3.46,-18.49,244.36,-1.062549,0.7185144,0.3111954,0.3414759,12.46629,-4.147955,-0.1573569,-0.01,0,0,92.92
490671,188562412,0,-3.67,-18.56,244.41,-1.074728,0.7140592,0.2986859,0.3347191,12.45515,-4.141018,-0.1531198,-0.01,0,0,92.92
490715,188572395,0,-3.89,-18.63,244.49,-1.084938,0.711141,0.2826765,0.3237307,12.44493,-4.134801,-0.1489241,-0.01,0,0,92.92
490759,188583711,0,-4.19,-18.72,244.58,-1.09508,0.7100811,0.2589102,0.3084655,12.43295,-4.126994,-0.1459431,-0.01,0,0,92.92
490803,188594047,0,-4.54,-18.84,244.71,-1.102888,0.7089069,0.2297234,0.2870468,12.42141,-4.120071,-0.1420136,-0.01,0,0,92.92
490847,188604033,0,-4.9,-18.96,244.83,-1.10683,0.7086249999999999,0.1984214,0.2630303,12.41087,-4.113838,-0.138684,-0.01,0,0,92.92
490891,188614095,0,-5.29,-19.08,244.97,-1.106232,0.7102414,0.16325,0.2342714,12.40029,-4.10757,-0.1357402,-0.01,0,0,92.92
490935,188625033,0,-5.75,-19.22,245.13,-1.102649,0.7128162,0.1217111,0.2000315,12.38859,-4.100539,-0.1330913,-0.01,0,0,92.92
490979,188635087,0,-6.18,-19.33,245.29,-1.099167,0.7145428,0.08337627,0.1667007,12.37801,-4.094172,-0.1310294,-0.01,0,0,92.92
491027,188645486,0,-6.62,-19.42,245.44,-1.093412,0.7184194,0.0429514,0.1317658,12.36705,-4.087018,-0.130397,-0.01,0,0,92.92
491072,188656009,0,-7.06,-19.51,245.58,-1.084504,0.7242062,0.000474182,0.09313504,12.35656,-4.080554,-0.1291835,-0.01,0,0,92.92
491116,188665996,0,-7.49,-19.57,245.73,-1.074904,0.7301809,-0.04374398,0.05192478,12.34613,-4.074005,-0.1284497,-0.01,0,0,92.92
491160,188676119,0,-7.95,-19.62,245.89,-1.066505,0.7359911,-0.09151483000000001,0.007015224,12.3347,-4.066638,-0.1282917,-0.01,0,0,92.92
491206,188687114,0,-8.42,-19.65,246.04,-1.060478,0.7411896,-0.1361038,-0.03501676,12.32332,-4.059187,-0.1285033,-0.01,0,0,92.92
491250,188698158,0,-8.859999999999999,-19.64,246.19,-1.05613,0.7456355,-0.1733038,-0.07064999,12.31197,-4.05166,-0.1292129,-0.01,0,0,92.92
491294,188708144,0,-9.24,-19.6,246.32,-1.055321,0.747575,-0.1987718,-0.09592634999999999,12.30169,-4.044822,-0.1301227,-0.01,0,0,92.92
491340,188722449,0,-9.699999999999999,-19.49,246.47,-1.059105,0.7476735,-0.2203074,-0.1152631,12.2866,-4.034833,-0.1312062,-0.01,0,0,92.92
491381,188733209,0,-10,-19.36,246.57,-1.063081,0.7451876,-0.2312093,-0.1212952,12.27463,-4.027082,-0.1319092,-0.01,0,0,92.92
491425,188743967,0,-10.23,-19.22,246.63,-1.065899,0.7399821,-0.2378448,-0.1223448,12.26367,-4.020098,-0.1325529,-0.01,0,0,92.92
491473,188754024,0,-10.41,-19.06,246.65,-1.069028,0.7321447,-0.2440521,-0.1232632,12.25269,-4.013165,-0.1333322,-0.01,0,0,92.92
491517,188764640,0,-10.56,-18.88,246.64,-1.072193,0.7225128,-0.250829,-0.1234135,12.2406,-4.005577,-0.1344965,-0.01,0,0,92.92
491562,188775120,0,-10.67,-18.72,246.59,-1.074444,0.7116339,-0.2575449,-0.1241233,12.22848,-3.998085,-0.1355798,-0.01,0,0,92.92
491606,188786220,0,-10.72,-18.59,246.5,-1.076158,0.6987681,-0.2621908,-0.1226211,12.21633,-3.990709,-0.1367994,-0.01,0,0,92.92
491650,188797217,0,-10.7,-18.5,246.36,-1.077104,0.6867257,-0.2650505,-0.1198422,12.20417,-3.98346,-0.1381337,-0.01,0,0,92.92
491694,188808057,0,-10.63,-18.44,246.19,-1.078513,0.6765848,-0.2645182,-0.1145985,12.19199,-3.976316,-0.1395502,-0.01,0,0,92.92
491738,188818721,0,-10.52,-18.42,246,-1.080368,0.66682,-0.2616177,-0.1078102,12.18121,-3.969606,-0.1421814,-0.01,0,0,92.92
491782,188829354,0,-10.35,-18.42,245.77,-1.083277,0.6553803,-0.2546233,-0.09946463,12.16898,-3.962676,-0.1435806,-0.01,0,0,92.92
491826,188839499,0,-10.17,-18.43,245.54,-1.086386,0.6449121,-0.2457945,-0.09120519000000001,12.15781,-3.956505,-0.1447021,-0.01,0,0,92.92
491870,188849636,0,-9.970000000000001,-18.47,245.3,-1.089826,0.6349176,-0.2357976,-0.08339315,12.1466,-3.950424,-0.1457842,-0.01,0,0,92.92
491918,188860138,0,-9.720000000000001,-18.52,245.03,-1.092979,0.6254323000000001,-0.2240015,-0.07499322999999999,12.13428,-3.943801,-0.1470431,-0.01,0,0,92.92
491962,188870616,0,-9.449999999999999,-18.58,244.74,-1.095379,0.6179643,-0.2133524,-0.06707030999999999,12.12301,-3.93788,-0.1480185,-0.01,0,0,92.92
492007,188881137,0,-9.17,-18.63,244.48,-1.097613,0.6104479,-0.2016636,-0.05789441,12.11096,-3.931132,-0.1502978,-0.01,0,0,92.92
492051,188891383,0,-8.84,-18.7,244.18,-1.100472,0.603579,-0.1910429,-0.05083386,12.09965,-3.925347,-0.151099,-0.01,0,0,92.92
492095,188901590,0,-8.52,-18.77,243.9,-1.10297,0.5967032,-0.1803781,-0.04294726,12.08831,-3.919619,-0.1515469,-0.01,0,0,92.92
492141,188911600,0,-8.19,-18.84,243.63,-1.104374,0.5907017,-0.1689774,-0.03419241,12.07696,-3.913947,-0.1519469,-0.01,0,0,92.92
492187,188922101,0,-7.81,-18.91,243.32,-1.104969,0.5854398,-0.1557571,-0.02322471,12.06449,-3.907733,-0.1524484,-0.01,0,0,92.92
492225,188934122,0,-7.4,-18.98,243,-1.105592,0.5806401,-0.1407929,-0.01068773,12.05062,-3.901113,-0.1531167,-0.01,0,0,92.92
492269,188944569,0,-7.06,-19.03,242.74,-1.10549,0.5780786999999999,-0.1283712,-0.0008793783,12.03896,-3.895679,-0.1534037,-0.01,0,0,92.92
492313,188955029,0,-6.72,-19.06,242.48,-1.105295,0.5770122,-0.1164384,0.007104488,12.02732,-3.89025,-0.1536145,-0.01,0,0,92.92
492362,188965092,0,-6.37,-19.09,242.22,-1.105757,0.5755545,-0.1041897,0.01426353,12.01459,-3.884242,-0.1538581,-0.01,0,0,92.92
492406,188976014,0,-6.06,-19.1,242.01,-1.105605,0.5740193,-0.09331522,0.02110483,12.00354,-3.878501,-0.1548432,-0.01,0,0,92.92
492451,188986228,0,-5.73,-19.1,241.79,-1.105498,0.5728626999999999,-0.0823883,0.02667386,11.99081,-3.872515,-0.154879,-0.01,0,0,92.92
492495,188997089,0,-5.44,-19.09,241.61,-1.105713,0.5721881,-0.07214081,0.03331259,11.97919,-3.867097,-0.1544539,-0.01,0,0,92.92
492539,189007614,0,-5.15,-19.07,241.44,-1.106316,0.5717832,-0.0587867,0.04277042,11.96537,-3.86053,-0.1540923,-0.01,0,0,92.92
