LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
257616,131816540,-3.41,-2.48,6.19,4.62,352.31,350.04,0.02,0.01,3
257662,131826972,-3.42,-2.47,6.14,4.53,352.32,350.03,0.02,0.01,3
257706,131837342,-3.42,-2.46,6.1,4.56,352.32,350.04,0.02,0.01,3
257755,131847853,-3.41,-2.56,6.07,4.54,352.32,350.05,0.02,0.01,3
257800,131857970,-3.4,-2.63,6.05,4.51,352.32,350.05,0.02,0.01,3
257845,131868079,-3.4,-2.62,6.04,4.54,352.32,350.07,0.02,0.01,3
257890,131878136,-3.4,-2.61,6.03,4.57,352.32,350.07,0.02,0.01,3
257932,131889483,-3.39,-2.66,6.03,4.53,352.32,350.07,0.02,0.01,3
257973,131900868,-3.39,-2.6,6.03,4.47,352.32,350.08,0.02,0.01,3
258018,131910923,-3.39,-2.63,6.01,4.45,352.32,350.07,0.02,0.01,3
258062,131921435,-3.39,-2.64,5.98,4.49,352.33,350.09,0.02,0.01,3
258106,131931902,-3.39,-2.72,5.96,4.54,352.33,350.09,0.02,0.01,3
258154,131946957,-3.39,-2.68,5.94,4.52,352.33,350.11,0.02,0.01,3
258198,131957395,-3.4,-2.66,5.92,4.52,352.33,350.12,0.02,0.01,3
258242,131968151,-3.4,-2.64,5.9,4.5,352.33,350.13,0.02,0.01,3
258287,131978575,-3.41,-2.65,5.9,4.53,352.33,350.15,0.02,0.01,3
258331,131989419,-3.41,-2.67,5.89,4.61,352.33,350.15,0.02,0.01,3
258373,132004430,-3.42,-2.63,5.89,4.6,352.33,350.19,0.02,0.01,3
258417,132014603,-3.43,-2.64,5.85,4.63,352.33,350.2,0.02,0.01,3
258463,132025055,-3.43,-2.59,5.8,4.61,352.34,350.24,0.02,0.01,3
258508,132035370,-3.44,-2.59,5.74,4.62,352.34,350.25,0.02,0.01,3
258553,132046007,-3.45,-2.6,5.69,4.66,352.34,350.29,0.02,0.01,3
258601,132056858,-3.45,-2.67,5.67,4.6,352.34,350.33,0.02,0.01,3
258646,132067174,-3.46,-2.68,5.65,4.61,352.35,350.34,0.02,0.01,3
258690,132077739,-3.46,-2.73,5.64,4.68,352.35,350.39,0.02,0.01,3
258735,132088346,-3.46,-2.74,5.63,4.65,352.35,350.43,0.02,0.01,3
258773,132100974,-3.46,-2.72,5.63,4.56,352.35,350.47,0.02,0.01,3
258818,132111404,-3.46,-2.75,5.62,4.55,352.35,350.52,0.02,0.01,3
258863,132121548,-3.46,-2.79,5.58,4.57,352.35,350.57,0.02,0.01,3
258909,132132247,-3.46,-2.83,5.55,4.53,352.35,350.62,0.02,0.01,3
258955,132149349,-3.47,-2.85,5.52,4.53,352.35,350.7,0.01,0.01,3
259001,132160023,-3.48,-2.87,5.49,4.58,352.36,350.76,0.01,0.01,3
259050,132170416,-3.49,-2.95,5.47,4.58,352.36,350.79,0.01,0.01,3
259095,132181208,-3.49,-2.97,5.45,4.54,352.36,350.87,0.01,0.01,3
259140,132191966,-3.51,-2.88,5.44,4.5,352.36,350.91,0.01,0.01,3
259184,132202062,-3.52,-2.88,5.42,4.47,352.36,350.97,0.01,0.01,3
259222,132214618,-3.53,-2.91,5.42,4.47,352.36,351.03,0.01,0.01,3
259266,132224992,-3.54,-2.91,5.39,4.46,352.36,351.09,0.01,0.01,3
259311,132235379,-3.56,-2.93,5.34,4.46,352.36,351.15,0.01,0.01,3
259356,132245926,-3.58,-2.9,5.3,4.4,352.37,351.2,0.01,0.01,3
259401,132256052,-3.6,-2.86,5.27,4.31,352.37,351.26,0.01,0.01,3
259446,132266865,-3.62,-2.81,5.25,4.28,352.37,351.3,0.01,0.01,3
259496,132277115,-3.65,-2.84,5.24,4.28,352.37,351.38,0.01,0.01,3
259540,132287165,-3.67,-2.86,5.25,4.23,352.37,351.43,0.01,0.01,3
259585,132297550,-3.69,-2.76,5.27,4.15,352.37,351.49,0.01,0.01,3
259630,132307645,-3.71,-2.75,5.29,4.1,352.37,351.53,0.01,0.01,3
259671,132322649,-3.72,-2.81,5.31,4.14,352.37,351.63,0.01,0.01,3
259717,132335644,-3.74,-2.7,5.32,4.05,352.37,351.67,0.02,0.01,3
259759,132347212,-3.76,-2.73,5.3,4.04,352.37,351.74,0.02,0.01,3
259805,132357893,-3.77,-2.74,5.26,4.08,352.37,351.8,0.02,0.01,3
259849,132368242,-3.79,-2.83,5.22,4.05,352.37,351.85,0.02,0.01,3
259898,132378564,-3.8,-2.89,5.18,4.1,352.37,351.92,0.02,0.01,3
259942,132388907,-3.81,-2.93,5.15,4.05,352.38,351.97,0.02,0.01,3
259987,132399620,-3.82,-2.93,5.14,3.99,352.38,352.02,0.02,0.01,3
260032,132410477,-3.84,-2.87,5.15,3.9,352.38,352.06,0.02,0.01,3
260076,132424378,-3.85,-3.01,5.17,3.8,352.38,352.14,0.02,0.01,3
260118,132435596,-3.85,-3.08,5.17,3.78,352.38,352.19,0.02,0.01,3
260162,132446137,-3.86,-3.15,5.16,3.73,352.38,352.22,0.02,0.01,3
260206,132456605,-3.87,-3.16,5.15,3.65,352.38,352.27,0.02,0.01,3
260251,132467342,-3.88,-3.27,5.14,3.57,352.38,352.32,0.02,0.01,3
260295,132478107,-3.89,-3.36,5.13,3.58,352.38,352.35,0.02,0.01,3
260344,132488621,-3.9,-3.45,5.13,3.56,352.38,352.39,0.02,0.01,3
260388,132499146,-3.91,-3.48,5.15,3.54,352.38,352.4,0.02,0.01,3
260433,132509471,-3.92,-3.6,5.17,3.52,352.38,352.45,0.02,0.01,3
260480,132522953,-3.93,-3.64,5.2,3.42,352.37,352.49,0.01,0.01,3
260518,132535927,-3.94,-3.75,5.21,3.5,352.37,352.51,0.01,0.01,3
260560,132547069,-3.96,-3.78,5.2,3.56,352.37,352.54,0.01,0.01,3
260607,132557394,-3.97,-3.77,5.17,3.57,352.38,352.55,0.01,0.01,3
260652,132567993,-3.98,-3.79,5.13,3.6,352.38,352.58,0.01,0.01,3
260697,132578575,-4,-3.78,5.09,3.65,352.38,352.6,0.01,0.01,3
260741,132588609,-4.02,-3.78,5.05,3.66,352.38,352.62,0.01,0.01,3
260790,132598641,-4.04,-3.79,5.02,3.7,352.39,352.64,0.01,0.01,3
260834,132609457,-4.05,-3.81,5.01,3.72,352.39,352.66,0.01,0.01,3
260879,132620222,-4.06,-3.85,5.01,3.79,352.39,352.68,0.01,0.01,3
260924,132630462,-4.07,-3.94,5.03,3.84,352.39,352.72,0.01,0.01,3
260965,132641938,-4.07,-3.93,5.04,3.88,352.38,352.73,0.01,0.01,3
261009,132653231,-4.07,-3.92,5.05,3.87,352.38,352.77,0.01,0.01,3
261053,132663600,-4.07,-3.89,5.04,3.89,352.38,352.78,0.01,0.01,3
261097,132674427,-4.08,-3.9,5.02,3.91,352.39,352.82,0.01,0.01,3
261143,132685386,-4.09,-3.86,5.01,3.95,352.39,352.84,0.01,0.01,3
261187,132695416,-4.09,-3.9,5.01,4.02,352.39,352.86,0.01,0.01,3
261235,132706157,-4.1,-3.97,5,4.08,352.39,352.91,0.01,0.01,3
261280,132716760,-4.11,-3.99,5,4.14,352.39,352.93,0.01,0.01,3
261324,132727011,-4.11,-3.94,5.01,4.18,352.39,352.96,0.01,0.01,3
261372,132737573,-4.12,-3.86,5.02,4.22,352.39,352.98,0.01,0.01,3
261410,132749574,-4.12,-3.81,5.02,4.23,352.39,353.02,0.01,0.01,3
261449,132761879,-4.13,-3.79,5.01,4.21,352.39,353.07,0.01,0.01,3
261495,132771959,-4.13,-3.7,4.98,4.23,352.39,353.07,0.01,0.01,3
261539,132782539,-4.13,-3.76,4.93,4.25,352.39,353.11,0.01,0.01,3
261585,132793248,-4.14,-3.72,4.87,4.26,352.4,353.16,0.01,0.01,3
261630,132804002,-4.14,-3.68,4.83,4.18,352.4,353.19,0.01,0.01,3
261678,132814491,-4.13,-3.68,4.8,4.15,352.4,353.2,0.01,0.01,3
261723,132825148,-4.13,-3.67,4.79,4.15,352.4,353.22,0.01,0.01,3
261767,132835641,-4.12,-3.67,4.78,4.06,352.4,353.26,0.01,0.01,3
261812,132846357,-4.1,-3.75,4.78,4.04,352.4,353.3,0.01,0.01,3
261853,132857596,-4.09,-3.84,4.79,4.03,352.4,353.35,0.01,0.01,3
261898,132871091,-4.07,-3.86,4.79,4.01,352.4,353.39,0.01,0.01,3
261943,132881143,-4.06,-3.93,4.78,3.97,352.4,353.43,0.01,0.01,3
261989,132891361,-4.04,-3.95,4.75,3.93,352.41,353.48,0.01,0.01,3
262034,132901451,-4.03,-3.93,4.72,3.89,352.41,353.52,0.01,0.01,3
262082,132912188,-4.01,-4.03,4.7,3.88,352.41,353.57,0.01,0.01,3
262127,132922782,-4.01,-4.02,4.69,3.88,352.41,353.62,0.01,0,3
262174,132933172,-4.01,-4.04,4.69,3.83,352.41,353.66,0.01,0,3
262212,132944911,-4,-4.12,4.69,3.89,352.41,353.71,0.01,0,3
262257,132955877,-4,-4.17,4.69,3.89,352.41,353.76,0.01,0,3
262298,132967953,-4,-4.22,4.69,3.88,352.41,353.8,0.01,0,3
262344,132981895,-4,-4.3,4.67,3.88,352.41,353.85,0.01,0,3
262389,132992172,-3.99,-4.3,4.63,3.94,352.41,353.88,0.01,0,3
262434,133002410,-3.99,-4.42,4.59,3.99,352.42,353.91,0.01,0,3
262480,133012464,-3.97,-4.51,4.54,4.04,352.42,353.93,0.01,0,3
262528,133023228,-3.96,-4.57,4.5,4.06,352.42,353.96,0.01,0,3
262573,133034205,-3.94,-4.64,4.48,4.09,352.42,353.99,0.01,0,3
262618,133044970,-3.92,-4.78,4.48,4.12,352.42,354.02,0.01,0,3
262662,133055219,-3.89,-4.87,4.5,4.15,352.42,354.03,0.01,0,3
262707,133065387,-3.88,-4.87,4.51,4.09,352.42,354.06,0.01,0,3
262745,133077600,-3.87,-4.87,4.52,4.12,352.42,354.07,0.01,0,3
262790,133087788,-3.86,-4.93,4.5,4.1,352.42,354.09,0.01,0,3
262835,133098130,-3.85,-4.96,4.47,4.1,352.43,354.11,0.01,0,3
262880,133108868,-3.84,-4.96,4.43,4.11,352.43,354.13,0.01,0,3
262925,133119139,-3.84,-4.95,4.4,4.14,352.43,354.14,0.01,0,3
262972,133130424,-3.84,-4.98,4.37,4.14,352.43,354.18,0.02,0.01,3
263014,133141654,-3.83,-4.93,4.35,4.17,352.43,354.18,0.02,0.01,3
263061,133151483,-3.83,-4.91,4.33,4.2,352.43,354.19,0.02,0.01,3
263106,133161598,-3.82,-4.88,4.32,4.21,352.44,354.22,0.02,0.01,3
263147,133176608,-3.81,-4.82,4.31,4.16,352.44,354.24,0.02,0.01,3
263192,133187435,-3.79,-4.77,4.29,4.12,352.44,354.26,0.02,0.01,3
263236,133197457,-3.76,-4.74,4.25,4.14,352.44,354.28,0.02,0.01,3
263281,133207870,-3.73,-4.67,4.21,4.16,352.44,354.29,0.02,0.01,3
263326,133218395,-3.7,-4.64,4.17,4.11,352.45,354.33,0.02,0.01,3
263371,133228986,-3.67,-4.59,4.14,4.11,352.45,354.34,0.02,0.01,3
263420,133239399,-3.64,-4.5,4.13,4.05,352.45,354.37,0.02,0.01,3
263464,133249622,-3.62,-4.43,4.12,4.01,352.45,354.39,0.02,0.01,3
263509,133259961,-3.59,-4.38,4.12,3.96,352.45,354.42,0.02,0.01,3
263553,133270848,-3.56,-4.25,4.14,3.83,352.45,354.44,0.02,0.01,3
263594,133282887,-3.54,-4.15,4.14,3.79,352.45,354.47,0.02,0.01,3
263638,133293046,-3.51,-4.03,4.15,3.71,352.45,354.5,0.02,0.01,3
263680,133304602,-3.49,-4.05,4.14,3.73,352.45,354.53,0.02,0.01,3
263725,133314981,-3.46,-4.02,4.12,3.69,352.45,354.55,0.02,0.01,3
263770,133325389,-3.43,-3.96,4.09,3.61,352.45,354.58,0.02,0.01,3
263817,133335921,-3.4,-3.91,4.05,3.6,352.45,354.61,0.02,0.01,3
263859,133347571,-3.36,-3.83,3.97,3.49,352.46,354.63,0.02,0.01,3
263905,133357544,-3.33,-3.75,3.9,3.39,352.46,354.66,0.02,0.01,3
263949,133367457,-3.3,-3.68,3.77,3.32,352.47,354.67,0.02,0.01,3
263994,133378198,-3.27,-3.65,3.66,3.25,352.48,354.7,0.02,0.01,3
264035,133393106,-3.25,-3.59,3.53,3.14,352.48,354.72,0.02,0.01,3
264079,133403387,-3.23,-3.54,3.3,2.97,352.5,354.73,0.02,0.01,3
264124,133414008,-3.2,-3.49,2.95,2.81,352.52,354.74,0.02,0.01,3
264170,133424699,-3.17,-3.42,2.58,2.67,352.54,354.74,0.02,0.01,3
264214,133435140,-3.14,-3.39,2.15,2.42,352.56,354.75,0.02,0.01,3
264259,133445617,-3.11,-3.33,1.72,2.12,352.58,354.75,0.02,0.01,3
264307,133455909,-3.07,-3.33,1.34,1.86,352.6,354.75,0.02,0.01,3
264352,133466474,-3.04,-3.37,1,1.52,352.62,354.76,0.02,0.01,3
264397,133476491,-3.01,-3.42,0.71,1.11,352.64,354.76,0.02,0.01,3
264441,133486907,-2.99,-3.45,0.44,0.73,352.65,354.75,0.02,0.01,3
264479,133498942,-2.98,-3.54,0.32,0.29,352.66,354.75,0.02,0.01,3
264524,133509215,-2.96,-3.54,0.07000000000000001,-0.11,352.67,354.75,0.02,0.01,3
264568,133519445,-2.95,-3.49,-0.19,-0.5,352.68,354.74,0.02,0.01,3
264615,133533091,-2.93,-3.53,-0.54,-1.01,352.7,354.71,0.02,0.01,3
264659,133546637,-2.91,-3.51,-0.92,-1.57,352.72,354.69,0.02,0.01,3
264709,133557459,-2.91,-3.51,-1.23,-1.91,352.74,354.69,0.02,0.01,3
264754,133567945,-2.9,-3.53,-1.54,-2.29,352.75,354.66,0.02,0.01,3
264798,133578157,-2.9,-3.53,-1.84,-2.67,352.77,354.64,0.02,0.01,3
264843,133588961,-2.9,-3.52,-2.13,-3,352.78,354.63,0.02,0.01,3
264887,133599543,-2.91,-3.52,-2.41,-3.35,352.8,354.61,0.02,0.01,3
264926,133611558,-2.91,-3.46,-2.55,-3.82,352.81,354.58,0.02,0.01,3
264972,133621765,-2.92,-3.45,-2.85,-4.16,352.82,354.58,0.02,0.01,3
265016,133631553,-2.93,-3.42,-3.15,-4.49,352.84,354.56,0.02,0.01,3
265060,133641983,-2.94,-3.35,-3.44,-4.82,352.85,354.54,0.02,0.01,3
265106,133652119,-2.95,-3.35,-3.71,-5.1,352.86,354.52,0.02,0.01,3
265155,133662845,-2.96,-3.38,-3.97,-5.39,352.88,354.53,0.02,0.01,3
265200,133673325,-2.96,-3.39,-4.22,-5.69,352.89,354.51,0.02,0.01,3
265245,133683928,-2.97,-3.37,-4.48,-5.94,352.9,354.5,0.02,0.01,3
265290,133694444,-2.97,-3.34,-4.72,-6.22,352.92,354.48,0.02,0.01,3
265334,133708246,-2.97,-3.31,-4.94,-6.64,352.93,354.47,0.02,0.01,3
265378,133719948,-2.97,-3.33,-5.11,-6.87,352.94,354.46,0.02,0.01,3
265420,133731086,-2.96,-3.29,-5.33,-7.09,352.95,354.46,0.03,0.01,3
265462,133742317,-2.97,-3.2,-5.54,-7.32,352.96,354.43,0.03,0.01,3
265506,133752397,-2.97,-3.17,-5.74,-7.51,352.97,354.42,0.03,0.01,3
265552,133763085,-2.97,-3.18,-5.92,-7.76,352.98,354.42,0.03,0.01,3
265600,133774078,-2.97,-3.15,-6.08,-7.95,352.99,354.41,0.03,0.01,3
265645,133784347,-2.98,-3.18,-6.23,-8.1,353,354.41,0.03,0.01,3
265690,133795370,-2.98,-3.21,-6.36,-8.210000000000001,353,354.4,0.03,0.01,3
265735,133806156,-2.98,-3.21,-6.49,-8.359999999999999,353.01,354.4,0.03,0.01,3
265780,133823598,-2.99,-3.25,-6.61,-8.51,353.02,354.4,0.03,0.01,3
265824,133833594,-2.99,-3.26,-6.73,-8.58,353.02,354.37,0.03,0.01,3
265869,133844120,-3,-3.26,-6.85,-8.68,353.03,354.37,0.03,0.01,3
265913,133854474,-3,-3.16,-6.96,-8.800000000000001,353.03,354.38,0.03,0.01,3
265959,133864894,-3.01,-3.18,-7.06,-8.84,353.04,354.37,0.03,0.01,3
266004,133875216,-3.01,-3.2,-7.14,-8.869999999999999,353.04,354.38,0.03,0.01,3
266053,133885428,-3.02,-3.19,-7.21,-8.949999999999999,353.05,354.38,0.03,0.01,3
266098,133895486,-3.03,-3.21,-7.26,-8.98,353.05,354.37,0.03,0.01,3
266142,133905871,-3.04,-3.17,-7.31,-8.949999999999999,353.05,354.38,0.03,0.01,3
266187,133919896,-3.04,-3.13,-7.35,-8.949999999999999,353.06,354.4,0.03,0.01,3
266229,133931941,-3.05,-3.14,-7.37,-8.92,353.06,354.39,0.03,0.01,3
266273,133942183,-3.05,-3.14,-7.39,-8.9,353.06,354.41,0.03,0.01,3
266319,133952641,-3.06,-3.12,-7.4,-8.93,353.06,354.41,0.03,0.01,3
266362,133967027,-3.07,-3.09,-7.4,-8.869999999999999,353.06,354.42,0.03,0.01,3
266407,133977928,-3.07,-3.07,-7.41,-8.84,353.06,354.44,0.03,0.01,3
266456,133988318,-3.08,-3.02,-7.43,-8.74,353.06,354.46,0.03,0.01,3
266502,133999320,-3.08,-3.02,-7.45,-8.74,353.06,354.47,0.03,0.01,3
266547,134009960,-3.09,-2.99,-7.46,-8.710000000000001,353.06,354.48,0.03,0.01,3
266592,134020343,-3.09,-3,-7.48,-8.630000000000001,353.06,354.5,0.03,0.01,3
266636,134030944,-3.09,-3.01,-7.49,-8.529999999999999,353.06,354.52,0.03,0.01,3
266678,134042411,-3.08,-3.09,-7.5,-8.4,353.06,354.56,0.03,0.01,3
266720,134053813,-3.08,-3.08,-7.51,-8.32,353.06,354.58,0.03,0.01,3
266764,134064151,-3.07,-3.09,-7.53,-8.31,353.06,354.61,0.03,0.01,3
266809,134074320,-3.07,-3.06,-7.56,-8.23,353.07,354.64,0.03,0.01,3
266853,134085100,-3.07,-3.05,-7.59,-8.19,353.07,354.67,0.03,0.01,3
266902,134095407,-3.07,-3.08,-7.62,-8.140000000000001,353.07,354.69,0.03,0.01,3
266947,134106314,-3.07,-3.12,-7.66,-8.119999999999999,353.07,354.74,0.03,0.01,3
266992,134116902,-3.07,-3.13,-7.7,-8.050000000000001,353.07,354.76,0.03,0.01,3
267039,134127861,-3.06,-3.19,-7.74,-7.97,353.08,354.81,0.03,0.01,3
267077,134139388,-3.05,-3.19,-7.76,-7.9,353.08,354.86,0.03,0.01,3
267120,134154890,-3.05,-3.27,-7.79,-7.86,353.08,354.91,0.03,0.01,3
267166,134165237,-3.04,-3.27,-7.87,-7.85,353.08,354.95,0.03,0.01,3
267210,134176142,-3.04,-3.37,-7.95,-7.77,353.09,354.99,0.03,0.01,3
267254,134186617,-3.04,-3.4,-8.039999999999999,-7.71,353.09,355.04,0.03,0.01,3
267298,134197088,-3.04,-3.42,-8.130000000000001,-7.67,353.1,355.08,0.03,0.01,3
267347,134207402,-3.05,-3.47,-8.210000000000001,-7.62,353.1,355.11,0.03,0.01,3
267393,134217570,-3.05,-3.53,-8.27,-7.65,353.1,355.17,0.03,0.01,3
267437,134227509,-3.05,-3.55,-8.32,-7.67,353.11,355.21,0.03,0.01,3
267482,134238188,-3.05,-3.58,-8.369999999999999,-7.66,353.11,355.26,0.03,0.01,3
267523,134252949,-3.05,-3.58,-8.4,-7.73,353.11,355.32,0.03,0.01,3
267567,134263539,-3.05,-3.63,-8.449999999999999,-7.7,353.11,355.37,0.03,0.01,3
267612,134274453,-3.05,-3.66,-8.5,-7.7,353.12,355.41,0.03,0.01,3
267656,134285068,-3.06,-3.66,-8.56,-7.73,353.12,355.47,0.03,0.01,3
267701,134295430,-3.05,-3.68,-8.609999999999999,-7.69,353.12,355.52,0.03,0.01,3
267745,134305441,-3.04,-3.66,-8.66,-7.72,353.13,355.56,0.03,0.01,3
267794,134315647,-3.03,-3.64,-8.710000000000001,-7.7,353.13,355.6,0.03,0.01,3
267841,134328915,-3.02,-3.62,-8.76,-7.76,353.13,355.67,0.03,0.01,3
267882,134340030,-3.01,-3.59,-8.81,-7.73,353.13,355.72,0.03,0.01,3
267927,134354151,-3.01,-3.61,-8.869999999999999,-7.61,353.14,355.79,0.03,0.01,3
267968,134365624,-3.01,-3.54,-8.92,-7.57,353.14,355.84,0.03,0.01,3
268013,134376535,-3.01,-3.54,-9,-7.6,353.14,355.9,0.03,0.01,3
268058,134387328,-3,-3.53,-9.08,-7.56,353.15,355.97,0.03,0.01,3
268102,134397999,-2.98,-3.55,-9.16,-7.55,353.15,356.01,0.03,0.01,3
268147,134408195,-2.96,-3.54,-9.24,-7.52,353.16,356.05,0.03,0.01,3
268196,134418384,-2.94,-3.52,-9.32,-7.45,353.16,356.13,0.03,0.02,3
268241,134428812,-2.91,-3.49,-9.4,-7.46,353.17,356.18,0.03,0.02,3
268286,134439337,-2.88,-3.43,-9.470000000000001,-7.47,353.17,356.21,0.03,0.02,3
268330,134449928,-2.84,-3.47,-9.529999999999999,-7.44,353.17,356.28,0.03,0.02,3
268375,134460365,-2.8,-3.54,-9.58,-7.42,353.17,356.34,0.03,0.02,3
268414,134473007,-2.78,-3.6,-9.609999999999999,-7.41,353.18,356.41,0.03,0.02,3
268458,134483340,-2.73,-3.68,-9.66,-7.39,353.18,356.46,0.03,0.02,3
268503,134494190,-2.68,-3.72,-9.69,-7.42,353.18,356.52,0.03,0.02,3
268547,134504736,-2.62,-3.72,-9.720000000000001,-7.49,353.18,356.59,0.03,0.02,3
268591,134515052,-2.6,-3.7,-9.76,-7.48,353.18,356.64,0.03,0.02,3
268642,134528241,-2.58,-3.68,-9.800000000000001,-7.62,353.18,356.73,0.03,0.01,3
268687,134539453,-2.58,-3.74,-9.84,-7.64,353.19,356.8,0.03,0.01,3
268732,134550023,-2.58,-3.75,-9.880000000000001,-7.68,353.19,356.86,0.03,0.01,3
268776,134560427,-2.6,-3.8,-9.92,-7.72,353.19,356.92,0.03,0.01,3
268818,134571859,-2.6,-3.98,-9.949999999999999,-7.66,353.19,357.01,0.03,0.01,3
268859,134583110,-2.63,-4.06,-9.970000000000001,-7.68,353.19,357.07,0.03,0.01,3
268904,134593925,-2.67,-4.11,-10.01,-7.68,353.19,357.13,0.03,0.01,3
268949,134604566,-2.71,-4.2,-10.05,-7.67,353.2,357.18,0.03,0.01,3
268994,134614916,-2.73,-4.26,-10.09,-7.72,353.2,357.27,0.03,0.01,3
269038,134625243,-2.75,-4.31,-10.12,-7.76,353.2,357.31,0.03,0.01,3
269087,134635460,-2.76,-4.39,-10.15,-7.8,353.2,357.38,0.03,0.02,3
269133,134646173,-2.78,-4.47,-10.17,-7.82,353.2,357.43,0.03,0.02,3
269177,134656852,-2.8,-4.56,-10.19,-7.82,353.2,357.5,0.03,0.02,3
269221,134667078,-2.82,-4.7,-10.2,-7.87,353.2,357.53,0.03,0.02,3
269260,134679391,-2.82,-4.75,-10.21,-7.95,353.2,357.6,0.03,0.02,3
269305,134689683,-2.83,-4.8,-10.21,-7.98,353.2,357.65,0.03,0.02,3
269352,134700046,-2.84,-4.81,-10.21,-8.029999999999999,353.2,357.7,0.03,0.02,3
269397,134710763,-2.84,-4.84,-10.21,-8.1,353.2,357.74,0.03,0.02,3
269441,134721177,-2.85,-4.91,-10.21,-8.15,353.2,357.78,0.03,0.02,3
269488,134732175,-2.85,-4.98,-10.2,-8.220000000000001,353.2,357.83,0.03,0.02,3
269533,134747358,-2.86,-5.14,-10.19,-8.210000000000001,353.2,357.88,0.04,0.01,3
269579,134757477,-2.86,-5.21,-10.18,-8.25,353.2,357.91,0.04,0.01,3
269625,134767961,-2.85,-5.29,-10.16,-8.32,353.2,357.93,0.04,0.01,3
269669,134778376,-2.84,-5.31,-10.15,-8.32,353.2,357.95,0.04,0.01,3
269711,134794018,-2.83,-5.31,-10.14,-8.44,353.2,357.98,0.04,0.01,3
269755,134804685,-2.82,-5.34,-10.14,-8.539999999999999,353.2,358,0.04,0.01,3
269800,134815421,-2.8,-5.36,-10.13,-8.58,353.2,357.99,0.04,0.01,3
269845,134826156,-2.79,-5.36,-10.13,-8.619999999999999,353.2,358,0.04,0.01,3
269890,134836900,-2.77,-5.33,-10.12,-8.68,353.2,358,0.04,0.01,3
269939,134847624,-2.74,-5.33,-10.09,-8.720000000000001,353.2,358,0.04,0.01,3
269984,134857949,-2.71,-5.4,-10.07,-8.720000000000001,353.2,357.99,0.04,0.01,3
270029,134867958,-2.69,-5.4,-10.07,-8.699999999999999,353.2,357.99,0.04,0.01,3
270074,134878142,-2.66,-5.41,-10.07,-8.68,353.2,357.97,0.04,0.01,3
270120,134896098,-2.63,-5.41,-10.11,-8.5,353.2,357.95,0.04,0.01,3
270165,134906411,-2.6,-5.39,-10.15,-8.49,353.2,357.93,0.04,0.01,3
270210,134916941,-2.57,-5.36,-10.19,-8.4,353.2,357.9,0.04,0.01,3
270256,134927586,-2.53,-5.31,-10.23,-8.31,353.2,357.89,0.04,0.01,3
270295,134939436,-2.48,-5.23,-10.28,-8.35,353.21,357.86,0.04,0.01,3
270339,134949602,-2.43,-5.16,-10.32,-8.289999999999999,353.21,357.85,0.04,0.01,3
270387,134960204,-2.39,-5.13,-10.36,-8.220000000000001,353.21,357.82,0.04,0.01,3
270431,134970748,-2.34,-5.08,-10.39,-8.220000000000001,353.21,357.81,0.04,0.01,3
270476,134980993,-2.3,-5.11,-10.41,-8.15,353.21,357.79,0.04,0.01,3
270520,134991469,-2.25,-5.04,-10.44,-8.1,353.21,357.77,0.04,0.01,3
270562,135006009,-2.22,-5.08,-10.45,-8,353.21,357.76,0.04,0.01,3
270607,135016342,-2.19,-5.04,-10.47,-7.99,353.21,357.73,0.04,0.01,3
270652,135026947,-2.16,-4.98,-10.47,-7.97,353.21,357.73,0.04,0.01,3
270698,135037313,-2.13,-4.91,-10.47,-7.95,353.21,357.7,0.04,0.01,3
270742,135047479,-2.12,-4.88,-10.47,-7.97,353.21,357.69,0.04,0.01,3
270787,135058248,-2.12,-4.84,-10.47,-7.93,353.21,357.66,0.04,0.01,3
270835,135069206,-2.12,-4.81,-10.47,-7.89,353.21,357.66,0.04,0.01,3
270880,135080158,-2.13,-4.73,-10.47,-7.89,353.21,357.63,0.04,0.01,3
270925,135090565,-2.14,-4.64,-10.48,-7.86,353.22,357.62,0.04,0.01,3
270969,135101327,-2.14,-4.59,-10.48,-7.82,353.22,357.6,0.04,0.01,3
271007,135113933,-2.15,-4.52,-10.49,-7.8,353.22,357.59,0.04,0.01,3
271054,135124559,-2.14,-4.45,-10.5,-7.76,353.22,357.56,0.04,0.01,3
271096,135135783,-2.13,-4.34,-10.51,-7.74,353.22,357.54,0.04,0.01,3
271140,135147045,-2.11,-4.3,-10.53,-7.68,353.22,357.52,0.04,0.01,3
271184,135157415,-2.08,-4.23,-10.55,-7.69,353.22,357.5,0.04,0.01,3
271229,135168021,-2.04,-4.2,-10.58,-7.64,353.22,357.47,0.04,0.01,3
271277,135178228,-2,-4.14,-10.61,-7.58,353.22,357.46,0.04,0.01,3
271322,135188539,-1.96,-4.04,-10.64,-7.64,353.22,357.43,0.04,0.01,3
271366,135198984,-1.93,-4,-10.67,-7.62,353.22,357.41,0.04,0.01,3
271411,135209569,-1.88,-3.95,-10.69,-7.6,353.22,357.4,0.04,0.01,3
271450,135222388,-1.87,-3.94,-10.71,-7.53,353.22,357.36,0.04,0.01,3
271494,135232241,-1.81,-3.92,-10.74,-7.54,353.22,357.34,0.04,0.01,3
271538,135242429,-1.75,-3.9,-10.78,-7.54,353.23,357.31,0.04,0.01,3
271583,135252919,-1.69,-3.83,-10.82,-7.48,353.23,357.29,0.04,0.01,3
