LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
370047,197330015,0,-3.2,2.27,23.25,0.05048829,-0.08176003,-0.1469333,-0.02841634,0.8685541,-3.29901,-7.61329,-0.02,0.06,-0.07000000000000001,79.91
370096,197340012,0,-3.24,2.34,23.2,0.04916624,-0.07999035,-0.1327071,-0.01247234,0.8688155,-3.300416,-7.612784,-0.02,0.06,-0.07000000000000001,79.91
370141,197350873,0,-3.17,2.34,23.16,0.04274791,-0.07709502999999999,-0.143905,-0.02157161,0.869065,-3.301831,-7.612519,-0.02,0.06,-0.07000000000000001,79.91
370185,197361472,0,-3.13,2.4,23.11,0.03122397,-0.08424574999999999,-0.1388431,-0.01487459,0.8692831,-3.303212,-7.612353,-0.02,0.06,-0.07000000000000001,79.91
370229,197372410,0,-3.17,2.36,23.06,0.03448877,-0.08323361999999999,-0.1470986,-0.02007281,0.8696701999999999,-3.304052,-7.613946,-0.02,0.06,-0.07000000000000001,79.91
370268,197384936,0,-3.15,2.35,23,0.02547767,-0.08386811,-0.1404585,-0.01155552,0.869829,-3.305492,-7.613989,-0.02,0.06,-0.07000000000000001,79.91
370313,197395502,0,-3.14,2.32,22.96,0.02530451,-0.07324482,-0.1475119,-0.01693133,0.8699275,-3.306853,-7.613715,-0.02,0.06,-0.07000000000000001,79.91
370357,197405394,0,-3.12,2.23,22.92,0.01892518,-0.07590001,-0.1447169,-0.01300418,0.8699814,-3.308129,-7.613352,-0.02,0.06,-0.07000000000000001,79.91
370402,197415397,0,-3.13,2.13,22.87,0.01103518,-0.07886536,-0.1532635,-0.02044741,0.8699779,-3.309371,-7.613094,-0.02,0.06,-0.07000000000000001,79.91
370446,197425796,0,-3.1,2.05,22.83,0.01160352,-0.07796531,-0.1354663,-0.001171284,0.8699206,-3.3106,-7.612938,-0.02,0.06,-0.07000000000000001,79.91
370491,197436473,0,-3.06,1.95,22.78,0.006564557,-0.07911883,-0.1445183,-0.009804454000000001,0.8698287,-3.311896,-7.612944,-0.02,0.06,-0.07000000000000001,79.91
370539,197447096,0,-3.02,1.83,22.72,-0.003629375,-0.08271673,-0.1447481,-0.008913028999999999,0.8698589,-3.312717,-7.614393,-0.02,0.06,-0.07000000000000001,79.91
370584,197457034,0,-3,1.77,22.68,-0.004273238,-0.08708378999999999,-0.1362878,-0.00105968,0.8696846,-3.313972,-7.614345,-0.02,0.06,-0.07000000000000001,79.91
370629,197467184,0,-3.04,1.66,22.64,-0.004714483,-0.08501422,-0.1423499,-0.008343880999999999,0.8694711000000001,-3.315237,-7.614339,-0.02,0.06,-0.07000000000000001,79.91
370673,197477259,0,-3,1.52,22.6,-0.01300123,-0.07905734,-0.1432055,-0.01161869,0.8692081,-3.316479,-7.614324,-0.02,0.06,-0.07000000000000001,79.91
370714,197489478,0,-2.92,1.36,22.54,-0.01240507,-0.08033519,-0.1428495,-0.01274957,0.8688676,-3.317906,-7.614789,-0.02,0.06,-0.07000000000000001,79.91
370758,197501266,0,-2.94,1.15,22.5,-0.01589808,-0.08055173,-0.1324529,-0.00528549,0.8685349999999999,-3.319195,-7.61503,-0.02,0.06,-0.07000000000000001,79.91
370799,197512901,0,-3.03,1.07,22.45,-0.02840763,-0.09896820000000001,-0.1407049,-0.01540362,0.8680063,-3.321056,-7.614844,-0.02,0.06,-0.07000000000000001,79.91
370842,197523390,0,-3.03,0.96,22.41,-0.03458211,-0.1006714,-0.1427324,-0.01679648,0.8674535,-3.322841,-7.614613,-0.02,0.06,-0.07000000000000001,79.91
370886,197533419,0,-3.06,0.82,22.37,-0.041145,-0.1029587,-0.1369364,-0.01124047,0.8669068,-3.324524,-7.614324,-0.02,0.06,-0.07000000000000001,79.91
370928,197543817,0,-3.06,0.66,22.35,-0.04066042,-0.0985099,-0.1329309,-0.005380195,0.8665628,-3.32545,-7.615685,-0.02,0.06,-0.07000000000000001,79.91
370975,197553900,0,-3.05,0.55,22.3,-0.04237304,-0.0903743,-0.1416354,-0.01354168,0.8659418,-3.327053,-7.615445,-0.02,0.06,-0.07000000000000001,79.91
371018,197563812,0,-3.04,0.43,22.25,-0.05240468,-0.09379717,-0.139076,-0.01075162,0.8652797,-3.328643,-7.615282,-0.02,0.06,-0.07000000000000001,79.91
371060,197573895,0,-3.07,0.28,22.23,-0.05670551,-0.1029797,-0.1364686,-0.009130951,0.8645866,-3.330263,-7.61517,-0.02,0.05,-0.07000000000000001,79.91
371103,197583888,0,-3.09,0.2,22.19,-0.04746703,-0.09740723,-0.1394088,-0.01344417,0.8640791,-3.331333,-7.616621,-0.02,0.05,-0.07000000000000001,79.91
371145,197594403,0,-3.1,0.12,22.16,-0.04833549,-0.08718959,-0.1290266,-0.005208461,0.8633835,-3.332922,-7.616441,-0.02,0.05,-0.07000000000000001,79.91
371182,197606719,0,-3.04,-0.03,22.13,-0.05780105,-0.09032150999999999,-0.1329415,-0.01172787,0.8624582,-3.334739,-7.616719,-0.02,0.05,-0.07000000000000001,79.91
371225,197617397,0,-3.05,-0.16,22.09,-0.05086937,-0.08606973,-0.1298687,-0.01048675,0.8616673,-3.336266,-7.61666,-0.02,0.05,-0.07000000000000001,79.91
371268,197627487,0,-2.96,-0.32,22.06,-0.06033024,-0.09247053,-0.135638,-0.0176132,0.8608187,-3.337849,-7.616822,-0.02,0.05,-0.07000000000000001,79.91
371311,197638504,0,-2.93,-0.44,22.03,-0.06279208999999999,-0.1036628,-0.1315374,-0.01470954,0.8599393,-3.339488,-7.617055,-0.02,0.05,-0.07000000000000001,79.91
371353,197649273,0,-2.95,-0.51,22.01,-0.06293686,-0.1005719,-0.1302576,-0.01584819,0.8591285,-3.341005,-7.61719,-0.02,0.05,-0.07000000000000001,79.91
371400,197659297,0,-2.95,-0.59,21.98,-0.07260717999999999,-0.1027948,-0.1318525,-0.02079235,0.8582479,-3.342584,-7.617512,-0.02,0.05,-0.07000000000000001,79.91
371442,197669655,0,-2.94,-0.65,21.96,-0.07502544,-0.1085254,-0.1308615,-0.02213116,0.8575720999999999,-3.343535,-7.618806,-0.02,0.05,-0.07000000000000001,79.91
371485,197680297,0,-2.91,-0.68,21.93,-0.07066292,-0.1002038,-0.1220957,-0.01706158,0.8566309,-3.345083,-7.619153,-0.02,0.05,-0.07000000000000001,79.91
371530,197690328,0,-2.91,-0.79,21.89,-0.07578737000000001,-0.1029173,-0.1286785,-0.02753887,0.855753,-3.346521,-7.61944,-0.02,0.05,-0.07000000000000001,79.91
371570,197702433,0,-2.91,-0.8100000000000001,21.86,-0.07379753,-0.1012898,-0.1284052,-0.03135726,0.8547003,-3.348181,-7.62004,-0.02,0.05,-0.07000000000000001,79.91
371607,197714889,0,-2.9,-0.88,21.84,-0.07432242999999999,-0.09937877000000001,-0.1234323,-0.02919129,0.8536516,-3.349946,-7.620114,-0.02,0.05,-0.07000000000000001,79.91
371647,197726420,0,-2.88,-0.97,21.8,-0.0788063,-0.1082625,-0.1323507,-0.03950772,0.8525956,-3.351695,-7.620279,-0.02,0.05,-0.07000000000000001,79.91
371693,197736445,0,-2.86,-1,21.78,-0.08122136000000001,-0.1049636,-0.1273173,-0.03494607,0.8516775,-3.353179,-7.620232,-0.02,0.05,-0.07000000000000001,79.91
371738,197746794,0,-2.86,-1.05,21.74,-0.08029839,-0.1063255,-0.1314905,-0.03876162,0.8507346,-3.35463,-7.620277,-0.02,0.05,-0.07000000000000001,79.91
371782,197757683,0,-2.86,-1,21.71,-0.08765444,-0.1106937,-0.1245087,-0.03153396,0.8498372,-3.355765,-7.62168,-0.02,0.05,-0.07000000000000001,79.91
371831,197768352,0,-2.92,-1.02,21.69,-0.08396681,-0.1123281,-0.1314014,-0.03917589,0.8489216000000001,-3.35727,-7.62178,-0.02,0.05,-0.07000000000000001,79.91
371876,197778544,0,-3.04,-1.05,21.66,-0.0837893,-0.1040234,-0.1280464,-0.03796314,0.8479114,-3.358869,-7.622048,-0.02,0.05,-0.07000000000000001,79.91
371920,197789469,0,-2.99,-1.08,21.65,-0.08672879999999999,-0.1044132,-0.1306558,-0.0418441,0.8469542,-3.360331,-7.622238,-0.02,0.05,-0.07000000000000001,79.91
371965,197799010,0,-3.01,-1.1,21.61,-0.08507387,-0.1071688,-0.1318499,-0.04440875,0.846009,-3.361743,-7.622418,-0.02,0.05,-0.07000000000000001,79.91
372009,197809908,0,-3.01,-1.11,21.59,-0.07789817,-0.09141320999999999,-0.1265816,-0.03937436,0.8451279,-3.362852,-7.623826,-0.02,0.05,-0.07000000000000001,79.91
372051,197821393,0,-3,-1.17,21.57,-0.08911207,-0.1083367,-0.125299,-0.03969895,0.8440197,-3.36443,-7.624297,-0.02,0.05,-0.07000000000000001,79.91
372092,197833361,0,-2.98,-1.2,21.55,-0.07825037,-0.1038219,-0.1194433,-0.03485527,0.8429952000000001,-3.365913,-7.624666,-0.02,0.05,-0.07000000000000001,79.91
372137,197843406,0,-3.03,-1.24,21.53,-0.07587703,-0.1001885,-0.1251407,-0.04177688,0.8420835,-3.367277,-7.624967,-0.02,0.05,-0.07000000000000001,79.91
372182,197853293,0,-2.96,-1.31,21.52,-0.08324631,-0.09461856,-0.1181795,-0.03762877,0.8410944,-3.368713,-7.625444,-0.02,0.05,-0.07000000000000001,79.91
372226,197863432,0,-2.95,-1.35,21.52,-0.08181099999999999,-0.09330906999999999,-0.1167746,-0.03937207,0.8401807,-3.369978,-7.625789,-0.02,0.05,-0.07000000000000001,79.91
372276,197874371,0,-2.96,-1.36,21.5,-0.07914308,-0.08640761,-0.1214328,-0.04610672,0.8393633,-3.370878,-7.62699,-0.02,0.05,-0.07000000000000001,79.91
372320,197884430,0,-2.9,-1.43,21.48,-0.07925786,-0.09691233,-0.1130208,-0.04064666,0.8383812,-3.372195,-7.627482,-0.02,0.05,-0.07000000000000001,79.91
372365,197895282,0,-2.88,-1.46,21.49,-0.07914044000000001,-0.101081,-0.1184903,-0.04848848,0.837508,-3.373414,-7.62789,-0.02,0.05,-0.07000000000000001,79.91
372412,197905277,0,-2.83,-1.49,21.48,-0.07988293,-0.09219977,-0.1154474,-0.04799579,0.8366548,-3.374609,-7.628343,-0.02,0.05,-0.07000000000000001,79.91
372450,197917705,0,-2.82,-1.51,21.47,-0.08491334,-0.08422222,-0.1136236,-0.04923547,0.8355261,-3.376018,-7.629145,-0.02,0.05,-0.07000000000000001,79.91
372488,197930385,0,-2.74,-1.48,21.47,-0.07575862,-0.08374253,-0.1102289,-0.04717992,0.83419,-3.377566,-7.629346,-0.02,0.05,-0.07000000000000001,79.91
372532,197940342,0,-2.69,-1.55,21.47,-0.07490814,-0.07847083000000001,-0.1019888,-0.03892417,0.8331569,-3.378851,-7.629262,-0.02,0.05,-0.07000000000000001,79.91
372578,197950801,0,-2.69,-1.59,21.47,-0.07441736,-0.08115092,-0.1032404,-0.03995259,0.8321319,-3.380107,-7.629205,-0.02,0.05,-0.07000000000000001,79.91
372622,197961462,0,-2.65,-1.64,21.47,-0.07462642,-0.08428364000000001,-0.1039223,-0.03993638,0.8310411,-3.381433,-7.629338,-0.02,0.05,-0.07000000000000001,79.91
372668,197972362,0,-2.65,-1.67,21.49,-0.07064657000000001,-0.08945794,-0.1079689,-0.04235801,0.8299647999999999,-3.382764,-7.629512,-0.02,0.05,-0.07000000000000001,79.91
372717,197983433,0,-2.6,-1.68,21.49,-0.080662,-0.08416123,-0.1010525,-0.03324569,0.8291503,-3.383658,-7.630674,-0.02,0.05,-0.07000000000000001,79.91
372762,197993596,0,-2.55,-1.67,21.5,-0.07528348999999999,-0.08471997000000001,-0.1045995,-0.03564765,0.8282063,-3.384789,-7.630777,-0.02,0.05,-0.07000000000000001,79.91
372808,198003634,0,-2.56,-1.69,21.49,-0.07359783,-0.08169322,-0.1107658,-0.04075624,0.8272746,-3.385895,-7.630973,-0.02,0.05,-0.07000000000000001,79.91
372852,198013687,0,-2.55,-1.72,21.5,-0.07638138999999999,-0.07982914000000001,-0.11357,-0.04310313,0.8263522,-3.38702,-7.631195,-0.02,0.05,-0.07000000000000001,79.91
372896,198028887,0,-2.53,-1.74,21.5,-0.05741839,-0.07369792,-0.09968942,-0.02941934,0.8251154000000001,-3.388529,-7.632055,-0.02,0.05,-0.07000000000000001,79.91
372941,198039403,0,-2.46,-1.85,21.52,-0.06204678,-0.06820668000000001,-0.1117449,-0.04254812,0.8242061000000001,-3.389627,-7.63244,-0.02,0.05,-0.07000000000000001,79.91
372985,198049358,0,-2.43,-1.87,21.5,-0.06590748,-0.07080793000000001,-0.1052388,-0.03725554,0.8233534,-3.390626,-7.632761,-0.02,0.05,-0.07000000000000001,79.91
373030,198059957,0,-2.43,-1.89,21.52,-0.06149495,-0.06671125999999999,-0.1058229,-0.03903216,0.8224987,-3.391577,-7.633139,-0.02,0.05,-0.07000000000000001,79.91
373074,198070655,0,-2.38,-1.92,21.52,-0.06535154,-0.06692287,-0.1072832,-0.04232301,0.82162,-3.392571,-7.633667,-0.02,0.05,-0.07000000000000001,79.91
373124,198081331,0,-2.4,-1.9,21.54,-0.06323527,-0.07993852999999999,-0.1103977,-0.04722938,0.8208056,-3.393551,-7.634276,-0.02,0.05,-0.07000000000000001,79.91
373169,198092384,0,-2.37,-1.92,21.53,-0.05803865,-0.06554910999999999,-0.106746,-0.04551393,0.8200067,-3.394513,-7.634875,-0.02,0.05,-0.07000000000000001,79.91
373218,198110231,0,-2.33,-2,21.54,-0.05596853,-0.05878284,-0.1073347,-0.04649441,0.8186306,-3.395763,-7.635208,-0.02,0.05,-0.07000000000000001,79.91
373260,198121480,0,-2.3,-2.02,21.55,-0.05590873,-0.0605057,-0.1149363,-0.05059579,0.8176288,-3.396606,-7.635301,-0.02,0.05,-0.07000000000000001,79.91
373301,198132752,0,-2.27,-2.05,21.54,-0.04902869,-0.05114524,-0.1045357,-0.03641204,0.8167193,-3.397391,-7.635343,-0.02,0.05,-0.07000000000000001,79.91
373346,198143377,0,-2.22,-2.13,21.56,-0.04846824,-0.04860617,-0.110723,-0.03892202,0.8158543,-3.398088,-7.635321,-0.02,0.05,-0.07000000000000001,79.91
373390,198153673,0,-2.13,-2.17,21.56,-0.04605059,-0.04149479,-0.1083301,-0.03245425,0.8149885,-3.398808,-7.635464,-0.02,0.05,-0.07000000000000001,79.91
373435,198163719,0,-2.13,-2.21,21.57,-0.03723062,-0.04067734,-0.105949,-0.02728803,0.8142701,-3.399438,-7.635555,-0.02,0.05,-0.07000000000000001,79.91
373480,198173663,0,-2.08,-2.28,21.58,-0.03854169,-0.03362643,-0.1148007,-0.03474089,0.8135591,-3.399999,-7.63568,-0.02,0.05,-0.07000000000000001,79.91
373525,198184271,0,-1.98,-2.36,21.59,-0.04310647,-0.02786701,-0.1107028,-0.02869854,0.8131158000000001,-3.400352,-7.636806,-0.02,0.05,-0.07000000000000001,79.91
373574,198194457,0,-1.86,-2.44,21.6,-0.03663263,-0.03271728,-0.1108167,-0.02824055,0.8123378,-3.400887,-7.637108,-0.02,0.05,-0.07000000000000001,79.91
373619,198205366,0,-1.82,-2.51,21.61,-0.03091003,-0.02698504,-0.1165727,-0.03370954,0.8116871,-3.401394,-7.637376,-0.02,0.05,-0.07000000000000001,79.91
373664,198215328,0,-1.83,-2.5,21.63,-0.03384495,-0.01746198,-0.1163288,-0.03388124,0.8110424000000001,-3.40186,-7.637686,-0.02,0.05,-0.07000000000000001,79.91
373708,198225294,0,-1.75,-2.59,21.63,-0.04492668,-0.02409552,-0.1157867,-0.03473812,0.8102866,-3.402287,-7.638148,-0.02,0.05,-0.07000000000000001,79.91
373755,198243105,0,-1.7,-2.54,21.64,-0.03331427,-0.01754335,-0.1112796,-0.03312828,0.8093454,-3.402766,-7.639376,-0.02,0.05,-0.07000000000000001,79.91
373799,198253223,0,-1.66,-2.52,21.65,-0.03058516,-0.01795581,-0.1098479,-0.03402109,0.8087567,-3.403069,-7.639797,-0.02,0.05,-0.07000000000000001,79.91
373844,198264285,0,-1.6,-2.62,21.66,-0.02735377,-0.007667366,-0.1115806,-0.03820456,0.808118,-3.403365,-7.640395,-0.02,0.05,-0.07000000000000001,79.91
373890,198274308,0,-1.58,-2.59,21.66,-0.03244627,-0.005959539,-0.1156706,-0.04524706,0.8075179,-3.403615,-7.640916,-0.02,0.05,-0.07000000000000001,79.91
373934,198284433,0,-1.67,-2.5,21.66,-0.03609604,-0.01670966,-0.1180476,-0.05121163,0.8069217,-3.403876,-7.64158,-0.02,0.05,-0.07000000000000001,79.91
373988,198301720,0,-1.72,-2.5,21.67,-0.02557558,-0.005437813,-0.1039891,-0.04134148,0.806091,-3.404107,-7.642042,-0.02,0.05,-0.07000000000000001,79.91
374033,198312298,0,-1.66,-2.54,21.68,-0.02388688,0.004791608,-0.1131675,-0.04931537,0.8054307000000001,-3.404183,-7.641899,-0.02,0.05,-0.07000000000000001,79.91
374077,198322326,0,-1.68,-2.52,21.68,-0.02543323,0.004838236,-0.1123245,-0.04677641,0.8048322,-3.404237,-7.641684,-0.02,0.05,-0.07000000000000001,79.91
374122,198333368,0,-1.8,-2.49,21.67,-0.0232603,-0.00434438,-0.107623,-0.03762495,0.8045684,-3.404205,-7.642873,-0.02,0.05,-0.07000000000000001,79.91
374165,198344459,0,-1.88,-2.46,21.68,-0.03116973,0.004193814,-0.1044561,-0.03068967,0.8039797,-3.404217,-7.642839,-0.02,0.05,-0.07000000000000001,79.91
374209,198354865,0,-1.98,-2.43,21.69,-0.02862427,0.004680926,-0.1016737,-0.02374071,0.8034480000000001,-3.40419,-7.642585,-0.02,0.05,-0.07000000000000001,79.91
374254,198364842,0,-2.03,-2.4,21.7,-0.02427311,0.008934403,-0.1007354,-0.01845521,0.8029501,-3.404124,-7.64232,-0.02,0.05,-0.07000000000000001,79.91
374295,198375912,0,-2.1,-2.43,21.68,-0.01671749,0.02173222,-0.09473236,-0.008268117,0.8024742,-3.403995,-7.642235,-0.02,0.05,-0.07000000000000001,79.91
374340,198386344,0,-2.15,-2.43,21.7,-0.01730831,0.02466444,-0.09884474,-0.009077760000000001,0.8020179,-3.40378,-7.642166,-0.02,0.05,-0.07000000000000001,79.91
374385,198396341,0,-2.21,-2.39,21.7,-0.01186758,0.03115917,-0.09126766,-0.0009201497,0.8016207,-3.403546,-7.642036,-0.02,0.05,-0.07000000000000001,79.91
374434,198406956,0,-2.26,-2.39,21.7,-0.006827584,0.03102885,-0.08738856,0.004461528,0.8015115,-3.403255,-7.642936,-0.02,0.05,-0.07000000000000001,79.91
374479,198417378,0,-2.37,-2.39,21.7,-0.0117007,0.03320095,-0.08917650000000001,0.002949487,0.8011535,-3.402965,-7.642886,-0.02,0.05,-0.07000000000000001,79.91
374523,198427406,0,-2.36,-2.37,21.71,-0.009487021,0.04076805,-0.08270257,0.009617095000000001,0.8008326,-3.402631,-7.64279,-0.02,0.05,-0.07000000000000001,79.91
374568,198437482,0,-2.38,-2.38,21.71,-0.002220965,0.04361672,-0.08068453,0.01118223,0.8005295,-3.402235,-7.642712,-0.02,0.05,-0.07000000000000001,79.91
374609,198449226,0,-2.45,-2.34,21.7,-0.0014031,0.04541622,-0.07048243,0.02066537,0.8002516,-3.401786,-7.642739,-0.02,0.05,-0.07000000000000001,79.91
374654,198459848,0,-2.46,-2.41,21.71,0.005377401,0.05039936,-0.07501666,0.01415204,0.8000003,-3.401352,-7.642507,-0.02,0.05,-0.07000000000000001,79.91
374696,198471065,0,-2.54,-2.39,21.69,0.001373426,0.04553667,-0.06962482,0.01855155,0.7998182,-3.400872,-7.642341,-0.02,0.05,-0.07000000000000001,79.91
374740,198481009,0,-2.56,-2.36,21.7,0.007948871,0.05329439,-0.06677205999999999,0.02019836,0.7996377,-3.400397,-7.642102,-0.02,0.05,-0.07000000000000001,79.91
374785,198492026,0,-2.62,-2.3,21.69,0.001958651,0.04803804,-0.06544762,0.02083095,0.7994732,-3.399828,-7.641979,-0.02,0.05,-0.07000000000000001,79.91
374830,198502974,0,-2.71,-2.24,21.7,0.00323136,0.04879682,-0.06937472,0.01636049,0.7995563999999999,-3.399249,-7.642695,-0.02,0.05,-0.07000000000000001,79.91
374881,198513648,0,-2.81,-2.22,21.68,0.009710923999999999,0.0604366,-0.06666148,0.01720598,0.7994971,-3.398643,-7.642553,-0.02,0.05,-0.07000000000000001,79.91
374926,198528273,0,-2.82,-2.13,21.69,0.01008595,0.05798094,-0.05512869,0.0273055,0.7992778,-3.398807,-7.641208,-0.02,0.05,-0.07000000000000001,79.91
374968,198538883,0,-2.85,-2.18,21.68,0.02692147,0.06829336,-0.05668658,0.02628156,0.7992501,-3.398635,-7.640839,-0.02,0.05,-0.07000000000000001,79.91
375011,198549457,0,-2.84,-2.17,21.67,0.02040905,0.07202661,-0.0573991,0.02665123,0.7994457,-3.398016,-7.641416,-0.02,0.05,-0.07000000000000001,79.91
375048,198561652,0,-2.89,-2.12,21.67,0.01577958,0.06355547,-0.05325756,0.03067663,0.7995079,-3.397599,-7.641216,-0.02,0.05,-0.07000000000000001,79.91
375091,198571632,0,-2.85,-2.09,21.67,0.0208903,0.06548382,-0.05458723,0.02875409,0.7995501,-3.397306,-7.64084,-0.02,0.05,-0.07000000000000001,79.91
375133,198582413,0,-2.86,-2.08,21.64,0.02324593,0.06774542,-0.0577291,0.02438063,0.799713,-3.39691,-7.640582,-0.02,0.05,-0.07000000000000001,79.91
375176,198592632,0,-2.87,-2.04,21.64,0.02502318,0.07182536,-0.05353387,0.0271856,0.7998775,-3.396569,-7.640257,-0.02,0.05,-0.07000000000000001,79.91
375218,198602847,0,-2.95,-2.05,21.64,0.02844244,0.07558271,-0.05170192,0.02772768,0.8000247,-3.396203,-7.640011,-0.02,0.05,-0.07000000000000001,79.91
375262,198612834,0,-2.9,-2.07,21.66,0.03367878,0.07796498,-0.0571573,0.02056609,0.8002078,-3.39578,-7.639791,-0.02,0.05,-0.07000000000000001,79.91
375309,198623312,0,-2.84,-2.09,21.63,0.03641875,0.08163805,-0.05425868,0.02181133,0.8004994,-3.395231,-7.639685,-0.02,0.05,-0.07000000000000001,79.91
375351,198633766,0,-2.85,-2.1,21.64,0.03923298,0.08311359,-0.05536794,0.01932235,0.8008908,-3.394391,-7.640232,-0.02,0.05,-0.07000000000000001,79.91
375394,198643761,0,-2.79,-2.12,21.64,0.04217842,0.08861495,-0.05976367,0.01266821,0.8011696,-3.393865,-7.640113,-0.02,0.05,-0.07000000000000001,79.91
375436,198654294,0,-2.73,-2.13,21.63,0.04604752,0.08869087,-0.05477122,0.01510433,0.8014969,-3.393324,-7.640068,-0.02,0.05,-0.07000000000000001,79.91
375475,198665604,0,-2.71,-2.13,21.63,0.04921976,0.08689434,-0.05861833,0.00781277,0.8019575,-3.39259,-7.640152,-0.02,0.05,-0.07000000000000001,79.91
375515,198676733,0,-2.7,-2.25,21.62,0.05149231,0.09707142000000001,-0.05547995,0.007299609,0.8023948,-3.391897,-7.640293,-0.02,0.05,-0.07000000000000001,79.91
375558,198686820,0,-2.66,-2.25,21.61,0.04806099,0.09755088000000001,-0.0600906,-0.0009412251,0.8027918000000001,-3.391206,-7.640387,-0.02,0.05,-0.07000000000000001,79.91
375600,198697948,0,-2.67,-2.19,21.59,0.05218759,0.08962054999999999,-0.05533806,0.0001480639,0.8032605,-3.390403,-7.640594,-0.02,0.05,-0.07000000000000001,79.91
375645,198708506,0,-2.67,-2.18,21.59,0.05684152,0.09121529,-0.05743784,-0.005568126,0.8037657,-3.389627,-7.640814,-0.02,0.05,-0.07000000000000001,79.91
375691,198723660,0,-2.66,-2.16,21.58,0.067256,0.1025978,-0.05240586,-0.004642823,0.804393,-3.388751,-7.640834,-0.02,0.05,-0.07000000000000001,79.91
375738,198734251,0,-2.55,-2.22,21.56,0.05975034,0.1086018,-0.05386996,-0.007169384,0.8048178,-3.388156,-7.640616,-0.02,0.05,-0.07000000000000001,79.91
375783,198744654,0,-2.54,-2.2,21.54,0.05956849,0.1019833,-0.05361173,-0.007625814,0.8051974,-3.387641,-7.640381,-0.02,0.05,-0.07000000000000001,79.91
375827,198755221,0,-2.56,-2.18,21.55,0.06766271,0.1065263,-0.05838937,-0.01169448,0.805847,-3.386559,-7.640927,-0.02,0.05,-0.07000000000000001,79.91
375872,198765220,0,-2.53,-2.17,21.53,0.07263942,0.118259,-0.05948658,-0.01245018,0.8063314,-3.385967,-7.640726,-0.02,0.05,-0.07000000000000001,79.91
375914,198776429,0,-2.55,-2.12,21.53,0.06685507,0.1087418,-0.05093294,-0.003271042,0.8069828999999999,-3.385078,-7.640717,-0.02,0.05,-0.07000000000000001,79.91
375958,198786685,0,-2.5,-2.06,21.51,0.07127674000000001,0.1151403,-0.05318802,-0.005021458,0.8074911,-3.384398,-7.640492,-0.02,0.05,-0.07000000000000001,79.91
376000,198797917,0,-2.5,-2.17,21.5,0.0821629,0.1268336,-0.05556337,-0.007309152,0.808121,-3.383563,-7.640376,-0.02,0.05,-0.07000000000000001,79.91
376046,198808350,0,-2.47,-2.15,21.49,0.08485764,0.1272755,-0.05579213,-0.007570907,0.8087607,-3.382773,-7.640244,-0.02,0.05,-0.07000000000000001,79.91
376090,198818843,0,-2.47,-2.11,21.47,0.08993559,0.1289067,-0.05796607,-0.009231873999999999,0.8095178,-3.381815,-7.640227,-0.02,0.05,-0.07000000000000001,79.91
376138,198829405,0,-2.4,-2.2,21.45,0.08940236,0.1335252,-0.05432956,-0.005110912,0.8102784,-3.380826,-7.640245,-0.02,0.05,-0.07000000000000001,79.91
376183,198839968,0,-2.36,-2.21,21.44,0.0926059,0.1257678,-0.05627548,-0.006474056,0.8111615,-3.379541,-7.640845,-0.02,0.05,-0.07000000000000001,79.91
376228,198850518,0,-2.33,-2.22,21.43,0.09588896,0.1295302,-0.0610603,-0.01151017,0.8120462000000001,-3.378485,-7.64094,-0.02,0.05,-0.07000000000000001,79.91
376272,198861225,0,-2.37,-2.25,21.4,0.0975335,0.1280571,-0.05560282,-0.007038741,0.8129716,-3.37738,-7.64108,-0.02,0.05,-0.07000000000000001,79.91
