LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
4.4706e+05,1.5328e+08,2,0.76394,-0.42603,9.7592e-05,-5.1846,-10.668,1.0012,0,0,39.041,1,1,7744,3872
4.4706e+05,1.5328e+08,2,0.75382,-0.42593,-0.0023298,-5.1827,-10.824,0.98343,0,0,39.041,1,1,7744,3872
4.4706e+05,1.5328e+08,2,0.74814,-0.42392,-0.010832,-5.1775,-10.93,0.96693,0,0,39.041,1,1,7744,3872
4.4707e+05,1.5328e+08,2,0.74507,-0.42062,-0.01882,-5.1734,-11.03,0.95053,0,0,39.042,1,1,7744,3872
4.471e+05,1.5329e+08,2,0.74154,-0.41756,-0.020973,-5.1724,-11.166,0.93245,0,0,39.042,1,1,7744,3872
4.4711e+05,1.5329e+08,2,0.73211,-0.41771,-0.0099359,-5.176,-11.249,0.92401,0,0,39.042,1,1,7744,3872
4.4711e+05,1.5329e+08,2,0.72806,-0.41823,-0.0052963,-5.1816,-11.327,0.91802,0,0,39.042,1,1,7744,3872
4.4711e+05,1.5329e+08,2,0.71796,-0.41944,0.0064495,-5.1948,-11.441,0.90924,0,0,39.042,1,1,7744,3872
4.4715e+05,1.533e+08,2,0.71255,-0.41708,0.013586,-5.2158,-11.549,0.89754,0,0,39.042,1,1,7744,3872
4.4715e+05,1.533e+08,2,0.70764,-0.41413,0.015488,-5.2318,-11.617,0.89083,0,0,39.042,1,1,7744,3872
4.4716e+05,1.533e+08,2,0.70029,-0.41267,0.016604,-5.2474,-11.68,0.88894,0,0,39.042,1,1,7744,3872
4.4716e+05,1.5331e+08,2,0.68602,-0.41306,0.018881,-5.2647,-11.759,0.89738,0,0,39.042,1,1,7744,3872
4.472e+05,1.5331e+08,2,0.67247,-0.41316,0.022401,-5.2659,-11.818,0.9191,0,0,39.042,1,1,7744,3872
4.472e+05,1.5331e+08,2,0.66539,-0.41318,0.025884,-5.2569,-11.844,0.93774,0,0,39.042,1,1,7744,3872
4.472e+05,1.5331e+08,2,0.65477,-0.41248,0.032845,-5.2275,-11.867,0.96691,0,0,39.042,1,1,7744,3872
4.472e+05,1.5332e+08,2,0.64429,-0.41157,0.040569,-5.1806,-11.873,0.99737,0,0,39.043,1,1,7744,3872
4.4724e+05,1.5332e+08,2,0.63475,-0.41114,0.045831,-5.1293,-11.866,1.0278,0,0,39.043,1,1,7744,3872
4.4724e+05,1.5332e+08,2,0.62985,-0.41037,0.04834,-5.1123,-11.861,1.0368,0,0,39.043,1,1,7744,3872
4.4724e+05,1.5332e+08,2,0.62458,-0.40934,0.050351,-5.0687,-11.842,1.0648,0,0,39.043,1,1,7744,3872
4.4725e+05,1.5333e+08,2,0.61941,-0.40867,0.052409,-5.0507,-11.83,1.0845,0,0,39.043,1,1,7744,3872
4.4728e+05,1.5333e+08,2,0.6062,-0.40827,0.058081,-5.0462,-11.819,1.1157,0,0,39.043,1,1,7744,3872
4.4729e+05,1.5333e+08,2,0.59935,-0.40798,0.062125,-5.0562,-11.827,1.1271,0,0,39.043,1,1,7744,3872
4.4729e+05,1.5333e+08,2,0.58822,-0.4075,0.066478,-5.0839,-11.857,1.1443,0,0,39.043,1,1,7744,3872
4.4729e+05,1.5334e+08,2,0.58012,-0.40673,0.068322,-5.1091,-11.888,1.1538,0,0,39.043,1,1,7744,3872
4.4733e+05,1.5334e+08,2,0.56009,-0.40117,0.073383,-5.1642,-11.968,1.1676,0,0,39.043,1,1,7744,3872
4.4733e+05,1.5334e+08,2,0.54288,-0.39745,0.080391,-5.2061,-12.034,1.1755,0,0,39.043,1,1,7744,3872
4.4733e+05,1.5335e+08,2,0.52951,-0.3961,0.086098,-5.2321,-12.078,1.1733,0,0,39.043,1,1,7744,3872
4.4734e+05,1.5335e+08,2,0.50437,-0.39339,0.093076,-5.2543,-12.117,1.162,0,0,39.043,1,1,7744,3872
4.4737e+05,1.5335e+08,2,0.48543,-0.39184,0.095138,-5.2771,-12.162,1.1366,0,0,39.043,1,1,7744,3872
4.4737e+05,1.5335e+08,2,0.46862,-0.39169,0.095882,-5.2866,-12.18,1.1175,0,0,39.043,1,1,7744,3872
4.4738e+05,1.5336e+08,2,0.44982,-0.38971,0.095927,-5.2929,-12.183,1.0898,0,0,39.043,1,1,7744,3872
4.4738e+05,1.5336e+08,2,0.43891,-0.3821,0.09801,-5.2892,-12.169,1.0862,0,0,39.043,1,1,7744,3872
4.4742e+05,1.5336e+08,2,0.43368,-0.37653,0.10176,-5.2848,-12.157,1.1005,0,0,39.043,1,1,7744,3872
4.4742e+05,1.5336e+08,2,0.42551,-0.3701,0.11108,-5.2775,-12.14,1.1344,0,0,39.043,1,1,7744,3872
4.4742e+05,1.5337e+08,2,0.4181,-0.36608,0.1183,-5.2707,-12.136,1.1576,0,0,39.043,1,1,7744,3872
4.4742e+05,1.5337e+08,2,0.40973,-0.36151,0.12433,-5.261,-12.139,1.1768,0,0,39.043,1,1,7744,3872
4.4746e+05,1.5337e+08,2,0.39268,-0.35128,0.13197,-5.2277,-12.172,1.1977,0,0,39.043,1,1,7744,3872
4.4746e+05,1.5338e+08,2,0.38125,-0.34429,0.13364,-5.1997,-12.192,1.197,0,0,39.043,1,1,7744,3872
4.4747e+05,1.5338e+08,2,0.35763,-0.33382,0.13415,-5.1413,-12.212,1.1852,0,0,39.043,1,1,7744,3872
4.4747e+05,1.5338e+08,2,0.33885,-0.32757,0.13454,-5.1175,-12.213,1.1787,0,0,39.043,1,1,7744,3872
4.475e+05,1.5338e+08,2,0.31236,-0.31863,0.13765,-5.0368,-12.191,1.1561,0,0,39.043,1,1,7744,3872
4.4751e+05,1.5339e+08,2,0.30477,-0.31508,0.13945,-4.9769,-12.148,1.1391,0,0,39.043,1,1,7744,3872
4.4751e+05,1.5339e+08,2,0.28755,-0.30235,0.14619,-4.8818,-12.032,1.1094,0,0,39.043,1,1,7744,3872
4.4751e+05,1.5339e+08,2,0.27874,-0.29424,0.1513,-4.8185,-11.926,1.0854,0,0,39.043,1,1,7744,3872
4.4755e+05,1.5339e+08,2,0.26426,-0.28365,0.1551,-4.7303,-11.737,1.0497,0,0,39.043,1,1,7744,3872
4.4755e+05,1.534e+08,2,0.256,-0.27704,0.15549,-4.6786,-11.599,1.0255,0,0,39.043,1,1,7744,3872
4.4755e+05,1.534e+08,2,0.2463,-0.26427,0.15615,-4.6163,-11.395,0.98488,0,0,39.043,1,1,7744,3872
4.4756e+05,1.534e+08,2,0.24033,-0.25329,0.15753,-4.5862,-11.274,0.95533,0,0,39.043,1,1,7744,3872
4.476e+05,1.534e+08,2,0.22419,-0.23165,0.16323,-4.549,-11.099,0.89121,0,0,39.043,1,1,7744,3872
4.476e+05,1.5341e+08,2,0.21145,-0.22376,0.16627,-4.5377,-11.054,0.8547,0,0,39.043,1,1,7744,3872
4.476e+05,1.5341e+08,2,0.18638,-0.2152,0.17215,-4.5173,-11.036,0.79496,0,0,39.043,1,1,7744,3872
4.4761e+05,1.5341e+08,2,0.13334,-0.20315,0.17723,-4.4477,-11.064,0.68823,0,0,39.043,1,1,7744,3872
4.4764e+05,1.5342e+08,2,0.10918,-0.19804,0.17883,-4.4008,-11.066,0.64564,0,0,39.043,1,1,7744,3872
4.4764e+05,1.5342e+08,2,0.084123,-0.19295,0.18206,-4.3428,-11.05,0.60819,0,0,39.043,1,1,7744,3872
4.4765e+05,1.5342e+08,2,0.048931,-0.18619,0.18555,-4.2369,-10.982,0.55899,0,0,39.043,1,1,7744,3872
4.4765e+05,1.5343e+08,2,0.0025156,-0.17332,0.1886,-4.0263,-10.734,0.49425,0,0,39.043,1,1,7744,3872
4.4769e+05,1.5343e+08,2,-0.014139,-0.16563,0.18988,-3.8987,-10.511,0.46972,0,0,39.043,1,1,7744,3872
4.4769e+05,1.5343e+08,2,-0.024051,-0.15941,0.19033,-3.7783,-10.246,0.45704,0,0,39.043,1,1,7744,3872
4.4769e+05,1.5344e+08,2,-0.02802,-0.15573,0.19037,-3.701,-10.056,0.45368,0,0,39.043,1,1,7744,3872
4.477e+05,1.5344e+08,2,-0.033574,-0.14816,0.18926,-3.5931,-9.7732,0.4546,0,0,39.043,1,1,7744,3872
4.4773e+05,1.5344e+08,2,-0.037408,-0.14068,0.1869,-3.5267,-9.5977,0.45833,0,0,39.043,1,1,7744,3872
4.4773e+05,1.5344e+08,2,-0.042622,-0.12968,0.18364,-3.4343,-9.3642,0.46608,0,0,39.043,1,1,7744,3872
4.4774e+05,1.5345e+08,2,-0.047073,-0.12427,0.18166,-3.3755,-9.234,0.46941,0,0,39.043,1,1,7744,3872
4.4774e+05,1.5345e+08,2,-0.053347,-0.11854,0.17893,-3.3154,-9.1263,0.46788,0,0,39.043,1,1,7744,3872
4.4778e+05,1.5345e+08,2,-0.06897,-0.10464,0.16892,-3.1902,-8.965,0.45969,0,0,39.043,1,1,7744,3872
4.4778e+05,1.5345e+08,2,-0.077636,-0.098272,0.16283,-3.1279,-8.9017,0.45253,0,0,39.043,1,1,7744,3872
4.4778e+05,1.5346e+08,2,-0.085525,-0.092323,0.15659,-3.0695,-8.8399,0.44254,0,0,39.043,1,1,7744,3872
4.4778e+05,1.5346e+08,2,-0.096638,-0.082364,0.15019,-2.9935,-8.7408,0.42005,0,0,39.043,1,1,7744,3872
4.4782e+05,1.5346e+08,2,-0.10321,-0.070575,0.14676,-2.932,-8.6265,0.39487,0,0,39.043,1,1,7744,3872
4.4782e+05,1.5346e+08,2,-0.10527,-0.057404,0.14333,-2.8855,-8.4948,0.37411,0,0,39.043,1,1,7744,3872
4.4782e+05,1.5347e+08,2,-0.10683,-0.047794,0.13949,-2.8611,-8.3992,0.36376,0,0,39.043,1,1,7744,3872
4.4783e+05,1.5347e+08,2,-0.10932,-0.036566,0.13433,-2.8423,-8.3012,0.35587,0,0,39.043,1,1,7744,3872
4.4786e+05,1.5347e+08,2,-0.11308,-0.017327,0.12538,-2.8268,-8.1566,0.34404,0,0,39.043,1,1,7744,3872
4.4787e+05,1.5347e+08,2,-0.11399,0.0038477,0.11639,-2.8262,-8.0263,0.32668,0,0,39.043,1,1,7744,3872
4.4787e+05,1.5348e+08,2,-0.11418,0.017806,0.11123,-2.8279,-7.9879,0.31935,0,0,39.043,1,1,7744,3872
4.4787e+05,1.5348e+08,2,-0.11484,0.031004,0.10807,-2.835,-7.8925,0.29369,0,0,39.043,1,1,7744,3872
4.4791e+05,1.5348e+08,2,-0.11687,0.043553,0.10631,-2.841,-7.8465,0.27368,0,0,39.043,1,1,7744,3872
4.4791e+05,1.5348e+08,2,-0.12212,0.062482,0.10444,-2.8458,-7.805,0.24566,0,0,39.043,1,1,7744,3872
4.4791e+05,1.5349e+08,2,-0.12703,0.076617,0.10294,-2.8451,-7.7948,0.23148,0,0,39.043,1,1,7744,3872
4.4792e+05,1.5349e+08,2,-0.13247,0.092207,0.10052,-2.8441,-7.7942,0.21907,0,0,39.043,1,1,7744,3872
4.4795e+05,1.5349e+08,2,-0.14183,0.11607,0.094331,-2.8463,-7.7988,0.20703,0,0,39.043,1,1,7744,3872
4.4796e+05,1.5349e+08,2,-0.1517,0.14099,0.088438,-2.857,-7.7948,0.20279,0,0,39.043,1,1,7744,3872
4.4796e+05,1.535e+08,2,-0.15715,0.15742,0.085056,-2.8697,-7.7809,0.20381,0,0,39.043,1,1,7744,3872
4.4796e+05,1.535e+08,2,-0.1617,0.1842,0.083229,-2.8966,-7.7396,0.21027,0,0,39.043,1,1,7744,3872
4.48e+05,1.535e+08,2,-0.16389,0.21038,0.084054,-2.9307,-7.6776,0.21463,0,0,39.043,1,1,7744,3872
4.48e+05,1.5351e+08,2,-0.16403,0.22766,0.085663,-2.957,-7.6285,0.2135,0,0,39.043,1,1,7744,3872
4.4801e+05,1.5351e+08,2,-0.16304,0.25334,0.087011,-2.982,-7.5788,0.20717,0,0,39.043,1,1,7744,3872
4.4801e+05,1.5351e+08,2,-0.16336,0.27132,0.0853,-3.003,-7.533,0.19827,0,0,39.043,1,1,7744,3872
4.4804e+05,1.5351e+08,2,-0.16473,0.29028,0.081454,-3.0273,-7.4743,0.18419,0,0,39.043,1,1,7744,3872
4.4805e+05,1.5352e+08,2,-0.1654,0.32054,0.073467,-3.0512,-7.4288,0.17845,0,0,39.043,1,1,7744,3872
4.4805e+05,1.5352e+08,2,-0.16551,0.34061,0.068604,-3.0693,-7.4055,0.17832,0,0,39.043,1,1,7744,3872
4.4805e+05,1.5352e+08,2,-0.16959,0.36825,0.06548,-3.1001,-7.3795,0.177,0,0,39.043,1,1,7744,3872
4.4809e+05,1.5352e+08,2,-0.17515,0.39374,0.066992,-3.133,-7.3655,0.17204,0,0,39.043,1,1,7744,3872
4.4809e+05,1.5353e+08,2,-0.17812,0.41704,0.068843,-3.1665,-7.3622,0.16965,0,0,39.043,1,1,7744,3872
4.4809e+05,1.5353e+08,2,-0.18015,0.43203,0.068834,-3.1889,-7.3612,0.16734,0,0,39.043,1,1,7744,3872
4.481e+05,1.5353e+08,2,-0.18563,0.45598,0.066443,-3.2205,-7.3524,0.16488,0,0,39.043,1,1,7744,3872
4.4813e+05,1.5353e+08,2,-0.19409,0.48009,0.062287,-3.2478,-7.3287,0.16861,0,0,39.043,1,1,7744,3872
4.4814e+05,1.5354e+08,2,-0.19797,0.4949,0.060521,-3.2551,-7.3165,0.171,0,0,39.043,1,1,7744,3872
4.4814e+05,1.5354e+08,2,-0.19961,0.50949,0.059958,-3.2721,-7.2657,0.17979,0,0,39.043,1,1,7744,3872
4.4814e+05,1.5354e+08,2,-0.20083,0.52326,0.060694,-3.2797,-7.2211,0.18563,0,0,39.043,1,1,7744,3872
4.4818e+05,1.5354e+08,2,-0.20227,0.5354,0.062432,-3.2824,-7.1716,0.1944,0,0,39.043,1,1,7744,3872
4.4818e+05,1.5355e+08,2,-0.20516,0.55207,0.064419,-3.2796,-7.0979,0.21218,0,0,39.043,1,1,7744,3872
4.4818e+05,1.5355e+08,2,-0.20648,0.56347,0.064113,-3.2756,-7.054,0.22669,0,0,39.043,1,1,7744,3872
4.4818e+05,1.5355e+08,2,-0.20637,0.5816,0.061677,-3.2679,-7.0005,0.25349,0,0,39.043,1,1,7744,3872
4.4822e+05,1.5356e+08,2,-0.20595,0.59966,0.057497,-3.2601,-6.9637,0.28728,0,0,39.043,1,1,7744,3872
4.4822e+05,1.5356e+08,2,-0.20785,0.61526,0.053494,-3.2563,-6.9465,0.32403,0,0,39.043,1,1,7744,3872
4.4823e+05,1.5356e+08,2,-0.20936,0.623,0.051517,-3.2553,-6.9441,0.34683,0,0,39.043,1,1,7744,3872
4.4823e+05,1.5356e+08,2,-0.21117,0.63316,0.050728,-3.2517,-6.9518,0.38004,0,0,39.043,1,1,7744,3872
4.4827e+05,1.5356e+08,2,-0.21228,0.64026,0.050616,-3.2454,-6.9614,0.4013,0,0,39.043,1,1,7744,3872
4.4827e+05,1.5357e+08,2,-0.21444,0.64687,0.049408,-3.2353,-6.9723,0.42316,0,0,39.043,1,1,7744,3872
4.4827e+05,1.5357e+08,2,-0.21881,0.65667,0.046658,-3.222,-6.9826,0.4446,0,0,39.043,1,1,7744,3872
4.4828e+05,1.5357e+08,2,-0.22013,0.65984,0.045578,-3.2055,-6.9929,0.46695,0,0,39.043,1,1,7744,3872
4.4831e+05,1.5358e+08,2,-0.2257,0.66986,0.041698,-3.1688,-7.0129,0.52018,0,0,39.043,1,1,7744,3872
4.4831e+05,1.5358e+08,2,-0.22806,0.6727,0.04102,-3.1515,-7.0216,0.55067,0,0,39.043,1,1,7744,3872
4.4832e+05,1.5358e+08,2,-0.22964,0.6761,0.04086,-3.1271,-7.0309,0.60289,0,0,39.043,1,1,7744,3872
4.4832e+05,1.5358e+08,2,-0.23007,0.67816,0.040389,-3.113,-7.0343,0.63864,0,0,39.043,1,1,7744,3872
4.4836e+05,1.5359e+08,2,-0.23063,0.68153,0.038943,-3.099,-7.0384,0.69225,0,0,39.043,1,1,7744,3872
4.4836e+05,1.5359e+08,2,-0.23087,0.68333,0.037354,-3.0947,-7.0429,0.74381,0,0,39.043,1,1,7744,3872
4.4836e+05,1.5359e+08,2,-0.23132,0.68279,0.036074,-3.0973,-7.0452,0.77672,0,0,39.043,1,1,7744,3872
4.4836e+05,1.5359e+08,2,-0.23273,0.68024,0.03463,-3.1089,-7.0499,0.82341,0,0,39.043,1,1,7744,3872
4.484e+05,1.536e+08,2,-0.23752,0.67644,0.03409,-3.1262,-7.0562,0.86745,0,0,39.043,1,1,7744,3872
4.484e+05,1.536e+08,2,-0.24121,0.67263,0.033693,-3.1396,-7.0601,0.89251,0,0,39.043,1,1,7744,3872
4.484e+05,1.536e+08,2,-0.24266,0.66963,0.033571,-3.1556,-7.0651,0.91526,0,0,39.043,1,1,7744,3872
4.4841e+05,1.536e+08,2,-0.24405,0.66635,0.03381,-3.1833,-7.0735,0.94843,0,0,39.043,1,1,7744,3872
4.4844e+05,1.5361e+08,2,-0.24545,0.66363,0.033373,-3.2029,-7.0787,0.97062,0,0,39.043,1,1,7744,3872
4.4845e+05,1.5361e+08,2,-0.24705,0.65957,0.032999,-3.2338,-7.0836,1.0026,0,0,39.043,1,1,7744,3872
4.4845e+05,1.5361e+08,2,-0.24715,0.65645,0.033524,-3.2564,-7.0854,1.0187,0,0,39.043,1,1,7744,3872
4.4846e+05,1.5361e+08,2,-0.24633,0.65353,0.033597,-3.2818,-7.0873,1.0314,0,0,39.043,1,1,7744,3872
4.4849e+05,1.5362e+08,2,-0.24344,0.64844,0.034369,-3.3411,-7.0918,1.0596,0,0,39.043,1,1,7744,3872
4.485e+05,1.5362e+08,2,-0.24164,0.64626,0.035503,-3.3736,-7.0932,1.0737,0,0,39.044,1,1,7744,3872
4.485e+05,1.5362e+08,2,-0.23907,0.6408,0.035503,-3.4227,-7.0943,1.0924,0,0,39.044,1,1,7744,3872
4.485e+05,1.5363e+08,2,-0.23702,0.63708,0.035037,-3.4551,-7.095,1.1022,0,0,39.044,1,1,7744,3872
4.4854e+05,1.5363e+08,2,-0.22156,0.62394,0.035293,-3.5717,-7.1002,1.1251,0,0,39.044,1,1,7744,3872
4.4854e+05,1.5364e+08,2,-0.21773,0.62145,0.03575,-3.6105,-7.108,1.1284,0,0,39.044,1,1,7744,3872
4.4858e+05,1.5364e+08,2,-0.21341,0.61769,0.035935,-3.6466,-7.1242,1.1271,0,0,39.044,1,1,7744,3872
4.4858e+05,1.5364e+08,2,-0.2095,0.61631,0.035263,-3.6691,-7.141,1.1252,0,0,39.044,1,1,7744,3872
4.4858e+05,1.5364e+08,2,-0.20445,0.61595,0.034757,-3.6903,-7.1636,1.1236,0,0,39.044,1,1,7744,3872
4.4858e+05,1.5365e+08,2,-0.19832,0.6156,0.033095,-3.7209,-7.2097,1.1219,0,0,39.044,1,1,7744,3872
4.4862e+05,1.5365e+08,2,-0.19419,0.61438,0.029723,-3.7474,-7.2685,1.1219,0,0,39.044,1,1,7744,3872
4.4862e+05,1.5365e+08,2,-0.19244,0.61291,0.027,-3.7608,-7.3132,1.1225,0,0,39.044,1,1,7744,3872
4.4862e+05,1.5366e+08,2,-0.19007,0.60892,0.02159,-3.7763,-7.3885,1.1227,0,0,39.044,1,1,7744,3872
4.4863e+05,1.5366e+08,2,-0.18766,0.60654,0.017105,-3.7873,-7.4709,1.1136,0,0,39.044,1,1,7744,3872
4.4866e+05,1.5366e+08,2,-0.18641,0.60659,0.015215,-3.7936,-7.5268,1.104,0,0,39.044,1,1,7744,3872
4.4867e+05,1.5366e+08,2,-0.18657,0.60673,0.010642,-3.8036,-7.608,1.0878,0,0,39.044,1,1,7744,3872
4.4867e+05,1.5367e+08,2,-0.18808,0.60585,0.0078565,-3.8088,-7.6345,1.0827,0,0,39.044,1,1,7744,3872
4.4867e+05,1.5367e+08,2,-0.18937,0.60436,0.0042626,-3.8317,-7.7102,1.0701,0,0,39.044,1,1,7744,3872
4.4871e+05,1.5367e+08,2,-0.19025,0.60258,-0.0016434,-3.8669,-7.7777,1.0648,0,0,39.044,1,1,7744,3872
4.4871e+05,1.5367e+08,2,-0.19106,0.60177,-0.0058068,-3.8954,-7.8171,1.0634,0,0,39.044,1,1,7744,3872
4.4872e+05,1.5368e+08,2,-0.19078,0.59923,-0.011936,-3.9433,-7.8654,1.0634,0,0,39.044,1,1,7744,3872
4.4872e+05,1.5368e+08,2,-0.19047,0.59717,-0.015288,-3.9774,-7.8909,1.0642,0,0,39.044,1,1,7744,3872
4.4875e+05,1.5368e+08,2,-0.19134,0.59358,-0.020209,-4.0281,-7.9195,1.0647,0,0,39.044,1,1,7744,3872
4.4876e+05,1.5368e+08,2,-0.19238,0.5911,-0.023342,-4.057,-7.9324,1.066,0,0,39.044,1,1,7744,3872
4.4876e+05,1.5369e+08,2,-0.19149,0.58789,-0.028348,-4.0915,-7.9464,1.0699,0,0,39.044,1,1,7744,3872
4.4876e+05,1.5369e+08,2,-0.19038,0.58488,-0.031997,-4.1079,-7.9537,1.0742,0,0,39.044,1,1,7744,3872
4.488e+05,1.5369e+08,2,-0.18895,0.57922,-0.037857,-4.1258,-7.9632,1.0882,0,0,39.044,1,1,7744,3872
4.488e+05,1.5369e+08,2,-0.18848,0.57664,-0.040653,-4.1309,-7.9657,1.0938,0,0,39.044,1,1,7744,3872
4.488e+05,1.537e+08,2,-0.18682,0.57386,-0.043352,-4.1353,-7.968,1.099,0,0,39.044,1,1,7744,3872
4.4881e+05,1.537e+08,2,-0.18393,0.56863,-0.047114,-4.1411,-7.9721,1.1043,0,0,39.045,1,1,7744,3872
4.4884e+05,1.537e+08,2,-0.18249,0.56444,-0.049861,-4.1559,-7.9861,1.1104,0,0,39.045,1,1,7744,3872
4.4884e+05,1.537e+08,2,-0.17982,0.5574,-0.054181,-4.1813,-8.0095,1.1168,0,0,39.045,1,1,7744,3872
4.4885e+05,1.5371e+08,2,-0.17778,0.55243,-0.056848,-4.2023,-8.0303,1.1253,0,0,39.045,1,1,7744,3872
4.4885e+05,1.5371e+08,2,-0.17397,0.54548,-0.061214,-4.2341,-8.0672,1.1415,0,0,39.045,1,1,7744,3872
4.4889e+05,1.5371e+08,2,-0.17178,0.54012,-0.064571,-4.2548,-8.0933,1.1523,0,0,39.045,1,1,7744,3872
4.4889e+05,1.5371e+08,2,-0.16855,0.53154,-0.06828,-4.2834,-8.1347,1.1666,0,0,39.045,1,1,7744,3872
4.489e+05,1.5372e+08,2,-0.16621,0.52628,-0.070769,-4.2995,-8.1637,1.1733,0,0,39.045,1,1,7744,3872
4.489e+05,1.5372e+08,2,-0.16225,0.51903,-0.074104,-4.3184,-8.2062,1.1784,0,0,39.045,1,1,7744,3872
4.4893e+05,1.5372e+08,2,-0.15764,0.5112,-0.077712,-4.3307,-8.246,1.1786,0,0,39.045,1,1,7744,3872
4.4894e+05,1.5373e+08,2,-0.15363,0.50359,-0.082067,-4.3375,-8.2706,1.1764,0,0,39.045,1,1,7744,3872
4.4894e+05,1.5373e+08,2,-0.15213,0.50099,-0.083778,-4.3437,-8.2938,1.1753,0,0,39.045,1,1,7744,3872
4.4894e+05,1.5373e+08,2,-0.14596,0.49307,-0.089184,-4.3503,-8.3147,1.1752,0,0,39.045,1,1,7744,3872
4.4898e+05,1.5373e+08,2,-0.14106,0.48849,-0.092337,-4.3669,-8.3473,1.1756,0,0,39.045,1,1,7744,3872
4.4898e+05,1.5374e+08,2,-0.13241,0.48102,-0.096479,-4.3929,-8.3839,1.1808,0,0,39.045,1,1,7744,3872
4.4898e+05,1.5374e+08,2,-0.12484,0.47562,-0.099991,-4.4155,-8.4106,1.1865,0,0,39.045,1,1,7744,3872
4.4899e+05,1.5374e+08,2,-0.1173,0.47115,-0.10393,-4.4422,-8.4379,1.1906,0,0,39.045,1,1,7744,3872
4.4902e+05,1.5374e+08,2,-0.10751,0.46451,-0.10906,-4.4865,-8.4814,1.1926,0,0,39.045,1,1,7744,3872
4.4902e+05,1.5375e+08,2,-0.097517,0.4572,-0.1135,-4.5359,-8.5316,1.191,0,0,39.045,1,1,7744,3872
4.4903e+05,1.5375e+08,2,-0.090978,0.45232,-0.11724,-4.5715,-8.5707,1.1896,0,0,39.045,1,1,7744,3872
4.4903e+05,1.5375e+08,2,-0.084231,0.44719,-0.12082,-4.6075,-8.6139,1.1871,0,0,39.045,1,1,7744,3872
4.4907e+05,1.5375e+08,2,-0.073538,0.43945,-0.12673,-4.6617,-8.6841,1.1828,0,0,39.045,1,1,7744,3872
4.4907e+05,1.5376e+08,2,-0.064046,0.43214,-0.13159,-4.6982,-8.7339,1.1804,0,0,39.045,1,1,7744,3872
4.4907e+05,1.5376e+08,2,-0.058326,0.42699,-0.13494,-4.735,-8.7867,1.1777,0,0,39.045,1,1,7744,3872
4.4908e+05,1.5376e+08,2,-0.052654,0.42168,-0.13905,-4.7924,-8.8703,1.1741,0,0,39.045,1,1,7744,3872
4.4911e+05,1.5376e+08,2,-0.042342,0.41361,-0.14574,-4.8545,-8.961,1.169,0,0,39.045,1,1,7744,3872
4.4911e+05,1.5377e+08,2,-0.031212,0.40564,-0.15092,-4.9233,-9.058,1.16,0,0,39.045,1,1,7744,3872
4.4912e+05,1.5377e+08,2,-0.024908,0.39993,-0.15413,-4.9716,-9.1267,1.1537,0,0,39.045,1,1,7744,3872
4.4912e+05,1.5377e+08,2,-0.017275,0.39022,-0.15976,-5.0446,-9.2346,1.1493,0,0,39.045,1,1,7744,3872
4.4915e+05,1.5377e+08,2,-0.010178,0.38042,-0.16519,-5.1153,-9.3448,1.1509,0,0,39.044,1,1,7744,3872
4.4916e+05,1.5378e+08,2,-0.0041891,0.37374,-0.16973,-5.1589,-9.4168,1.1549,0,0,39.044,1,1,7744,3872
4.4916e+05,1.5378e+08,2,0.0035873,0.36341,-0.17659,-5.2198,-9.5249,1.1612,0,0,39.044,1,1,7744,3872
4.4916e+05,1.5378e+08,2,0.0065379,0.35681,-0.18058,-5.2582,-9.5949,1.1614,0,0,39.044,1,1,7744,3872
4.492e+05,1.5379e+08,2,0.010901,0.34663,-0.18586,-5.3102,-9.6955,1.1544,0,0,39.044,1,1,7744,3872
4.492e+05,1.5379e+08,2,0.017983,0.33757,-0.19202,-5.3413,-9.7587,1.1478,0,0,39.044,1,1,7744,3872
4.492e+05,1.5379e+08,2,0.022388,0.331,-0.1968,-5.3688,-9.819,1.1417,0,0,39.044,1,1,7744,3872
4.4921e+05,1.5379e+08,2,0.026121,0.32365,-0.20189,-5.4055,-9.9025,1.1297,0,0,39.044,1,1,7744,3872
4.4924e+05,1.538e+08,2,0.031805,0.31207,-0.20987,-5.4468,-9.9741,1.1112,0,0,39.044,1,1,7744,3872
4.4925e+05,1.538e+08,2,0.037005,0.3056,-0.21293,-5.4789,-10.017,1.1015,0,0,39.044,1,1,7744,3872
4.4925e+05,1.538e+08,2,0.047917,0.29652,-0.21563,-5.5339,-10.082,1.0865,0,0,39.044,1,1,7744,3872
4.4925e+05,1.538e+08,2,0.054828,0.2898,-0.21768,-5.5758,-10.125,1.0724,0,0,39.044,1,1,7744,3872
4.4929e+05,1.5381e+08,2,0.061813,0.27855,-0.22126,-5.6435,-10.192,1.0464,0,0,39.044,1,1,7744,3872
4.4929e+05,1.5381e+08,2,0.066391,0.27087,-0.22565,-5.6899,-10.237,1.0276,0,0,39.044,1,1,7744,3872
4.4929e+05,1.5381e+08,2,0.074572,0.25999,-0.23502,-5.7579,-10.301,0.99593,0,0,39.044,1,1,7744,3872
4.493e+05,1.5381e+08,2,0.080094,0.25298,-0.24085,-5.8,-10.339,0.97528,0,0,39.043,1,1,7744,3872
4.4933e+05,1.5382e+08,2,0.087048,0.24146,-0.24687,-5.8584,-10.384,0.94282,0,0,39.043,1,1,7744,3872
