LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
4.4146e+05,1.5195e+08,1,0.036938,-0.54644,0.65239,-4.5962,-8.6255,0.099393,0,0,45.646,1,1,754,998
4.4146e+05,1.5196e+08,1,0.029108,-0.56992,0.66752,-4.6179,-8.606,0.098668,0,0,45.645,1,1,754,998
4.4146e+05,1.5196e+08,1,0.026204,-0.57765,0.67212,-4.6465,-8.6026,0.079076,0,0,45.645,1,1,754,998
4.415e+05,1.5196e+08,1,0.020539,-0.59012,0.68057,-4.7025,-8.6205,0.066264,0,0,45.645,1,1,754,998
4.415e+05,1.5196e+08,1,0.014105,-0.60091,0.68977,-4.7672,-8.6652,0.076609,0,0,45.645,1,1,754,998
4.415e+05,1.5197e+08,1,0.010216,-0.60466,0.69233,-4.8158,-8.7162,0.092597,0,0,45.645,1,1,754,998
4.4151e+05,1.5197e+08,1,-0.0016189,-0.61295,0.69672,-4.8923,-8.8061,0.11106,0,0,45.645,1,1,754,998
4.4154e+05,1.5197e+08,1,-0.025734,-0.63091,0.70502,-4.9665,-8.9248,0.12317,0,0,45.645,1,1,754,998
4.4154e+05,1.5197e+08,1,-0.03433,-0.63842,0.70799,-5.013,-8.9996,0.13025,0,0,45.645,1,1,754,998
4.4155e+05,1.5198e+08,1,-0.057328,-0.65977,0.71918,-5.0678,-9.0867,0.16026,0,0,45.644,1,1,754,998
4.4155e+05,1.5198e+08,1,-0.063393,-0.66532,0.72426,-5.0997,-9.1302,0.19227,0,0,45.644,1,1,754,998
4.4158e+05,1.5198e+08,1,-0.073767,-0.67466,0.73422,-5.1633,-9.1459,0.25417,0,0,45.644,1,1,754,998
4.4159e+05,1.5198e+08,1,-0.089478,-0.68868,0.74449,-5.2317,-9.1185,0.31118,0,0,45.644,1,1,754,998
4.4159e+05,1.5199e+08,1,-0.093951,-0.69378,0.74611,-5.2721,-9.0933,0.3427,0,0,45.644,1,1,754,998
4.416e+05,1.5199e+08,1,-0.10375,-0.70388,0.74918,-5.3433,-9.0433,0.37521,0,0,45.644,1,1,754,998
4.4163e+05,1.5199e+08,1,-0.11986,-0.71847,0.7583,-5.4207,-8.9992,0.39747,0,0,45.644,1,1,754,998
4.4163e+05,1.52e+08,1,-0.12359,-0.72243,0.76174,-5.4822,-8.9774,0.39326,0,0,45.644,1,1,754,998
4.4164e+05,1.52e+08,1,-0.12884,-0.7306,0.76757,-5.5972,-8.9546,0.37725,0,0,45.644,1,1,754,998
4.4164e+05,1.52e+08,1,-0.1334,-0.73854,0.77049,-5.6779,-8.9366,0.36734,0,0,45.644,1,1,754,998
4.4167e+05,1.52e+08,1,-0.14365,-0.74463,0.77205,-5.8194,-8.8988,0.36072,0,0,45.644,1,1,754,998
4.4168e+05,1.5201e+08,1,-0.14675,-0.74819,0.77154,-5.8802,-8.8847,0.3432,0,0,45.644,1,1,754,998
4.4168e+05,1.5201e+08,1,-0.15455,-0.75667,0.7714,-5.9696,-8.8614,0.31587,0,0,45.644,1,1,754,998
4.4168e+05,1.5201e+08,1,-0.15689,-0.75603,0.77225,-6.023,-8.8432,0.29664,0,0,45.643,1,1,754,998
4.4172e+05,1.5202e+08,1,-0.16496,-0.72061,0.76698,-6.0425,-8.6819,0.21266,0,0,45.643,1,1,754,998
4.4172e+05,1.5202e+08,1,-0.1632,-0.71619,0.76176,-6.0307,-8.6584,0.21572,0,0,45.643,1,1,754,998
4.4176e+05,1.5203e+08,1,-0.16394,-0.72005,0.75714,-6.0329,-8.6256,0.27304,0,0,45.643,1,1,754,998
4.4176e+05,1.5203e+08,1,-0.16308,-0.72416,0.75475,-6.0732,-8.6211,0.33181,0,0,45.643,1,1,754,998
4.4176e+05,1.5203e+08,1,-0.15201,-0.73014,0.74728,-6.1982,-8.6471,0.39423,0,0,45.643,1,1,754,998
4.4177e+05,1.5203e+08,1,-0.149,-0.72829,0.74515,-6.3045,-8.6787,0.41642,0,0,45.643,1,1,754,998
4.418e+05,1.5203e+08,1,-0.14463,-0.71924,0.73828,-6.4837,-8.7375,0.43385,0,0,45.643,1,1,754,998
4.418e+05,1.5204e+08,1,-0.14122,-0.7074,0.72621,-6.6081,-8.7856,0.4395,0,0,45.643,1,1,754,998
4.4181e+05,1.5204e+08,1,-0.14219,-0.69566,0.71164,-6.7883,-8.8541,0.42844,0,0,45.643,1,1,754,998
4.4181e+05,1.5204e+08,1,-0.14915,-0.68813,0.69682,-6.8824,-8.8896,0.42139,0,0,45.643,1,1,754,998
4.4185e+05,1.5205e+08,1,-0.1577,-0.68438,0.68477,-6.9947,-8.927,0.41865,0,0,45.642,1,1,754,998
4.4185e+05,1.5205e+08,1,-0.16286,-0.68152,0.67697,-7.092,-8.9608,0.40931,0,0,45.642,1,1,754,998
4.4186e+05,1.5205e+08,1,-0.16733,-0.6747,0.67088,-7.1248,-8.9759,0.39131,0,0,45.642,1,1,754,998
4.4186e+05,1.5205e+08,1,-0.16926,-0.67051,0.66795,-7.121,-8.9826,0.3651,0,0,45.642,1,1,754,998
4.419e+05,1.5206e+08,1,-0.17031,-0.66512,0.65957,-7.0964,-8.9517,0.32036,0,0,45.642,1,1,754,998
4.419e+05,1.5206e+08,1,-0.16573,-0.66389,0.64664,-7.0833,-8.9076,0.29565,0,0,45.642,1,1,754,998
4.419e+05,1.5206e+08,1,-0.16049,-0.66226,0.63316,-7.0745,-8.8026,0.28186,0,0,45.642,1,1,754,998
4.419e+05,1.5206e+08,1,-0.15556,-0.65652,0.62161,-7.0794,-8.7239,0.28713,0,0,45.642,1,1,754,998
4.4194e+05,1.5207e+08,1,-0.14061,-0.64224,0.61202,-7.1377,-8.588,0.30361,0,0,45.641,1,1,754,998
4.4194e+05,1.5207e+08,1,-0.13419,-0.63654,0.60835,-7.1836,-8.5608,0.3002,0,0,45.641,1,1,754,998
4.4195e+05,1.5207e+08,1,-0.12076,-0.61468,0.5943,-7.2609,-8.5759,0.28164,0,0,45.641,1,1,754,998
4.4195e+05,1.5207e+08,1,-0.11882,-0.60734,0.58806,-7.3287,-8.6156,0.25182,0,0,45.641,1,1,754,998
4.4198e+05,1.5208e+08,1,-0.11842,-0.59506,0.57029,-7.4427,-8.6973,0.24385,0,0,45.641,1,1,754,998
4.4199e+05,1.5208e+08,1,-0.12301,-0.5789,0.54187,-7.5374,-8.8048,0.21732,0,0,45.641,1,1,754,998
4.4199e+05,1.5208e+08,1,-0.12548,-0.57351,0.53486,-7.578,-8.8934,0.19921,0,0,45.641,1,1,754,998
4.4199e+05,1.5208e+08,1,-0.13184,-0.56099,0.52495,-7.6014,-9.0364,0.17935,0,0,45.641,1,1,754,998
4.4203e+05,1.5209e+08,1,-0.14632,-0.53641,0.51641,-7.5942,-9.1601,0.16521,0,0,45.64,1,1,754,998
4.4203e+05,1.5209e+08,1,-0.15202,-0.52708,0.51316,-7.5846,-9.2111,0.14656,0,0,45.64,1,1,754,998
4.4204e+05,1.5209e+08,1,-0.16153,-0.51117,0.50425,-7.5742,-9.2283,0.11013,0,0,45.64,1,1,754,998
4.4204e+05,1.5209e+08,1,-0.16522,-0.49763,0.49253,-7.5676,-9.2032,0.076403,0,0,45.64,1,1,754,998
4.4207e+05,1.521e+08,1,-0.16264,-0.48487,0.47872,-7.5469,-9.1241,0.016908,0,0,45.64,1,1,754,998
4.4208e+05,1.521e+08,1,-0.15706,-0.47278,0.46566,-7.5306,-9.0466,-0.01585,0,0,45.64,1,1,754,998
4.4208e+05,1.521e+08,1,-0.14884,-0.45839,0.45395,-7.5175,-8.9165,-0.031882,0,0,45.64,1,1,754,998
4.4208e+05,1.521e+08,1,-0.13795,-0.44143,0.44387,-7.5177,-8.8324,-0.032301,0,0,45.64,1,1,754,998
4.4212e+05,1.5211e+08,1,-0.12511,-0.42505,0.43444,-7.5113,-8.7083,-0.016611,0,0,45.64,1,1,754,998
4.4212e+05,1.5211e+08,1,-0.11884,-0.4172,0.42926,-7.4998,-8.6306,0.00154,0,0,45.639,1,1,754,998
4.4212e+05,1.5211e+08,1,-0.10248,-0.39271,0.4113,-7.4893,-8.5313,0.01905,0,0,45.639,1,1,754,998
4.4213e+05,1.5211e+08,1,-0.097638,-0.38434,0.40423,-7.4868,-8.4934,0.018672,0,0,45.639,1,1,754,998
4.4216e+05,1.5212e+08,1,-0.088058,-0.3686,0.38757,-7.4777,-8.4819,0.022267,0,0,45.639,1,1,754,998
4.4217e+05,1.5212e+08,1,-0.076892,-0.34582,0.35926,-7.4699,-8.514,0.015028,0,0,45.639,1,1,754,998
4.4217e+05,1.5212e+08,1,-0.073057,-0.33678,0.35118,-7.4791,-8.5522,-0.00539,0,0,45.639,1,1,754,998
4.4217e+05,1.5213e+08,1,-0.064793,-0.31792,0.33976,-7.5161,-8.6366,-0.038034,0,0,45.639,1,1,754,998
4.4221e+05,1.5213e+08,1,-0.056946,-0.29521,0.32586,-7.5732,-8.7133,-0.071024,0,0,45.639,1,1,754,998
4.4221e+05,1.5213e+08,1,-0.056099,-0.2894,0.32058,-7.6164,-8.7603,-0.10326,0,0,45.639,1,1,754,998
4.4221e+05,1.5213e+08,1,-0.055373,-0.27791,0.30903,-7.6607,-8.8313,-0.13687,0,0,45.639,1,1,754,998
4.4222e+05,1.5214e+08,1,-0.054858,-0.263,0.29599,-7.6756,-8.8633,-0.14754,0,0,45.639,1,1,754,998
4.4225e+05,1.5214e+08,1,-0.051215,-0.24802,0.28229,-7.6619,-8.888,-0.16189,0,0,45.639,1,1,754,998
4.4225e+05,1.5214e+08,1,-0.043547,-0.23522,0.26497,-7.6232,-8.9073,-0.17588,0,0,45.639,1,1,754,998
4.4226e+05,1.5214e+08,1,-0.035584,-0.22309,0.24746,-7.5169,-8.9241,-0.19575,0,0,45.638,1,1,754,998
4.4226e+05,1.5215e+08,1,-0.028536,-0.2135,0.23271,-7.4145,-8.9318,-0.19235,0,0,45.638,1,1,754,998
4.423e+05,1.5215e+08,1,-0.024694,-0.20622,0.219,-7.264,-8.9479,-0.15473,0,0,45.638,1,1,754,998
4.423e+05,1.5215e+08,1,-0.024348,-0.20252,0.21225,-7.1682,-8.9676,-0.11878,0,0,45.638,1,1,754,998
4.423e+05,1.5215e+08,1,-0.027537,-0.19051,0.18782,-7.0407,-8.9902,-0.088528,0,0,45.637,1,1,754,998
4.4231e+05,1.5216e+08,1,-0.028602,-0.18575,0.17939,-6.9661,-9.0125,-0.091891,0,0,45.637,1,1,754,998
4.4234e+05,1.5216e+08,1,-0.029563,-0.17594,0.16216,-6.8686,-9.0587,-0.11434,0,0,45.637,1,1,754,998
4.4235e+05,1.5216e+08,1,-0.032896,-0.16211,0.13683,-6.8033,-9.0714,-0.1486,0,0,45.637,1,1,754,998
4.4235e+05,1.5216e+08,1,-0.034318,-0.157,0.1294,-6.7785,-9.07,-0.16946,0,0,45.637,1,1,754,998
4.4235e+05,1.5217e+08,1,-0.034999,-0.14814,0.1116,-6.7553,-9.055,-0.19409,0,0,45.637,1,1,754,998
4.4239e+05,1.5217e+08,1,-0.03769,-0.13615,0.080302,-6.7487,-9.0172,-0.20789,0,0,45.637,1,1,754,998
4.4239e+05,1.5217e+08,1,-0.040176,-0.13231,0.071853,-6.7504,-8.9738,-0.2289,0,0,45.637,1,1,754,998
4.4239e+05,1.5217e+08,1,-0.045437,-0.12229,0.06064,-6.751,-8.8991,-0.27973,0,0,45.637,1,1,754,998
4.424e+05,1.5218e+08,1,-0.046758,-0.10926,0.053074,-6.756,-8.8483,-0.32699,0,0,45.636,1,1,754,998
4.4243e+05,1.5218e+08,1,-0.045882,-0.098405,0.04356,-6.7537,-8.7927,-0.39483,0,0,45.636,1,1,754,998
4.4243e+05,1.5218e+08,1,-0.045053,-0.088129,0.031406,-6.7436,-8.7437,-0.46775,0,0,45.636,1,1,754,998
4.4244e+05,1.5218e+08,1,-0.044209,-0.078371,0.016437,-6.7332,-8.707,-0.52028,0,0,45.636,1,1,754,998
4.4244e+05,1.5219e+08,1,-0.041402,-0.069267,0.0022968,-6.7026,-8.6577,-0.60034,0,0,45.636,1,1,754,998
4.4248e+05,1.5219e+08,1,-0.038449,-0.057571,-0.011377,-6.6794,-8.6338,-0.64381,0,0,45.636,1,1,754,998
4.4248e+05,1.5219e+08,1,-0.038815,-0.044292,-0.023512,-6.6467,-8.6028,-0.71514,0,0,45.636,1,1,754,998
4.4248e+05,1.5219e+08,1,-0.037015,-0.030927,-0.0372,-6.6253,-8.5832,-0.77422,0,0,45.636,1,1,754,998
4.4248e+05,1.522e+08,1,-0.032636,-0.018675,-0.053531,-6.5947,-8.5487,-0.84738,0,0,45.636,1,1,754,998
4.4252e+05,1.522e+08,1,-0.030369,-0.01384,-0.06204,-6.5893,-8.5298,-0.88645,0,0,45.636,1,1,754,998
4.4252e+05,1.522e+08,1,-0.025368,-0.0022599,-0.081248,-6.6065,-8.5089,-0.97052,0,0,45.636,1,1,754,998
4.4253e+05,1.522e+08,1,-0.023898,0.0021176,-0.085741,-6.6175,-8.5036,-1.0297,0,0,45.636,1,1,754,998
4.4253e+05,1.5221e+08,1,-0.021581,0.013429,-0.094115,-6.6137,-8.4987,-1.0921,0,0,45.636,1,1,754,998
4.4256e+05,1.5221e+08,1,-0.022042,0.02934,-0.10521,-6.6124,-8.4878,-1.1433,0,0,45.635,1,1,754,998
4.4257e+05,1.5221e+08,1,-0.02246,0.04035,-0.11421,-6.6129,-8.4747,-1.1651,0,0,45.635,1,1,754,998
4.4257e+05,1.5222e+08,1,-0.022739,0.046405,-0.11943,-6.5898,-8.4376,-1.1894,0,0,45.635,1,1,754,998
4.4258e+05,1.5222e+08,1,-0.023063,0.061866,-0.12711,-6.5503,-8.4097,-1.2235,0,0,45.635,1,1,754,998
4.4261e+05,1.5222e+08,1,-0.027262,0.075574,-0.12841,-6.4478,-8.3172,-1.3023,0,0,45.635,1,1,754,998
4.4261e+05,1.5223e+08,1,-0.035976,0.08503,-0.13173,-6.3309,-8.1853,-1.32,0,0,45.635,1,1,754,998
4.4265e+05,1.5223e+08,1,-0.038116,0.087223,-0.13233,-6.2681,-8.1041,-1.312,0,0,45.634,1,1,754,998
4.4265e+05,1.5223e+08,1,-0.040746,0.091433,-0.13248,-6.2302,-8.0492,-1.3031,0,0,45.634,1,1,754,998
4.4265e+05,1.5224e+08,1,-0.04199,0.098397,-0.12995,-6.1722,-7.9653,-1.2864,0,0,45.634,1,1,754,998
4.4266e+05,1.5224e+08,1,-0.043151,0.10424,-0.12859,-6.1381,-7.9031,-1.2724,0,0,45.634,1,1,754,998
4.4269e+05,1.5224e+08,1,-0.042669,0.10879,-0.13195,-6.0831,-7.8122,-1.2402,0,0,45.634,1,1,754,998
4.427e+05,1.5224e+08,1,-0.040946,0.11106,-0.13452,-6.0359,-7.755,-1.2272,0,0,45.634,1,1,754,998
4.427e+05,1.5225e+08,1,-0.031902,0.11937,-0.13929,-5.9426,-7.6635,-1.2231,0,0,45.634,1,1,754,998
4.427e+05,1.5225e+08,1,-0.028131,0.12201,-0.13989,-5.8793,-7.6015,-1.2303,0,0,45.634,1,1,754,998
4.4274e+05,1.5225e+08,1,-0.020707,0.12531,-0.14061,-5.7806,-7.5175,-1.2377,0,0,45.633,1,1,754,998
4.4274e+05,1.5225e+08,1,-0.0082881,0.12691,-0.1376,-5.6907,-7.4354,-1.229,0,0,45.633,1,1,754,998
4.4275e+05,1.5226e+08,1,-0.0039249,0.12737,-0.13506,-5.6234,-7.3845,-1.2227,0,0,45.633,1,1,754,998
4.4275e+05,1.5226e+08,1,0.0022888,0.12982,-0.12903,-5.5235,-7.3061,-1.2007,0,0,45.633,1,1,754,998
4.4278e+05,1.5226e+08,1,0.0063131,0.13512,-0.11974,-5.4548,-7.2454,-1.2003,0,0,45.633,1,1,754,998
4.4279e+05,1.5227e+08,1,0.010136,0.13817,-0.11621,-5.3892,-7.1912,-1.2395,0,0,45.633,1,1,754,998
4.4279e+05,1.5227e+08,1,0.01245,0.14056,-0.11505,-5.3505,-7.1405,-1.2728,0,0,45.633,1,1,754,998
4.4279e+05,1.5227e+08,1,0.019749,0.14771,-0.11163,-5.2892,-7.0764,-1.301,0,0,45.633,1,1,754,998
4.4283e+05,1.5227e+08,1,0.025298,0.15285,-0.10918,-5.2326,-7.0395,-1.3072,0,0,45.633,1,1,754,998
4.4283e+05,1.5228e+08,1,0.030955,0.15931,-0.10548,-5.198,-7.0224,-1.3207,0,0,45.633,1,1,754,998
4.4283e+05,1.5228e+08,1,0.037256,0.16314,-0.10208,-5.1529,-7.0085,-1.3434,0,0,45.633,1,1,754,998
4.4284e+05,1.5228e+08,1,0.040945,0.16537,-0.10003,-5.1249,-6.977,-1.3595,0,0,45.633,1,1,754,998
4.4284e+05,1.5228e+08,1,0.051136,0.172,-0.092182,-5.0915,-6.9264,-1.4087,0,0,45.633,1,1,754,998
4.4288e+05,1.5229e+08,1,0.059154,0.17648,-0.088083,-5.0674,-6.8748,-1.4551,0,0,45.632,1,1,754,998
4.4288e+05,1.5229e+08,1,0.064637,0.17908,-0.085658,-5.0403,-6.8474,-1.4673,0,0,45.632,1,1,754,998
4.4288e+05,1.5229e+08,1,0.084563,0.18874,-0.078671,-4.996,-6.8167,-1.4779,0,0,45.632,1,1,754,998
4.4288e+05,1.523e+08,1,0.091451,0.19334,-0.075481,-4.9748,-6.803,-1.4903,0,0,45.632,1,1,754,998
4.4289e+05,1.523e+08,1,0.10404,0.20484,-0.068714,-4.9601,-6.7915,-1.5191,0,0,45.632,1,1,754,998
4.4292e+05,1.523e+08,1,0.11565,0.21694,-0.062825,-4.9525,-6.7865,-1.5363,0,0,45.632,1,1,754,998
4.4292e+05,1.523e+08,1,0.12717,0.22718,-0.055926,-4.9394,-6.7958,-1.5583,0,0,45.632,1,1,754,998
4.4293e+05,1.523e+08,1,0.13822,0.23592,-0.048165,-4.9376,-6.8071,-1.5787,0,0,45.632,1,1,754,998
4.4293e+05,1.5231e+08,1,0.14581,0.24726,-0.041701,-4.9339,-6.8393,-1.604,0,0,45.631,1,1,754,998
4.4297e+05,1.5231e+08,1,0.15153,0.26145,-0.036666,-4.9287,-6.8916,-1.5984,0,0,45.631,1,1,754,998
4.4297e+05,1.5231e+08,1,0.15768,0.27664,-0.031434,-4.9236,-6.9348,-1.5946,0,0,45.631,1,1,754,998
4.4297e+05,1.5232e+08,1,0.16284,0.29,-0.02077,-4.9091,-6.9924,-1.5906,0,0,45.631,1,1,754,998
4.4298e+05,1.5232e+08,1,0.16475,0.29485,-0.014219,-4.886,-7.0253,-1.5903,0,0,45.631,1,1,754,998
4.4301e+05,1.5232e+08,1,0.17044,0.30362,0.0058939,-4.8049,-7.0435,-1.583,0,0,45.631,1,1,754,998
4.4301e+05,1.5232e+08,1,0.17277,0.3053,0.0093509,-4.7629,-7.028,-1.5821,0,0,45.631,1,1,754,998
4.4302e+05,1.5233e+08,1,0.18065,0.31157,0.015841,-4.7168,-7.0074,-1.602,0,0,45.631,1,1,754,998
4.4302e+05,1.5233e+08,1,0.19009,0.31993,0.023623,-4.6673,-6.9868,-1.6224,0,0,45.631,1,1,754,998
4.4306e+05,1.5233e+08,1,0.19779,0.32693,0.032941,-4.6448,-6.9874,-1.6312,0,0,45.631,1,1,754,998
4.4306e+05,1.5233e+08,1,0.20306,0.33067,0.04158,-4.623,-6.9914,-1.6225,0,0,45.631,1,1,754,998
4.4306e+05,1.5234e+08,1,0.20549,0.33377,0.050144,-4.6045,-7.0179,-1.5873,0,0,45.631,1,1,754,998
4.4306e+05,1.5234e+08,1,0.20654,0.33485,0.054953,-4.5934,-7.0513,-1.5601,0,0,45.631,1,1,754,998
4.431e+05,1.5234e+08,1,0.20907,0.33891,0.06808,-4.5534,-7.1424,-1.4818,0,0,45.63,1,1,754,998
4.431e+05,1.5234e+08,1,0.20865,0.33874,0.075597,-4.5375,-7.1862,-1.4354,0,0,45.63,1,1,754,998
4.431e+05,1.5235e+08,1,0.20864,0.33722,0.08212,-4.5134,-7.2551,-1.3515,0,0,45.63,1,1,754,998
4.4311e+05,1.5235e+08,1,0.20854,0.33568,0.091491,-4.5061,-7.2986,-1.2917,0,0,45.63,1,1,754,998
4.4314e+05,1.5235e+08,1,0.20713,0.33319,0.098293,-4.5093,-7.3516,-1.217,0,0,45.63,1,1,754,998
4.4315e+05,1.5235e+08,1,0.20652,0.33276,0.10062,-4.5116,-7.3674,-1.1724,0,0,45.63,1,1,754,998
4.4315e+05,1.5236e+08,1,0.20634,0.33233,0.11033,-4.5226,-7.3622,-1.1104,0,0,45.63,1,1,754,998
4.4316e+05,1.5236e+08,1,0.20538,0.33252,0.1145,-4.5276,-7.3575,-1.0734,0,0,45.63,1,1,754,998
4.4319e+05,1.5236e+08,1,0.19815,0.33513,0.12925,-4.5509,-7.3644,-1.0294,0,0,45.63,1,1,754,998
4.4319e+05,1.5237e+08,1,0.19408,0.33724,0.13885,-4.5734,-7.3815,-0.99362,0,0,45.63,1,1,754,998
4.432e+05,1.5237e+08,1,0.19373,0.33771,0.1425,-4.5847,-7.4023,-0.96893,0,0,45.63,1,1,754,998
4.432e+05,1.5237e+08,1,0.19274,0.33509,0.14767,-4.5955,-7.4393,-0.94012,0,0,45.63,1,1,754,998
4.4324e+05,1.5237e+08,1,0.19089,0.33287,0.1487,-4.6086,-7.4668,-0.93066,0,0,45.63,1,1,754,998
4.4324e+05,1.5237e+08,1,0.18561,0.32739,0.15114,-4.6401,-7.5053,-0.92985,0,0,45.629,1,1,754,998
4.4324e+05,1.5238e+08,1,0.18094,0.32128,0.15348,-4.6613,-7.5262,-0.92943,0,0,45.629,1,1,754,998
4.4324e+05,1.5238e+08,1,0.1779,0.31611,0.1558,-4.6929,-7.5621,-0.88997,0,0,45.629,1,1,754,998
4.4328e+05,1.5238e+08,1,0.17159,0.3093,0.15933,-4.7077,-7.5934,-0.82139,0,0,45.629,1,1,754,998
4.4328e+05,1.5239e+08,1,0.16252,0.2996,0.16245,-4.7053,-7.6126,-0.7833,0,0,45.629,1,1,754,998
4.4328e+05,1.5239e+08,1,0.15319,0.28944,0.16289,-4.6942,-7.6404,-0.74681,0,0,45.629,1,1,754,998
4.4329e+05,1.5239e+08,1,0.1427,0.28077,0.16458,-4.684,-7.6427,-0.73357,0,0,45.629,1,1,754,998
4.4332e+05,1.5239e+08,1,0.13194,0.27398,0.165,-4.6592,-7.6183,-0.71399,0,0,45.629,1,1,754,998
4.4333e+05,1.524e+08,1,0.12744,0.26981,0.16472,-4.6411,-7.5936,-0.68778,0,0,45.629,1,1,754,998
4.4333e+05,1.524e+08,1,0.12137,0.25393,0.16588,-4.6114,-7.5436,-0.65658,0,0,45.629,1,1,754,998
4.4333e+05,1.524e+08,1,0.12136,0.24789,0.16636,-4.5919,-7.5103,-0.64919,0,0,45.629,1,1,754,998
4.4334e+05,1.524e+08,1,0.11969,0.23297,0.16724,-4.5721,-7.4658,-0.6371,0,0,45.629,1,1,754,998
4.4337e+05,1.5241e+08,1,0.11256,0.21624,0.1679,-4.5592,-7.4456,-0.61907,0,0,45.629,1,1,754,998
4.4337e+05,1.5241e+08,1,0.10999,0.21096,0.16859,-4.5632,-7.4347,-0.58924,0,0,45.628,1,1,754,998
4.4338e+05,1.5241e+08,1,0.10651,0.19898,0.16908,-4.5621,-7.4412,-0.55151,0,0,45.628,1,1,754,998
4.4338e+05,1.5241e+08,1,0.10336,0.18709,0.1673,-4.5608,-7.4613,-0.48926,0,0,45.628,1,1,754,998
4.4342e+05,1.5242e+08,1,0.098442,0.17362,0.1642,-4.5682,-7.4594,-0.45206,0,0,45.628,1,1,754,998
4.4342e+05,1.5242e+08,1,0.094238,0.16056,0.15942,-4.5836,-7.4373,-0.41628,0,0,45.628,1,1,754,998
4.4342e+05,1.5242e+08,1,0.092508,0.15549,0.1571,-4.5864,-7.4158,-0.39264,0,0,45.628,1,1,754,998
4.4343e+05,1.5242e+08,1,0.089633,0.14203,0.15311,-4.5963,-7.3872,-0.35467,0,0,45.628,1,1,754,998
4.4346e+05,1.5243e+08,1,0.089419,0.13274,0.15118,-4.6141,-7.3662,-0.31753,0,0,45.628,1,1,754,998
4.4346e+05,1.5243e+08,1,0.08786,0.1056,0.13814,-4.634,-7.1949,-0.23778,0,0,45.628,1,1,754,998
4.435e+05,1.5244e+08,1,0.088957,0.094763,0.13407,-4.6374,-7.1112,-0.19005,0,0,45.628,1,1,754,998
4.435e+05,1.5244e+08,1,0.090503,0.082545,0.12823,-4.6476,-7.0462,-0.15449,0,0,45.628,1,1,754,998
4.4351e+05,1.5244e+08,1,0.091625,0.069103,0.12225,-4.6788,-6.9705,-0.090954,0,0,45.627,1,1,754,998
4.4351e+05,1.5244e+08,1,0.091571,0.06192,0.11991,-4.7074,-6.9395,-0.041953,0,0,45.627,1,1,754,998
4.4354e+05,1.5245e+08,1,0.093035,0.043184,0.11587,-4.7464,-6.9102,0.025399,0,0,45.627,1,1,754,998
4.4355e+05,1.5245e+08,1,0.09411,0.031456,0.11307,-4.7852,-6.9025,0.082557,0,0,45.627,1,1,754,998
4.4355e+05,1.5245e+08,1,0.095051,0.022131,0.11144,-4.8058,-6.9084,0.12246,0,0,45.627,1,1,754,998
4.4355e+05,1.5246e+08,1,0.095405,0.015453,0.1087,-4.8307,-6.9321,0.16337,0,0,45.627,1,1,754,998
4.4359e+05,1.5246e+08,1,0.094292,0.0075407,0.10455,-4.8608,-6.9508,0.17497,0,0,45.627,1,1,754,998
4.436e+05,1.5246e+08,1,0.092768,-0.0017825,0.10047,-4.8881,-6.9595,0.16962,0,0,45.627,1,1,754,998
4.436e+05,1.5246e+08,1,0.091733,-0.014424,0.095358,-4.9281,-6.9887,0.15943,0,0,45.627,1,1,754,998
4.436e+05,1.5247e+08,1,0.091101,-0.020147,0.091953,-4.9427,-7.0176,0.16497,0,0,45.627,1,1,754,998
4.4364e+05,1.5247e+08,1,0.085964,-0.030824,0.082636,-4.9392,-7.0661,0.18179,0,0,45.627,1,1,754,998
4.4364e+05,1.5247e+08,1,0.083276,-0.03409,0.079785,-4.9293,-7.0952,0.20718,0,0,45.627,1,1,754,998
4.4364e+05,1.5247e+08,1,0.079647,-0.040168,0.075443,-4.927,-7.1097,0.2626,0,0,45.626,1,1,754,998
4.4364e+05,1.5248e+08,1,0.078243,-0.04519,0.071486,-4.9316,-7.1085,0.3045,0,0,45.626,1,1,754,998
4.4368e+05,1.5248e+08,1,0.076678,-0.048732,0.066185,-4.9417,-7.0989,0.35617,0,0,45.626,1,1,754,998
4.4368e+05,1.5248e+08,1,0.075233,-0.050667,0.060458,-4.9658,-7.0783,0.36855,0,0,45.626,1,1,754,998
4.4369e+05,1.5248e+08,1,0.073335,-0.053159,0.055536,-4.9798,-7.0679,0.36321,0,0,45.626,1,1,754,998
4.4369e+05,1.5249e+08,1,0.072442,-0.054965,0.04935,-4.9827,-7.0604,0.33377,0,0,45.626,1,1,754,998
4.4372e+05,1.5249e+08,1,0.069422,-0.062393,0.036923,-4.9894,-7.0425,0.31195,0,0,45.626,1,1,754,998
4.4373e+05,1.5249e+08,1,0.067245,-0.065966,0.03271,-4.9903,-7.0253,0.29568,0,0,45.626,1,1,754,998
4.4373e+05,1.5249e+08,1,0.06368,-0.071177,0.025468,-5.0034,-7.0188,0.26723,0,0,45.626,1,1,754,998
4.4373e+05,1.525e+08,1,0.06381,-0.075098,0.021806,-5.0107,-7.0158,0.25279,0,0,45.626,1,1,754,998
4.4377e+05,1.525e+08,1,0.064739,-0.080832,0.019826,-5.0174,-7.0132,0.26615,0,0,45.626,1,1,754,998
4.4377e+05,1.525e+08,1,0.063278,-0.086136,0.018562,-5.0325,-7.0064,0.31401,0,0,45.626,1,1,754,998
